Species,Individual,X,Y,Z,Length,Ration,Energy,Cost,Behavior,RMR,Active
7,8,97.01163012375676,41.58197176272982,77.00695334515962,101.24901942864948,0.0,9495.672119952595,46.588978612065034,2.0,46.588978612065034,20.0
7,9,4.890610102821979,72.16592347866295,108.27137577576431,22.29389533566406,0.0,81.8086800520023,1.1549264952906726,2.0,1.1549264952906726,20.0
7,10,81.57967018653669,65.6308433460594,51.32718119264438,77.6592868403383,0.0,4186.058987201683,23.659590272535695,2.0,23.659590272535695,20.0
7,11,92.82732900154136,71.7695977634208,74.70313724043694,45.55882563947022,0.0,806.6789255284012,6.604164859603895,2.0,6.604164859603895,20.0
7,12,24.76422835109159,43.146888205670685,19.631932574130552,129.90340075556608,0.0,20255.337298050676,88.7389711726382,2.0,88.7389711726382,20.0
7,13,76.26400880218907,92.49855608871142,106.78008946209806,101.96123908823168,0.0,9786.548859659206,36.562671332293775,2.0,36.562671332293775,20.0
7,14,43.74528098638737,1.2788319280629845,29.65764496017956,18.161327078614896,0.0,44.680708492809366,0.9949108670660676,2.0,0.9949108670660676,20.0
7,15,4.670892140179584,26.631784888562816,91.41490554580912,187.8314715937959,0.0,62511.778762225906,180.3334242744519,2.0,180.3334242744519,20.0
7,16,51.27572827853775,51.2035777618629,49.790958530982884,184.46860206619988,0.0,58972.48015774341,179.2900763034313,2.0,179.2900763034313,20.0
7,17,96.31885966059309,34.34608758182045,50.668412318972564,159.43799580506283,0.0,37676.28261780984,135.05378531830178,2.0,135.05378531830178,20.0
7,18,17.850155645909194,7.089744184569957,86.20480733506076,2.375880910121003,0.0,-0.03580235322172136,0.007142890836453358,0.0,0.007142890836453358,20.0
7,19,92.84962994641158,81.49471225032687,56.14605707930188,204.56297041905162,0.0,81264.76017147065,211.8577965145335,0.0,211.8577965145335,20.0
7,20,38.38257088615538,58.66231051154409,82.4366049759459,213.6755255534057,0.0,92550.94286617234,232.78479108426396,2.0,232.78479108426396,20.0
7,21,70.86264403158926,26.9261485964445,40.33216554949146,193.64348543590899,0.0,67241.15212913106,221.63721720946515,2.0,221.63721720946515,20.0
7,22,23.10539906902289,4.053493972090805,54.41554374077083,132.55690807319917,0.0,21645.84894724586,86.04490242150236,0.0,86.04490242150236,20.0
7,23,44.819287685472155,29.493772017650056,72.15433571937001,19.789500438603753,0.0,56.83776540169681,1.0945090033974132,2.0,1.0945090033974132,20.0
7,24,34.638481528196216,54.84350903594854,35.18187352212021,240.93962648782193,0.0,133509.31562959263,330.0681883055827,0.0,330.0681883055827,20.0
7,25,69.6399431662712,12.733245189885844,89.33395834848409,120.5766780619091,0.0,16143.198202848505,58.933827265484126,2.0,58.933827265484126,20.0
7,26,62.10488639778929,22.62178325447881,67.45951687884849,174.43820360419065,0.0,49717.78022225704,163.2496511262357,2.0,163.2496511262357,20.0
7,27,92.43010977905575,84.35248205237286,80.31257103060267,142.72820232478213,0.0,27217.347098941205,86.72083993445797,2.0,86.72083993445797,20.0
7,28,74.19308247496676,19.27125803778673,105.19983042596309,65.05397222066168,0.0,2444.0963476145685,11.636813647741697,2.0,11.636813647741697,20.0
7,29,22.238034135543028,64.51560285689759,64.12957500114015,83.7066048674788,0.0,5293.060194102372,26.773174211098613,2.0,26.773174211098613,20.0
7,30,33.77420121714751,74.99011499248324,75.6681391308623,224.8543563493182,0.0,108338.72930304352,241.80294181331018,2.0,241.80294181331018,20.0
7,31,34.73265960051775,27.76389412539446,52.70737870682915,113.07302277743264,0.0,13316.235786256837,58.522065822711625,0.0,58.522065822711625,20.0
7,32,94.90904199487012,99.44802417518595,110.20489275202951,25.899504996618166,0.0,138.8350332270816,1.4664210465587697,0.0,1.4664210465587697,20.0
7,33,86.50134396006021,98.14371390976747,66.94466069600978,119.04009499019988,0.0,15655.4459585994,58.549054750124185,0.0,58.549054750124185,20.0
7,34,77.57998481301657,52.14512291599907,41.04250787002834,135.35912601779606,0.0,22369.53575504882,90.93362164677038,2.0,90.93362164677038,20.0
8,1,29.918345853670846,90.89766463227495,62.47408982613936,243.6107919629447,0.0,142343.26293857742,113.86811536071848,0.0,113.86811536071848,20.0
8,2,8.22755441028853,84.98075900410295,107.56460463447677,80.3369283408343,0.0,5072.751982077532,2.412064092387345,0.0,2.412064092387345,0.0
8,3,92.66436414177221,62.06825904310171,36.88322509576894,175.58352524273764,0.0,53065.491281853305,58.851239743362704,2.0,58.851239743362704,20.0
8,4,56.928897373547386,66.37620130062209,91.22226836650339,248.55025725134283,0.0,151280.34111021133,110.80801161913863,2.0,110.80801161913863,20.0
8,5,26.76793140220933,20.81440506587556,117.27493095875306,31.073156047419225,0.0,291.2945028914006,0.37338662262906674,2.0,0.37338662262906674,20.0
8,6,99.36243991758579,27.3649589297993,93.40690461761284,207.97265355914627,0.0,88220.98713719413,73.47877736338438,0.0,73.47877736338438,20.0
8,7,45.63622416479285,13.773422841266536,97.57112621671658,176.78218978613006,0.0,54371.83769097364,41.54475876961958,2.0,41.54475876961958,20.0
8,8,93.60342376721361,28.190114262580334,87.66384291761403,45.670008760352765,0.0,923.4097791093357,1.3549649050445198,2.0,1.3549649050445198,20.0
8,9,73.6747602282284,16.6299598812902,61.29670723716503,202.1137355561869,0.0,81374.69477150455,80.3024828834962,2.0,80.3024828834962,20.0
8,10,97.72256108922207,48.04506424031357,88.91987828797994,139.90664228448614,0.0,26359.20225175408,26.99391988216736,2.0,26.99391988216736,20.0
8,11,24.42541671850592,82.38308036777394,77.41694694917214,150.6957986330353,0.0,33720.99639879308,29.499922183510485,2.0,29.499922183510485,20.0
8,12,79.00641093568794,84.17822212811488,68.21668718101749,136.72022573806035,0.0,25075.02481033498,23.951948280421774,0.0,23.951948280421774,20.0
8,13,17.509346373057475,97.39371190963783,36.200475948894585,220.28599656316203,0.0,105252.19094609542,103.58922216100069,2.0,103.58922216100069,20.0
8,14,48.44634744206447,61.92236006579004,49.57943714238228,30.200132949287,0.0,266.7470847509999,0.4930294664020842,0.0,0.4930294664020842,20.0
8,15,68.80065212550626,2.96470593998881,73.76320354609652,199.45780598192363,0.0,78086.94503732557,70.22918860630045,2.0,70.22918860630045,20.0
8,16,59.778853421114285,72.38602434772102,60.41480096099644,60.04656247829121,0.0,2114.4747321111968,2.839645034460876,2.0,2.839645034460876,20.0
8,17,78.82192270597899,74.04738321008018,33.033623547643025,90.70749215010707,0.0,7310.019300332541,9.960643751079271,2.0,9.960643751079271,20.0
8,18,61.45065667155754,6.974984403705609,92.37459083800059,37.120082661785624,0.0,494.99676265785627,0.6177647603893472,2.0,0.6177647603893472,20.0
8,19,86.09628544397995,5.077951941196024,92.50052928911134,27.91561317168409,0.0,209.96243663456315,0.30932135924657134,2.0,0.30932135924657134,20.0
8,20,31.083696674051563,29.466322811509727,49.159678246639935,231.2513530341818,0.0,121752.71037987377,116.92720717659293,2.0,116.92720717659293,20.0
8,21,52.70427290972308,86.43295671055927,87.20714971765301,29.220403247861267,0.0,242.100364148362,0.36210591001162634,2.0,0.36210591001162634,20.0
8,22,74.43269901991088,75.8793573444786,86.92118826194125,239.73316551614613,0.0,136226.08150252866,98.78511434686948,0.0,98.78511434686948,20.0
9,1,64.39373726801992,3.0874725624920107,60.31178898689631,176.21802583877275,0.0,53298.42414954808,121.89680008583034,0.0,121.89680008583034,20.0
9,2,83.96533190537127,56.007379763646966,127.88496968654849,241.2254102777214,0.0,136911.39808282853,99.40660357145488,2.0,99.40660357145488,20.0
9,3,99.61802331258416,11.062719864020988,79.31941758991161,10.691137507157777,0.0,10.13317429254382,0.14948671330207297,2.0,0.14948671330207297,20.0
9,4,85.55705996505712,68.8658623051664,93.67799621391521,189.48759516269578,0.0,66685.51526019713,109.72111070738192,2.0,109.72111070738192,20.0
9,5,70.0087123080327,54.46773320465509,74.46814885820217,177.6601221860868,0.0,54655.57750021446,113.30994425369896,0.0,113.30994425369896,20.0
9,6,73.51554452064465,40.78073849380227,66.9865744092537,212.6142462907374,0.0,93062.51791031475,187.74534008256424,2.0,187.74534008256424,20.0
9,7,81.33456210510221,97.59990963767319,66.0426377822692,168.88193460489944,0.0,46492.766040649985,91.78756409594538,2.0,91.78756409594538,20.0
9,8,29.97873469090957,46.41189602539582,57.38387497034869,150.94067117334143,0.0,32872.48595232805,80.6003443100331,2.0,80.6003443100331,20.0
9,9,44.55599115710752,60.89441330474262,65.92633310738528,44.40437484407666,0.0,810.5004191961177,4.385377540098576,0.0,4.385377540098576,20.0
9,10,75.53527772553282,1.3511984740979477,72.62231477219672,244.82185531503362,0.0,140943.4394983696,261.6073485525215,2.0,261.6073485525215,20.0
9,11,58.127329699740535,9.586889174858781,79.87019254507919,165.85646963065713,0.0,44197.060831019524,74.63744927138069,2.0,74.63744927138069,20.0
9,12,31.0655583534301,56.466610698652296,59.95104937792433,23.77736537520758,0.0,118.61006954611258,1.0515635449993557,2.0,1.0515635449993557,20.0
9,13,43.400016388381545,76.22914694384028,83.68391577955639,132.37588676079176,0.0,22368.094777113827,47.035334003787945,0.0,47.035334003787945,20.0
9,14,92.83319892274649,90.7414633294026,84.73040409718521,217.6136112786723,0.0,100735.6361282006,148.77478345014322,2.0,148.77478345014322,20.0
9,15,86.5110472392584,57.781685309918274,43.0862673648541,145.46853332231788,0.0,29702.566065074134,84.32140797530349,2.0,84.32140797530349,20.0
9,16,79.87730913219532,25.166085309028354,63.0677518510958,248.55622455656894,0.0,148215.3305909107,287.8285446072572,2.0,287.8285446072572,20.0
10,1,21.887815494380458,92.67852250417627,149.22223581128918,40.59091389560851,0.0,568.3035740965663,2.990867354939539,2.0,2.990867354939539,20.0
10,2,88.78080904714523,21.993885420516925,168.1478315327094,164.3116009416271,0.0,41539.48014652458,70.08606116947574,2.0,70.08606116947574,20.0
10,3,31.88563310538022,4.291131302548312,157.46153859423845,9.483576297169034,0.0,4.8937474076869965,0.09922400088978363,2.0,0.09922400088978363,20.0
10,4,92.91926861003427,69.21012539228096,142.8988109556045,91.10700331317945,0.0,6871.428205795804,22.200071656626402,2.0,22.200071656626402,20.0
10,5,72.41985916423079,67.05106393495436,152.67419988537773,123.96040610562012,0.0,17709.302758852686,42.77494395088971,2.0,42.77494395088971,20.0
10,6,56.517996427302364,59.4819256410312,127.21487859273222,117.23897677638001,0.0,14819.674830765354,42.20686906553303,2.0,42.20686906553303,20.0
10,7,0.8446068477789725,41.56759408059554,182.63638237934725,177.74184983305943,0.0,52973.65514408724,114.66287779345859,2.0,114.66287779345859,20.0
10,8,49.87275196031374,59.418317387577744,175.37608337745388,88.213937064526,0.0,6275.794694896707,16.222956619374745,2.0,16.222956619374745,20.0
10,9,77.85384075352746,55.259442989922434,173.27566386250106,60.99143306835225,0.0,2002.0785815084373,7.816330684303471,2.0,7.816330684303471,20.0
10,10,0.43916203172986723,40.29880102910287,164.27586264374594,190.20681002916,0.0,64855.31003633092,136.45254710377344,2.0,136.45254710377344,20.0
10,11,88.53921003217806,49.052204641968366,120.9617286068636,136.96356862976472,0.0,23629.263269721898,82.08234021293087,2.0,82.08234021293087,20.0
10,12,0.943812892503193,34.52780420013883,128.07532301521982,171.25092463980795,0.0,46781.278929764936,133.11701852642278,2.0,133.11701852642278,20.0
10,13,65.79299035316436,80.85920131663904,145.14303507023018,73.80789683492824,0.0,3596.7027977638622,13.908307993739564,2.0,13.908307993739564,20.0
10,14,35.02096171417831,73.02328031101776,148.94404947251752,153.55282036836908,0.0,34067.28484043636,70.15816548350399,2.0,70.15816548350399,20.0
10,15,58.55722677346997,74.3131954296743,141.61421387778555,170.05130746573371,0.0,46413.629682710765,91.7094229361054,2.0,91.7094229361054,20.0
10,16,25.905019537443906,21.720248860206414,181.153198049011,28.718612446009484,0.0,189.92746623894016,1.4929409807114367,2.0,1.4929409807114367,20.0
10,17,80.2820577853622,27.407236165646275,117.64972629832081,248.09053402783053,0.0,144604.28423935655,279.0046515346626,2.0,279.0046515346626,20.0
10,18,3.050252472725745,29.609727743402882,141.342669368969,133.43451040008125,0.0,21915.550570332874,72.5902495249933,2.0,72.5902495249933,20.0
10,19,54.97176315411014,98.55182223499571,116.47985070077456,84.78420914921936,0.0,5501.24984235706,23.70545653682147,2.0,23.70545653682147,20.0
10,20,61.41398859367998,90.80718227549745,163.3976232071248,243.30271702299623,0.0,138101.6003260004,155.25800837689644,2.0,155.25800837689644,20.0
10,21,4.579149096109103,95.09877394472464,167.32570530007996,137.00071993187706,0.0,24048.658739632312,51.68396867032677,2.0,51.68396867032677,20.0
10,22,0.8852628800721907,11.8907786277897,160.95135643457928,229.74857484158784,0.0,115259.160291647,195.71108576900528,2.0,195.71108576900528,20.0
10,23,1.06452501252009,48.512853296385984,146.5024713194234,22.951979166300983,0.0,88.89987539737247,1.2158094164858666,2.0,1.2158094164858666,20.0
10,24,21.955792877545722,24.041794899085613,137.85574084194033,55.336200165544305,0.0,1470.886687272626,6.97831908685846,2.0,6.97831908685846,20.0
10,25,26.2796339915225,10.298292030486579,138.69797406569225,238.97806278608317,0.0,130275.78034034026,210.6490792747512,2.0,210.6490792747512,20.0
10,26,41.855535345679925,6.360987335095736,161.25816502258334,92.53509632390691,0.0,7261.410684601092,18.68769877855143,2.0,18.68769877855143,20.0
11,1,6.485745787008613,13.887512382865763,112.94409941006356,105.54999912839233,0.0,11404.970816291469,10.48402126347601,2.0,10.48402126347601,20.0
11,2,31.39909742149908,27.20754520726374,167.73410279646743,37.47156634076379,0.0,512.8013771836311,0.3972918765700439,2.0,0.3972918765700439,20.0
11,3,64.08746909336867,91.60674919634957,128.55558326629668,169.88181987622974,0.0,48129.08773403232,27.34208450148803,2.0,27.34208450148803,20.0
11,4,72.29915589073079,11.919940065938173,127.80802332869641,98.03909995636761,0.0,9198.21560371938,6.534227469841948,2.0,6.534227469841948,20.0
11,5,74.03005606447034,63.14450521963075,142.39730479431907,171.87024963043285,0.0,50101.934978251535,23.530282492142845,2.0,23.530282492142845,20.0
11,6,62.111047686326515,83.10945132724487,172.34346798256234,238.07824031275996,0.0,133240.86812013015,46.348916699456396,2.0,46.348916699456396,20.0
11,7,88.53020458090853,27.408337947241957,108.93113379943063,144.1393676397523,0.0,28927.24614970616,22.92109915467067,2.0,22.92109915467067,20.0
11,8,19.89851803225191,82.4360963511945,148.69770929521903,155.94856965446516,0.0,37306.66051114534,18.574263179913014,2.0,18.574263179913014,20.0
11,9,54.78558199762298,31.983540475195284,184.2777519873518,179.14877904041498,0.0,56657.043774319034,23.833422768550683,2.0,23.833422768550683,20.0
11,10,71.06268257370664,78.00232168705918,176.5321248995685,224.59500262685665,0.0,111820.40061946708,40.89210015514191,2.0,40.89210015514191,20.0
11,11,75.19738869125227,16.63381380054254,145.48945960917737,16.18355543736999,0.0,40.64593475946573,0.05121328752321158,2.0,0.05121328752321158,20.0
11,12,63.48790613996758,40.78252086409619,160.71011449808742,17.74297166190561,0.0,53.86760524795919,0.057876886388917206,2.0,0.057876886388917206,20.0
11,13,48.84362068436273,49.67727938330289,126.41040816038796,200.50105632289993,0.0,79215.13296621853,39.43339535674512,2.0,39.43339535674512,20.0
11,14,81.4508090045981,51.999029256816065,150.56451326604616,169.1597601794285,0.0,47621.84925352497,24.095535028298457,2.0,24.095535028298457,20.0
11,15,26.334806266127508,72.47998895544437,150.6187686967151,221.06969393528655,0.0,106406.01746286452,53.248609261923725,2.0,53.248609261923725,20.0
11,16,66.16175146913321,65.9902336576252,108.20000000000002,11.77471261860094,0.0,15.001026778903908,0.03291484194633917,2.0,0.03291484194633917,20.0
11,17,5.945163586571589,93.73438834475165,157.30824834822323,63.85639397054044,0.0,2546.4405445035027,1.6761670930189316,2.0,1.6761670930189316,20.0
11,18,82.09457463461773,42.96550309528203,122.64496179817999,144.69463955429993,0.0,29690.985298441057,22.468345498460906,2.0,22.468345498460906,20.0
11,19,19.473861397459167,21.152304177113578,120.00985668634368,27.7958279325298,0.0,206.23689992017398,0.2640459642519659,2.0,0.2640459642519659,20.0
11,20,16.93467663441449,62.98885667688234,125.71140635344372,206.71892712803464,0.0,86703.92541591656,47.119633961869106,2.0,47.119633961869106,20.0
11,21,20.342654521048132,71.14126919652868,162.2611971707285,164.86766327114242,0.0,44266.47914962772,19.54257994673783,2.0,19.54257994673783,20.0
11,22,26.293538355952762,61.68163980706116,129.5592046046689,192.11129684632405,0.0,69609.94624618236,38.998030179077,2.0,38.998030179077,20.0
11,23,57.63769899114265,32.650800512015365,124.90620764001639,232.39000989111173,0.0,123197.96808268355,76.4918987495642,2.0,76.4918987495642,20.0
12,1,87.5315860525807,65.80244146324392,160.4534757347762,146.437541245375,0.0,30472.77556682426,26.383133702873334,2.0,26.383133702873334,20.0
12,2,84.44396291714891,6.00349108170043,123.98540401919033,60.231426572142894,0.0,1980.071749236495,4.983961213853598,2.0,4.983961213853598,20.0
12,3,90.52774427018777,30.643399092947465,153.52760359485768,128.64154750132195,0.0,20385.680433637015,22.037581740011248,2.0,22.037581740011248,20.0
12,4,84.46518039499347,45.028975883334354,139.58164283536834,201.57926871661076,0.0,79278.30389679506,61.43888592433325,2.0,61.43888592433325,20.0
12,5,14.207032940510999,55.24879067715758,160.02616855634943,206.59751839701767,0.0,85792.02612492746,60.34406785859521,2.0,60.34406785859521,20.0
12,6,86.76533582435694,73.04898329563142,112.3441242133434,215.85882857680886,0.0,95889.38019635862,105.11857716720777,2.0,105.11857716720777,20.0
12,7,23.317712555512106,83.13834500340317,146.73551665029035,50.5076467067769,0.0,1201.181921210636,2.231088715239811,2.0,2.231088715239811,20.0
12,8,15.660034845984526,22.975092491638595,163.70014156890664,63.175068768616896,0.0,2387.024602206096,3.902191699942861,2.0,3.902191699942861,20.0
12,9,37.721951320923374,56.910581817825026,188.98984433691038,87.33146997201493,0.0,6386.23153801708,8.172157996435747,2.0,8.172157996435747,20.0
12,10,99.71503082202145,24.650371160493854,169.3678729952532,127.14982886105705,0.0,19895.92827340198,14.195635615816203,2.0,14.195635615816203,20.0
12,11,49.532689891978954,79.32151114851467,161.54160149077637,180.29040541192782,0.0,57330.09632062544,36.4527839745193,2.0,36.4527839745193,20.0
12,12,14.69204208067011,39.46211189144672,153.16555036816754,120.10469912543323,0.0,16615.35916020866,23.669948973935476,2.0,23.669948973935476,20.0
12,13,58.78458879450928,87.97942316338633,149.07943424669855,142.0115863550086,0.0,27658.405924843722,27.110563444758515,2.0,27.110563444758515,20.0
12,14,69.03587304701556,1.4920412737499,133.49775169222252,223.02775369950524,0.0,107976.9910427591,94.117659711549,2.0,94.117659711549,20.0
12,15,31.865014558371605,66.9872086890552,158.5377362890801,119.68156926108611,0.0,16516.167555698816,16.046385794764163,2.0,16.046385794764163,20.0
12,16,13.977208961736377,76.75839179469034,175.11983438968974,75.18194702157308,0.0,4051.61794356762,5.684457878749825,2.0,5.684457878749825,20.0
12,17,12.313028585885988,95.91820740684673,180.12681773840842,87.38616795600834,0.0,6426.923083679344,6.607529667995232,2.0,6.607529667995232,20.0
12,18,14.56855156791157,86.13754681517497,175.74677411258705,77.01692574486127,0.0,4366.546793786936,5.150315644893965,2.0,5.150315644893965,20.0
12,19,96.47520699334152,2.8565690670465216,131.27986143929726,238.5612418917954,0.0,131194.384288747,84.04987576544671,2.0,84.04987576544671,20.0
12,20,92.95292803074008,25.834048279655086,140.33496000381226,145.7675698384311,0.0,29629.062849586284,28.562268200439334,2.0,28.562268200439334,20.0
12,21,75.91796058502011,67.06962346596846,136.06007875672546,103.52694606210821,0.0,10535.456727420116,16.40329508993274,2.0,16.40329508993274,20.0
12,22,39.57660218642497,77.25329639030998,137.8326533237317,6.770374690029279,0.0,2.3592229733742016,0.025759596370777217,2.0,0.025759596370777217,20.0
12,23,31.92259321912536,99.74425596798346,139.61606028676053,48.13913751175458,0.0,1030.2369649417485,2.0937047651350333,2.0,2.0937047651350333,20.0
12,24,79.88429180291445,76.55414874088457,138.66072061754002,121.31103978181868,0.0,17093.50992254772,22.64326921858619,2.0,22.64326921858619,20.0
12,25,24.13281150456078,63.12210781708505,160.97435607902815,193.38806702573427,0.0,70505.82820436456,45.940935409889875,2.0,45.940935409889875,20.0
12,26,57.77574486994411,17.96325975058878,161.38100831092123,53.020770760492,0.0,1393.7406928814878,2.2931268673501926,2.0,2.2931268673501926,20.0
12,27,56.943943590067036,17.65201867674535,173.36179368792494,131.9716106129712,0.0,22170.691192563838,19.336635252606712,2.0,19.336635252606712,20.0
12,28,27.6767260288185,26.25276592147986,158.96171870406266,94.28756708736,0.0,8051.1198059964345,10.377688688079171,2.0,10.377688688079171,20.0
12,29,26.71934026414462,88.52098678265949,164.13836803779265,223.0839437064215,0.0,108727.1662573529,65.19808545704034,2.0,65.19808545704034,20.0
13,1,52.882908406596265,29.892015121997716,156.24512458170426,127.54665889231359,0.0,19240.35697079037,49.85238779214598,2.0,49.85238779214598,20.0
13,2,87.34054456644043,9.384139030796035,130.48873700226622,211.89209828937692,0.0,90112.68341433303,137.5349223321106,2.0,137.5349223321106,20.0
13,3,49.054019221358224,95.69611662290048,114.52368928221117,8.016216330163834,0.0,2.3463584803213595,0.1024757662550515,2.0,0.1024757662550515,20.0
13,4,68.76729212617417,22.611717119170326,194.49518458634253,49.173489489081014,0.0,1039.4324264157685,4.5406824584373435,2.0,4.5406824584373435,20.0
13,5,48.3511571319366,65.88838791658654,175.65257251494228,220.34331520813134,0.0,102126.30316931044,136.69554237722048,2.0,136.69554237722048,20.0
13,6,83.22096429319328,79.30435228401595,206.78657824600887,126.995712352657,0.0,19234.749906809742,32.631389073392384,2.0,32.631389073392384,20.0
13,7,70.91364047016981,47.26679475028222,182.11082107045348,233.82097743024286,0.0,122255.01080546509,158.55098065327806,2.0,158.55098065327806,20.0
13,8,96.35481027097187,58.817017629197665,161.34747995815786,149.56623940413283,0.0,31354.433613389087,52.20448589182641,2.0,52.20448589182641,20.0
13,9,2.4721104586672316,69.1550374212655,218.81695931831214,99.50555835946001,0.0,9078.993087967128,23.557752875449363,2.0,23.557752875449363,20.0
13,10,81.6896728015077,11.435212723517918,127.59632866485614,129.09092319481806,0.0,19839.871233787737,47.145331354320874,2.0,47.145331354320874,20.0
13,11,67.99070707263898,51.141614568512054,113.42588282543792,242.63920894119343,0.0,135024.63774135773,283.8875589608044,2.0,283.8875589608044,20.0
13,12,59.16698854042492,55.129184451798864,139.33625460184678,237.16477450847336,0.0,127103.07126674538,193.34309992819996,2.0,193.34309992819996,20.0
13,13,8.443879679672861,16.911194114484886,160.07357729628922,61.24425383631893,0.0,2018.3462617987457,8.799642899426521,2.0,8.799642899426521,20.0
13,14,40.754875068138475,92.130667092433,161.3563092171492,158.36932757040157,0.0,37430.46156337051,63.537183296114925,2.0,63.537183296114925,20.0
13,15,46.21398610185755,9.908309675538563,173.88714307608774,43.878466440167074,0.0,727.9376659886283,3.244122655469186,2.0,3.244122655469186,20.0
13,16,58.22789536063545,0.8379516202579596,140.62917453702673,119.48396882824535,0.0,15746.478202831895,38.44879969004859,2.0,38.44879969004859,20.0
13,17,36.18265756631318,92.28930469318544,158.38481697021433,194.49843365718687,0.0,70025.02963997387,88.24072342321494,2.0,88.24072342321494,20.0
13,18,65.55061930778282,36.14869184569558,114.75652501872239,197.96914060596413,0.0,72707.57543684833,173.33505676855918,2.0,173.33505676855918,20.0
13,19,43.67896282344626,10.368656393281949,173.39912141568487,130.505770859498,0.0,20777.533307563754,41.22968535022104,2.0,41.22968535022104,20.0
13,20,78.09638172791774,0.34825933168770584,136.38079642997192,116.07184445017648,0.0,14356.845832206425,39.45244203112716,2.0,39.45244203112716,20.0
13,21,40.573325126657664,9.020301451808542,167.27070694846128,157.21166610858592,0.0,36586.251069939906,65.39943600169846,2.0,65.39943600169846,20.0
14,1,83.48047231876666,52.74747291125441,165.45745780996657,101.2798636258436,0.0,10194.610743914493,5.302101436855447,2.0,5.302101436855447,20.0
14,2,53.15431062270438,44.842491533232874,145.2473686237398,92.95921140910075,0.0,7860.829208238608,5.527862943700855,2.0,5.527862943700855,20.0
14,3,71.58201721498736,85.71770530680305,135.46559792114712,48.48252840101999,0.0,1109.6044111858369,0.8870418672247569,2.0,0.8870418672247569,20.0
14,4,93.60565307178378,1.12913385082144,161.3894778326033,92.56944874228773,0.0,7773.075123096218,3.6157691952521978,2.0,3.6157691952521978,20.0
14,5,48.06457843010455,83.53142502561677,215.42840128371338,154.47387506797523,0.0,36433.72473086615,12.553439042391814,2.0,12.553439042391814,20.0
14,6,90.14667975862008,8.105994338288369,128.0727770905497,104.69183141725263,0.0,11195.303160567268,7.155099216143301,2.0,7.155099216143301,20.0
14,7,81.64003167848819,51.17412032330479,151.41368281749436,4.9242191125487,0.0,1.1257817559276915,0.0020013814993480243,2.0,0.0020013814993480243,20.0
14,8,46.058066741330606,18.03506147081254,174.40005866476207,57.93247437377852,0.0,1902.1751102616458,1.1989524990415303,2.0,1.1989524990415303,20.0
14,9,55.042006504090345,75.39940315012295,161.71751659305033,6.981719716316142,0.0,3.246524656649728,0.00449716056984926,2.0,0.00449716056984926,20.0
14,10,43.991230777294064,54.02436183641741,157.82705201476602,157.0257037264037,0.0,38084.475059574135,16.849613157250303,2.0,16.849613157250303,20.0
14,11,40.49926904843086,89.86147820731955,141.56946739940665,174.3760508890613,0.0,52133.10336059572,27.256169455753607,2.0,27.256169455753607,20.0
14,12,43.25973146946869,48.74087820335682,132.8177783782123,120.76279749529226,0.0,17247.878668098136,11.130784082782988,2.0,11.130784082782988,20.0
14,13,6.1629485555878105,18.78123089376874,144.9634999670047,55.42573103352158,0.0,1657.0699462922462,1.5647314057134762,2.0,1.5647314057134762,20.0
14,14,2.2022617409165557,71.49797607226253,148.35761756248175,62.925281895280655,0.0,2429.6524713494778,2.185636477467507,2.0,2.185636477467507,20.0
14,15,39.06218378034395,20.351410123729142,152.90473430818264,125.90823678358714,0.0,19584.58424997243,12.174818144087675,2.0,12.174818144087675,20.0
14,16,70.69264875406994,82.95879898483155,133.5891046840579,55.445766978404144,0.0,1660.864056655237,1.2891048457477727,2.0,1.2891048457477727,20.0
14,17,38.22024073532948,32.311942047266164,214.37532749947823,174.45829771542347,0.0,52420.81833775345,19.64284607986752,2.0,19.64284607986752,20.0
14,18,92.17199458941843,80.10947195873912,146.2117094853986,18.207244787422084,0.0,58.23967919793666,0.06732061204205866,2.0,0.06732061204205866,20.0
14,19,57.80386158204536,21.519075805746468,153.08171737101674,207.17457152159974,0.0,87578.37763593071,39.62050817356885,2.0,39.62050817356885,20.0
14,20,64.21158800037381,33.860110463534,139.66983935221137,188.16469030972635,0.0,65425.52137242199,36.448554728214646,2.0,36.448554728214646,20.0
14,21,86.70929882210339,29.797368323157723,156.00181565392398,1.2162313755069987,0.0,0.016371846895616864,4.165727960307602e-5,2.0,4.165727960307602e-5,20.0
14,22,11.006838638157724,19.303099469557317,126.37354166374618,62.29492577640933,0.0,2347.5628134612007,2.095368851446257,2.0,2.095368851446257,20.0
14,23,56.78869410673097,8.845010131217224,174.4033659891898,232.92238997312165,0.0,124728.29743091598,44.73134471772825,2.0,44.73134471772825,20.0
14,24,81.87155220524424,66.69620249223198,180.41543703373037,4.160109999537253,0.0,0.6827758557411949,0.0010736129480322623,2.0,0.0010736129480322623,20.0
14,25,47.01732143080839,30.714217167400026,154.20903651904945,240.04870457422234,0.0,136329.7338234738,60.77225520961854,2.0,60.77225520961854,20.0
14,26,56.331526649845486,81.46147016207266,181.51837849979103,125.04657238518452,0.0,19245.863867228094,8.867852123118688,2.0,8.867852123118688,20.0
14,27,59.15884994951407,4.406893567406134,143.09254683694232,94.58794530724893,0.0,8285.480484869486,4.927771179447456,2.0,4.927771179447456,20.0
14,28,42.29584454096887,34.43461824062658,161.2864445106698,136.79563985471086,0.0,25160.0750280996,12.528121672847213,2.0,12.528121672847213,20.0
