Species,Individual,X,Y,Z,Length,Ration,Energy,Cost,Behavior,RMR,Active
7,7,40.32949365529497,31.933783422772212,507.90254467683314,181.3834616657367,0.0,57451.84020682197,46.29152208213695,0.0,46.29152208213695,20.0
7,8,97.01163012375676,41.58197176272982,505.8069533451597,101.24901942864948,0.0,9842.913961359201,12.662310478048756,0.0,12.662310478048756,20.0
7,9,4.890610102821979,72.16592347866295,525.9327360970669,22.29389533566406,0.0,93.01328556362259,0.4174437576597063,2.0,0.4174437576597063,20.0
7,10,81.57967018653669,65.6308433460594,480.12718119264446,77.6592868403383,0.0,4385.240097421179,7.2628426656482805,0.0,7.2628426656482805,20.0
7,11,92.82732900154136,71.7695977634208,503.503137240437,45.55882563947022,0.0,860.8226418313873,1.9456372403915176,0.0,1.9456372403915176,20.0
7,12,24.76422835109159,43.146888205670685,448.4319325741306,129.90340075556608,0.0,20928.359245167612,11.481688216626223,0.0,11.481688216626223,0.0
7,13,76.26400880218907,92.49855608871142,535.5800894620982,101.96123908823168,0.0,10110.134052305059,12.646279686641122,0.0,12.646279686641122,20.0
7,14,43.74528098638737,1.2788319280629845,458.4576449601796,18.161327078614896,0.0,51.61220695769012,0.11871306240788616,0.0,0.11871306240788616,0.0
7,15,4.670892140179584,26.631784888562816,520.2149055458092,187.8314715937959,0.0,64049.87545328353,26.91930116660407,0.0,26.91930116660407,0.0
7,16,51.27572827853775,51.2035777618629,478.59095853098296,184.46860206619988,0.0,60501.418600382865,54.63665893428769,0.0,54.63665893428769,20.0
7,17,96.31885966059309,34.34608758182045,479.46841231897264,159.43799580506283,0.0,38769.323141719564,40.7509516668205,0.0,40.7509516668205,20.0
7,18,17.850155645909194,7.089744184569957,501.5685510280531,2.375880910121003,0.0,0.022828513279600584,0.00211282386062907,0.0,0.00211282386062907,20.0
7,19,92.84962994641158,81.49471225032687,479.9274615945856,204.56297041905162,0.0,83024.40915666189,32.104865968598205,0.0,32.104865968598205,0.0
7,20,38.38257088615538,58.66231051154409,511.23660497594597,213.6755255534057,0.0,94536.0446332934,71.26483431851665,0.0,71.26483431851665,20.0
7,21,70.86264403158926,26.9261485964445,469.1321655494915,193.64348543590899,0.0,68842.71390672309,54.14961619590497,0.0,54.14961619590497,20.0
7,22,23.10539906902289,4.053493972090805,450.25591082525375,132.55690807319917,0.0,22304.204162625603,11.220150733098208,0.0,11.220150733098208,0.0
7,23,44.819287685472155,29.493772017650056,500.9543357193701,19.789500438603753,0.0,64.6937046271141,0.13952917627110925,0.0,0.13952917627110925,0.0
7,24,34.638481528196216,54.84350903594854,456.44124572143005,240.93962648782193,0.0,136295.9497316239,48.53248395696656,0.0,48.53248395696656,0.0
7,25,69.6399431662712,12.733245189885844,518.1339583484842,120.5766780619091,0.0,16631.999213229636,18.47701037539007,0.0,18.47701037539007,20.0
7,26,62.10488639778929,22.62178325447881,496.25951687884856,174.43820360419065,0.0,50873.51653050287,41.66512756361209,0.0,41.66512756361209,20.0
7,27,92.43010977905575,84.35248205237286,509.11257103060274,142.72820232478213,0.0,27940.092148568878,26.590453416632457,0.0,26.590453416632457,20.0
7,28,74.19308247496676,19.27125803778673,533.9998304259632,65.05397222066168,0.0,2571.3751957422146,5.072867352454919,0.0,5.072867352454919,20.0
7,29,22.238034135543028,64.51560285689759,492.9295750011402,83.7066048674788,0.0,5524.840927971506,8.661904387359673,0.0,8.661904387359673,20.0
7,30,33.77420121714751,74.99011499248324,504.46813913086237,224.8543563493182,0.0,110438.77919897626,77.34272168379371,0.0,77.34272168379371,20.0
7,31,34.73265960051775,27.76389412539446,476.10228754252915,113.07302277743264,0.0,13763.28955699216,7.7844557332817175,0.0,7.7844557332817175,0.0
7,32,94.90904199487012,99.44802417518595,503.24792061045406,25.899504996618166,0.0,152.37274790991984,0.5352131004143814,0.0,0.5352131004143814,20.0
7,33,86.50134396006021,98.14371390976747,456.4056659505158,119.04009499019988,0.0,16151.152540348467,9.006646308285873,0.0,9.006646308285873,0.0
7,34,77.57998481301657,52.14512291599907,469.8425078700284,135.35912601779606,0.0,23143.369056917105,27.27639780096716,0.0,27.27639780096716,20.0
8,1,29.918345853670846,90.89766463227495,464.2087700228488,243.6107919629447,0.0,143107.5326302161,11.567629103347558,0.0,11.567629103347558,0.0
8,2,8.22755441028853,84.98075900410295,466.7536203682091,80.3369283408343,0.0,5112.278896106634,0.6840241416027213,0.0,0.6840241416027213,0.0
8,3,92.66436414177221,62.06825904310171,465.683225095769,175.58352524273764,0.0,53417.43452698604,10.523883827739569,0.0,10.523883827739569,20.0
8,4,56.928897373547386,66.37620130062209,520.0222683665035,248.55025725134283,0.0,152004.51132066632,23.80516700182373,0.0,23.80516700182373,20.0
8,5,26.76793140220933,20.81440506587556,546.0749309587532,31.073156047419225,0.0,293.9248141513507,0.08965045182064899,0.0,0.08965045182064899,20.0
8,6,99.36243991758579,27.3649589297993,496.71226546105174,207.97265355914627,0.0,88724.89360780826,17.38014391556358,0.0,17.38014391556358,20.0
8,7,45.63622416479285,13.773422841266536,526.3711262167167,176.78218978613006,0.0,54633.09094300152,8.891867390274168,0.0,8.891867390274168,20.0
8,8,93.60342376721361,28.190114262580334,514.2903661240064,45.670008760352765,0.0,932.0008939432895,0.28370566428783184,2.0,0.28370566428783184,20.0
8,9,73.6747602282284,16.6299598812902,490.0967072371651,202.1137355561869,0.0,81838.71136376953,7.540097206122435,0.0,7.540097206122435,0.0
8,10,97.72256108922207,48.04506424031357,483.4000000000001,139.90664228448614,0.0,26518.001864390182,5.8288182279773695,2.0,5.8288182279773695,20.0
8,11,24.42541671850592,82.38308036777394,506.2169469491722,150.6957986330353,0.0,33900.1497259388,2.9551594843641777,0.0,2.9551594843641777,0.0
8,12,79.00641093568794,84.17822212811488,453.1086846617688,136.72022573806035,0.0,25245.424248626092,2.610700929606089,0.0,2.610700929606089,0.0
8,13,17.509346373057475,97.39371190963783,465.00047594889463,220.28599656316203,0.0,105826.99899024349,8.46714645655777,0.0,8.46714645655777,0.0
8,14,48.44634744206447,61.92236006579004,452.18980417932966,30.200132949287,0.0,269.94316821766483,0.04771122927749601,0.0,0.04771122927749601,0.0
8,15,68.80065212550626,2.96470593998881,502.5632035460966,199.45780598192363,0.0,78425.6766084492,9.847709850703776,0.0,9.847709850703776,20.0
8,16,59.778853421114285,72.38602434772102,489.2148009609965,60.04656247829121,0.0,2132.237512179525,0.5787403205280124,0.0,0.5787403205280124,20.0
8,17,78.82192270597899,74.04738321008018,461.83362354764307,90.70749215010707,0.0,7371.335690057803,0.9241079725120206,0.0,0.9241079725120206,0.0
8,18,61.45065667155754,6.974984403705609,506.19681697954235,37.120082661785624,0.0,499.24172500224364,0.1513904883426295,2.0,0.1513904883426295,20.0
8,19,86.09628544397995,5.077951941196024,512.3903639076927,27.91561317168409,0.0,211.9123899407695,0.06465369313538882,2.0,0.06465369313538882,20.0
8,20,31.083696674051563,29.466322811509727,477.95967824664,231.2513530341818,0.0,122414.43366794508,10.028861804966976,0.0,10.028861804966976,0.0
8,21,52.70427290972308,86.43295671055927,516.0071497176531,29.220403247861267,0.0,244.57638678263143,0.08257147707747466,0.0,0.08257147707747466,20.0
8,22,74.43269901991088,75.8793573444786,492.96452367341664,239.73316551614613,0.0,136895.1455790956,11.07306585588507,0.0,11.07306585588507,0.0
9,1,64.39373726801992,3.0874725624920107,469.1994886915175,176.21802583877275,0.0,53757.43858453134,4.41578393020132,0.0,4.41578393020132,0.0
9,2,83.96533190537127,56.007379763646966,531.686649479369,241.2254102777214,0.0,137628.69179986685,23.717307892540667,2.0,23.717307892540667,20.0
9,3,99.61802331258416,11.062719864020988,508.1194175899117,10.691137507157777,0.0,10.710053964342647,0.007311342191816911,0.0,0.007311342191816911,0.0
9,4,85.55705996505712,68.8658623051664,522.4779962139153,189.48759516269578,0.0,67156.34302291978,6.5924900068728185,0.0,6.5924900068728185,0.0
9,5,70.0087123080327,54.46773320465509,482.5415945129338,177.6601221860868,0.0,55171.960751889885,6.628811680847621,0.0,6.628811680847621,0.0
9,6,73.51554452064465,40.78073849380227,495.7865744092538,212.6142462907374,0.0,93808.05254100957,18.978670530214835,0.0,18.978670530214835,20.0
9,7,81.33456210510221,97.59990963767319,494.84263778226926,168.88193460489944,0.0,46895.379387033376,10.767775853957648,0.0,10.767775853957648,20.0
9,8,29.97873469090957,46.41189602539582,486.18387497034877,150.94067117334143,0.0,33235.03635402077,9.059402125853142,0.0,9.059402125853142,20.0
9,9,44.55599115710752,60.89441330474262,463.90664595778327,44.40437484407666,0.0,832.5800544464711,0.2626739032289077,0.0,0.2626739032289077,0.0
9,10,75.53527772553282,1.3511984740979477,498.88682213032104,244.82185531503362,0.0,141924.23837088395,26.414542333228685,2.0,26.414542333228685,20.0
9,11,58.127329699740535,9.586889174858781,508.67019254507926,165.85646963065713,0.0,44532.035091201156,9.365321361253352,0.0,9.365321361253352,20.0
9,12,31.0655583534301,56.466610698652296,488.7510493779244,23.77736537520758,0.0,123.31307624266708,0.061096589748599266,0.0,0.061096589748599266,0.0
9,13,43.400016388381545,76.22914694384028,502.24741720791184,132.37588676079176,0.0,22589.793547213518,5.933501506602672,0.0,5.933501506602672,20.0
9,14,92.83319892274649,90.7414633294026,513.5304040971853,217.6136112786723,0.0,101382.75796767445,18.445358746939252,0.0,18.445358746939252,20.0
9,15,86.5110472392584,57.781685309918274,471.8862673648542,145.46853332231788,0.0,30043.63428558656,3.9016323987709374,0.0,3.9016323987709374,0.0
9,16,79.87730913219532,25.166085309028354,491.8677518510959,248.55622455656894,0.0,149367.28316490998,29.160309808955777,0.0,29.160309808955777,20.0
10,1,21.887815494380458,92.67852250417627,524.4222358112893,40.59091389560851,0.0,603.1867274758256,1.4479472943067204,2.0,1.4479472943067204,20.0
10,2,88.78080904714523,21.993885420516925,543.3478315327095,164.3116009416271,0.0,42546.8513583139,40.18429847684818,2.0,40.18429847684818,20.0
10,3,31.88563310538022,4.291131302548312,532.6615385942386,9.483576297169034,0.0,6.108668095581784,0.050352844015425335,2.0,0.050352844015425335,20.0
10,4,92.91926861003427,69.21012539228096,518.0988109556046,91.10700331317945,0.0,7115.355450329484,9.60008632534183,2.0,9.60008632534183,20.0
10,5,72.41985916423079,67.05106393495436,527.8741998853778,123.96040610562012,0.0,18181.426884523276,19.08664735262484,2.0,19.08664735262484,20.0
10,6,56.517996427302364,59.4819256410312,502.41487859273235,117.23897677638001,0.0,15265.774924777725,17.274094122823346,2.0,17.274094122823346,20.0
10,7,0.8446068477789725,41.56759408059554,582.2967461793226,177.74184983305943,0.0,54198.798528853484,49.95971234852171,2.0,49.95971234852171,20.0
10,8,49.87275196031374,59.418317387577744,550.576083377454,88.213937064526,0.0,6483.296322792253,8.506296917703768,2.0,8.506296917703768,20.0
10,9,77.85384075352746,55.259442989922434,551.5944981792177,60.99143306835225,0.0,2097.540783287578,4.017339311722249,2.0,4.017339311722249,20.0
10,10,0.43916203172986723,40.29880102910287,539.475862643746,190.20681002916,0.0,66352.36564766751,59.30285317509152,2.0,59.30285317509152,20.0
10,11,88.53921003217806,49.052204641968366,496.16172860686373,136.96356862976472,0.0,24336.454329149597,29.51950136152744,2.0,29.51950136152744,20.0
10,12,0.943812892503193,34.52780420013883,503.27532301521995,171.25092463980795,0.0,48024.03863544256,46.23209318294455,2.0,46.23209318294455,20.0
10,13,65.79299035316436,80.85920131663904,520.3430350702303,73.80789683492824,0.0,3748.3576577236736,6.02729602332289,2.0,6.02729602332289,20.0
10,14,35.02096171417831,73.02328031101776,540.399827950758,153.55282036836908,0.0,34851.38898737354,31.552381756141582,2.0,31.552381756141582,20.0
10,15,58.55722677346997,74.3131954296743,531.7578635014197,170.05130746573371,0.0,47430.16233269552,39.8014486104559,2.0,39.8014486104559,20.0
10,16,25.905019537443906,21.720248860206414,556.3531980490111,28.718612446009484,0.0,205.84328744970276,0.6500494304281355,2.0,0.6500494304281355,20.0
10,17,80.2820577853622,27.407236165646275,492.8497262983209,248.09053402783053,0.0,147160.78239092685,105.74138433383276,2.0,105.74138433383276,20.0
10,18,3.050252472725745,29.609727743402882,516.5426693689691,133.43451040008125,0.0,22587.675758549893,25.022455615533264,2.0,25.022455615533264,20.0
10,19,54.97176315411014,98.55182223499571,510.2838158630488,84.78420914921936,0.0,5712.584957604986,8.221031545029682,2.0,8.221031545029682,20.0
10,20,61.41398859367998,90.80718227549745,543.9218568418696,243.30271702299623,0.0,140233.91987520448,89.95552713652394,2.0,89.95552713652394,20.0
10,21,4.579149096109103,95.09877394472464,546.1854797943795,137.00071993187706,0.0,24652.630124677697,24.14501747371263,2.0,24.14501747371263,20.0
10,22,0.8852628800721907,11.8907786277897,536.1513564345794,229.74857484158784,0.0,117405.96918445494,83.55073606339246,2.0,83.55073606339246,20.0
10,23,1.06452501252009,48.512853296385984,521.7024713194235,22.951979166300983,0.0,100.92624871294207,0.4712695122801868,2.0,0.4712695122801868,20.0
10,24,21.955792877545722,24.041794899085613,513.0557408419404,55.336200165544305,0.0,1545.214712751945,2.903821402322204,2.0,2.903821402322204,20.0
10,25,26.2796339915225,10.298292030486579,542.853010922975,238.97806278608317,0.0,132485.16879564847,85.13342259375607,2.0,85.13342259375607,20.0
10,26,41.855535345679925,6.360987335095736,536.4581650225834,92.53509632390691,0.0,7491.545311531302,9.464838147563139,2.0,9.464838147563139,20.0
11,1,6.485745787008613,13.887512382865763,488.14409941006363,105.54999912839233,0.0,11479.143655022488,2.7070095201136706,2.0,2.7070095201136706,20.0
11,2,31.39909742149908,27.20754520726374,558.1845565095301,37.47156634076379,0.0,516.5960286297948,0.14640610749506985,2.0,0.14640610749506985,20.0
11,3,64.08746909336867,91.60674919634957,503.7555832662968,169.88181987622974,0.0,48366.04627017509,8.836476542569967,2.0,8.836476542569967,20.0
11,4,72.29915589073079,11.919940065938173,503.00802332869654,98.03909995636761,0.0,9250.17933566686,1.979393933974711,2.0,1.979393933974711,20.0
11,5,74.03005606447034,63.14450521963075,571.1973047943192,171.87024963043285,0.0,50327.44618777971,8.458183791516817,0.0,8.458183791516817,20.0
11,6,62.111047686326515,83.10945132724487,547.5434679825624,238.07824031275996,0.0,133740.0246525662,20.15706615435258,2.0,20.15706615435258,20.0
11,7,88.53020458090853,27.408337947241957,484.13113379943076,144.1393676397523,0.0,29103.79604620041,7.1897264372734115,2.0,7.1897264372734115,20.0
11,8,19.89851803225191,82.4360963511945,523.8977092952191,155.94856965446516,0.0,37479.32793852868,6.606036247480304,2.0,6.606036247480304,20.0
11,9,54.78558199762298,31.983540475195284,559.4777519873519,179.14877904041498,0.0,56891.70298041862,9.626354072917433,2.0,9.626354072917433,20.0
11,10,71.06268257370664,78.00232168705918,551.7321248995686,224.59500262685665,0.0,112256.0984375527,17.538400381614107,2.0,17.538400381614107,20.0
11,11,75.19738869125227,16.63381380054254,520.6894596091774,16.18355543736999,0.0,41.099669116706465,0.015959597339295844,2.0,0.015959597339295844,20.0
11,12,63.48790613996758,40.78252086409619,539.7719074986956,17.74297166190561,0.0,54.43799765823843,0.021460071446336538,2.0,0.021460071446336538,20.0
11,13,48.84362068436273,49.67727938330289,505.6266609623168,200.50105632289993,0.0,79565.18169626701,12.948032048382709,2.0,12.948032048382709,20.0
11,14,81.4508090045981,51.999029256816065,534.5804489924418,169.1597601794285,0.0,47851.03877960589,8.75363234542096,2.0,8.75363234542096,20.0
11,15,26.334806266127508,72.47998895544437,525.8187686967152,221.06969393528655,0.0,106885.85589818361,18.216993005216228,2.0,18.216993005216228,20.0
11,16,66.16175146913321,65.9902336576252,483.4000000000001,11.77471261860094,0.0,15.21890863791854,0.008195671385920957,2.0,0.008195671385920957,20.0
11,17,5.945163586571589,93.73438834475165,532.5082483482233,63.85639397054044,0.0,2562.8632946360804,0.6299346278030555,2.0,0.6299346278030555,20.0
11,18,82.09457463461773,42.96550309528203,513.4405287688726,144.69463955429993,0.0,29857.813772452606,6.022022104834993,2.0,6.022022104834993,20.0
11,19,19.473861397459167,21.152304177113578,495.20985668634376,27.7958279325298,0.0,208.15007524189778,0.07014290861016867,2.0,0.07014290861016867,20.0
11,20,16.93467663441449,62.98885667688234,500.91140635344385,206.71892712803464,0.0,87119.95319460068,15.24310344439317,2.0,15.24310344439317,20.0
11,21,20.342654521048132,71.14126919652868,591.0611971707286,164.86766327114242,0.0,44464.525867784796,7.732913589811221,0.0,7.732913589811221,20.0
11,22,26.293538355952762,61.68163980706116,504.75920460466904,192.11129684632405,0.0,69959.60761462421,12.791076063528706,2.0,12.791076063528706,20.0
11,23,57.63769899114265,32.650800512015365,500.10620764001646,232.39000989111173,0.0,123738.20578149597,19.591424473710536,2.0,19.591424473710536,20.0
12,1,87.5315860525807,65.80244146324392,568.744988996689,146.437541245375,0.0,30692.2728963849,7.665758913897517,2.0,7.665758913897517,20.0
12,2,84.44396291714891,6.00349108170043,499.1854040191904,60.231426572142894,0.0,2007.0634822539892,0.9291847334593726,2.0,0.9291847334593726,20.0
12,3,90.52774427018777,30.643399092947465,528.7276035948578,128.64154750132195,0.0,20560.19533013407,6.233776073673528,2.0,6.233776073673528,20.0
12,4,84.46518039499347,45.028975883334354,514.7816428353684,201.57926871661076,0.0,79734.7344787783,15.727211634661478,2.0,15.727211634661478,20.0
12,5,14.207032940510999,55.24879067715758,535.2261685563495,206.59751839701767,0.0,86288.77278908985,17.68396174855859,2.0,17.68396174855859,20.0
12,6,86.76533582435694,73.04898329563142,487.54412421334354,215.85882857680886,0.0,96450.6628144461,19.384648294017694,2.0,19.384648294017694,20.0
12,7,23.317712555512106,83.13834500340317,521.9355166502904,50.5076467067769,0.0,1217.0516799217987,0.5586489685656575,2.0,0.5586489685656575,20.0
12,8,15.660034845984526,22.975092491638595,561.2596583154626,63.175068768616896,0.0,2415.131731785003,0.9677904043319621,2.0,0.9677904043319621,20.0
12,9,37.721951320923374,56.910581817825026,564.1898443369105,87.33146997201493,0.0,6447.291683989526,2.260280202379762,2.0,2.260280202379762,20.0
12,10,99.71503082202145,24.650371160493854,559.8164534870015,127.14982886105705,0.0,20040.09746198237,5.1789707870350945,2.0,5.1789707870350945,20.0
12,11,49.532689891978954,79.32151114851467,574.4526037072992,180.29040541192782,0.0,57631.65078726086,10.746796238457241,2.0,10.746796238457241,20.0
12,12,14.69204208067011,39.46211189144672,528.3655503681676,120.10469912543323,0.0,16757.156230532422,4.8236330096149125,2.0,4.8236330096149125,20.0
12,13,58.78458879450928,87.97942316338633,524.2794342466987,142.0115863550086,0.0,27846.473022664064,6.681953228835608,2.0,6.681953228835608,20.0
12,14,69.03587304701556,1.4920412737499,527.5789203571396,223.02775369950524,0.0,108420.15370723161,12.752392684224672,2.0,12.752392684224672,20.0
12,15,31.865014558371605,66.9872086890552,533.7377362890802,119.68156926108611,0.0,16643.223796651746,4.581123629947467,2.0,4.581123629947467,20.0
12,16,13.977208961736377,76.75839179469034,550.3198343896898,75.18194702157308,0.0,4094.338411750281,1.607487111995165,2.0,1.607487111995165,20.0
12,17,12.313028585885988,95.91820740684673,566.2405719768958,87.38616795600834,0.0,6481.345334225499,2.0471821575685256,2.0,2.0471821575685256,20.0
12,18,14.56855156791157,86.13754681517497,550.9467741125871,77.01692574486127,0.0,4409.234079000003,1.5682456150988136,2.0,1.5682456150988136,20.0
12,19,96.47520699334152,2.8565690670465216,506.4798614392974,238.5612418917954,0.0,131864.27510975266,21.765288485684025,2.0,21.765288485684025,20.0
12,20,92.95292803074008,25.834048279655086,515.5349600038123,145.7675698384311,0.0,29860.285626787554,7.9403959447512,2.0,7.9403959447512,20.0
12,21,75.91796058502011,67.06962346596846,511.2600787567256,103.52694606210821,0.0,10642.683137978234,3.5175883423977017,2.0,3.5175883423977017,20.0
12,22,39.57660218642497,77.25329639030998,544.8042094770236,6.770374690029279,0.0,2.53782661669356,0.00576227148127099,2.0,0.00576227148127099,20.0
12,23,31.92259321912536,99.74425596798346,514.8160602867606,48.13913751175458,0.0,1044.8427169969139,0.5073083945908736,2.0,0.5073083945908736,20.0
12,24,79.88429180291445,76.55414874088457,513.8607206175401,121.31103978181868,0.0,17239.687916513165,4.876799209416427,2.0,4.876799209416427,20.0
12,25,24.13281150456078,63.12210781708505,536.1743560790283,193.38806702573427,0.0,70877.16300292927,13.424825341930244,2.0,13.424825341930244,20.0
12,26,57.77574486994411,17.96325975058878,543.2307676084328,53.020770760492,0.0,1410.1125685906752,0.5625112737558942,2.0,0.5625112737558942,20.0
12,27,56.943943590067036,17.65201867674535,548.561793687925,131.9716106129712,0.0,22327.260013438816,4.805686001528003,2.0,4.805686001528003,20.0
12,28,27.6767260288185,26.25276592147986,574.4509135943229,94.28756708736,0.0,8123.031737255092,2.4367249871064747,2.0,2.4367249871064747,20.0
12,29,26.71934026414462,88.52098678265949,557.4738634220423,223.0839437064215,0.0,109264.30636056219,18.949872668540234,2.0,18.949872668540234,20.0
13,1,52.882908406596265,29.892015121997716,531.4451245817044,127.54665889231359,0.0,19752.489701452272,20.637795288913704,2.0,20.637795288913704,20.0
13,2,87.34054456644043,9.384139030796035,505.6887370022663,211.89209828937692,0.0,91685.87514734769,60.768222404948666,2.0,60.768222404948666,20.0
13,3,49.054019221358224,95.69611662290048,489.72368928221124,8.016216330163834,0.0,3.241907549689239,0.03462652152698523,2.0,0.03462652152698523,20.0
13,4,68.76729212617417,22.611717119170326,569.6951845863426,49.173489489081014,0.0,1092.1155687878572,2.2496959374580148,2.0,2.2496959374580148,20.0
13,5,48.3511571319366,65.88838791658654,550.8525725149424,220.34331520813134,0.0,103866.83583150181,70.62390977228303,2.0,70.62390977228303,20.0
13,6,83.22096429319328,79.30435228401595,581.986578246009,126.995712352657,0.0,19696.90576027334,20.05886633780003,2.0,20.05886633780003,20.0
13,7,70.91364047016981,47.26679475028222,557.3108210704536,233.82097743024286,0.0,124200.76024395983,81.88590282948783,2.0,81.88590282948783,20.0
13,8,96.35481027097187,58.817017629197665,536.547479958158,149.56623940413283,0.0,32090.600802762467,30.366783185316994,2.0,30.366783185316994,20.0
13,9,2.4721104586672316,69.1550374212655,594.0169593183123,99.50555835946001,0.0,9380.128017379038,13.067400487071518,2.0,13.067400487071518,20.0
13,10,81.6896728015077,11.435212723517918,502.7963286648563,129.09092319481806,0.0,20365.08069592822,19.77490779875407,2.0,19.77490779875407,20.0
13,11,67.99070707263898,51.141614568512054,488.625882825438,242.63920894119343,0.0,137479.98939936943,100.4946659907956,2.0,100.4946659907956,20.0
13,12,59.16698854042492,55.129184451798864,514.5362546018468,237.16477450847336,0.0,129282.26821334948,85.53264547729131,2.0,85.53264547729131,20.0
13,13,8.443879679672861,16.911194114484886,535.2735772962893,61.24425383631893,0.0,2116.336349554174,3.8584012950914657,2.0,3.8584012950914657,20.0
13,14,40.754875068138475,92.130667092433,536.5563092171493,158.36932757040157,0.0,38260.10678419299,34.18479547753323,2.0,34.18479547753323,20.0
13,15,46.21398610185755,9.908309675538563,549.0871430760878,43.878466440167074,0.0,768.0592038063419,1.6724758361503465,2.0,1.6724758361503465,20.0
13,16,58.22789536063545,0.8379516202579596,515.8291745370268,119.48396882824535,0.0,16191.621903532308,19.52228679522284,2.0,19.52228679522284,20.0
13,17,36.18265756631318,92.28930469318544,533.5848169702144,194.49843365718687,0.0,71267.84539559249,52.28757685904607,2.0,52.28757685904607,20.0
13,18,65.55061930778282,36.14869184569558,489.9565250187225,197.96914060596413,0.0,74236.43655803849,62.75498133147409,2.0,62.75498133147409,20.0
13,19,43.67896282344626,10.368656393281949,548.599121415685,130.505770859498,0.0,21273.406555287245,20.690610028263382,2.0,20.690610028263382,20.0
13,20,78.09638172791774,0.34825933168770584,511.580796429972,116.07184445017648,0.0,14771.359531746763,15.608949827049889,2.0,15.608949827049889,20.0
13,21,40.573325126657664,9.020301451808542,542.4707069484614,157.21166610858592,0.0,37372.19706528348,32.1611641823701,2.0,32.1611641823701,20.0
14,1,83.48047231876666,52.74747291125441,540.6574578099667,101.2798636258436,0.0,10250.6883243702,2.2087645219818204,2.0,2.2087645219818204,20.0
14,2,53.15431062270438,44.842491533232874,520.4473686237399,92.95921140910075,0.0,7908.283455078486,1.7487191429891311,2.0,1.7487191429891311,20.0
14,3,71.58201721498736,85.71770530680305,510.66559792114725,48.48252840101999,0.0,1117.626180982431,0.30553438875374545,2.0,0.30553438875374545,20.0
14,4,93.60565307178378,1.12913385082144,536.5894778326034,92.56944874228773,0.0,7817.399333624095,1.6995356297171227,2.0,1.6995356297171227,20.0
14,5,48.06457843010455,83.53142502561677,590.6284012837135,154.47387506797523,0.0,36583.238922954,6.238861925111687,2.0,6.238861925111687,20.0
14,6,90.14667975862008,8.105994338288369,503.27277709054977,104.69183141725263,0.0,11263.152598852614,2.4247752410561167,2.0,2.4247752410561167,20.0
14,7,81.64003167848819,51.17412032330479,526.6136828174945,4.9242191125487,0.0,1.1448807865743906,0.0007330642360037251,2.0,0.0007330642360037251,20.0
14,8,46.058066741330606,18.03506147081254,549.6000586647622,57.93247437377852,0.0,1912.6525922791054,0.45529780754570615,2.0,0.45529780754570615,20.0
14,9,55.042006504090345,75.39940315012295,536.9175165930504,6.981719716316142,0.0,3.2930004799484536,0.0018069635554377771,2.0,0.0018069635554377771,20.0
14,10,43.991230777294064,54.02436183641741,533.0270520147661,157.0257037264037,0.0,38263.7391355988,6.96429026387386,2.0,6.96429026387386,20.0
14,11,40.49926904843086,89.86147820731955,516.7694673994067,174.3760508890613,0.0,52380.63914308858,9.266507652193392,2.0,9.266507652193392,20.0
14,12,43.25973146946869,48.74087820335682,508.01777837821237,120.76279749529226,0.0,17343.51680032067,3.5002395396502424,2.0,3.5002395396502424,20.0
14,13,6.1629485555878105,18.78123089376874,520.1634999670048,55.42573103352158,0.0,1669.7402793978354,0.4480085986162785,2.0,0.4480085986162785,20.0
14,14,2.2022617409165557,71.49797607226253,523.5576175624818,62.925281895280655,0.0,2448.545715471499,0.697779845112907,2.0,0.697779845112907,20.0
14,15,39.06218378034395,20.351410123729142,528.1047343081827,125.90823678358714,0.0,19683.461044539396,3.721846437551525,2.0,3.721846437551525,20.0
14,16,70.69264875406994,82.95879898483155,508.789104684058,55.445766978404144,0.0,1672.4602771398663,0.4387087934802302,2.0,0.4387087934802302,20.0
14,17,38.22024073532948,32.311942047266164,589.5753274994784,174.45829771542347,0.0,52632.05366564728,8.946037414832317,2.0,8.946037414832317,20.0
14,18,92.17199458941843,80.10947195873912,521.4117094853987,18.207244787422084,0.0,58.83787628056486,0.022642038509378258,2.0,0.022642038509378258,20.0
14,19,57.80386158204536,21.519075805746468,528.2817173710168,207.17457152159974,0.0,87911.50022057786,11.984474691212682,2.0,11.984474691212682,20.0
14,20,64.21158800037381,33.860110463534,514.8698393522114,188.16469030972635,0.0,65738.4591149651,11.164783207325534,2.0,11.164783207325534,20.0
14,21,86.70929882210339,29.797368323157723,531.2018156539241,1.2162313755069987,0.0,0.016803012158385384,1.648909778396376e-5,2.0,1.648909778396376e-5,20.0
14,22,11.006838638157724,19.303099469557317,501.57354166374625,62.29492577640933,0.0,2364.6881917840533,0.5995888165027212,2.0,0.5995888165027212,20.0
14,23,56.78869410673097,8.845010131217224,549.6033659891899,232.92238997312165,0.0,125168.12980466832,19.05070139816114,2.0,19.05070139816114,20.0
14,24,81.87155220524424,66.69620249223198,555.6154370337305,4.160109999537253,0.0,0.6938266260253176,0.00045232734386463727,2.0,0.00045232734386463727,20.0
14,25,47.01732143080839,30.714217167400026,529.4090365190496,240.04870457422234,0.0,136855.6167968785,20.523370961034352,2.0,20.523370961034352,20.0
14,26,56.331526649845486,81.46147016207266,556.7183784997911,125.04657238518452,0.0,19339.119808978918,3.7546611415552977,2.0,3.7546611415552977,20.0
