Species,Individual,X,Y,Z,Length,Ration,Energy,Cost,Behavior,RMR,Active
7,7,40.32949365529497,31.933783422772212,475.96267157278334,181.3834616657367,0.0,57498.13172890411,48.707028252261956,2.0,48.707028252261956,20.0
7,8,97.01163012375676,41.58197176272982,502.07829316188906,101.24901942864948,0.0,9855.57627183725,12.675574625814672,2.0,12.675574625814672,20.0
7,9,4.890610102821979,72.16592347866295,472.3327360970669,22.29389533566406,0.0,93.4307293212823,0.45987889150660277,2.0,0.45987889150660277,20.0
7,10,81.57967018653669,65.6308433460594,476.44747149607537,77.6592868403383,0.0,4392.502940086827,7.276110912708211,2.0,7.276110912708211,20.0
7,11,92.82732900154136,71.7695977634208,481.7826637996868,45.55882563947022,0.0,862.7682790717788,2.120579426857086,2.0,2.120579426857086,20.0
7,12,24.76422835109159,43.146888205670685,448.4319325741306,129.90340075556608,0.0,20939.84093338424,22.963376433252446,0.0,22.963376433252446,20.0
7,13,76.26400880218907,92.49855608871142,515.507989823132,101.96123908823168,0.0,10122.7803319917,12.71735724074915,2.0,12.71735724074915,20.0
7,14,43.74528098638737,1.2788319280629845,458.4576449601796,18.161327078614896,0.0,51.730920020098004,0.11871306240788616,0.0,0.11871306240788616,0.0
7,15,4.670892140179584,26.631784888562816,520.2149055458092,187.8314715937959,0.0,64076.79475445014,53.83860233320814,0.0,53.83860233320814,20.0
7,16,51.27572827853775,51.2035777618629,476.1528085871685,184.46860206619988,0.0,60556.05525931715,54.651084228409054,2.0,54.651084228409054,20.0
7,17,96.31885966059309,34.34608758182045,461.8368418962099,159.43799580506283,0.0,38810.074093386385,40.906510110955814,2.0,40.906510110955814,20.0
7,18,17.850155645909194,7.089744184569957,452.1745336975065,2.375880910121003,0.0,0.024941337140229655,0.0022482465469679984,2.0,0.0022482465469679984,20.0
7,19,92.84962994641158,81.49471225032687,479.9274615945856,204.56297041905162,0.0,83056.51402263048,64.20973193719641,0.0,64.20973193719641,20.0
7,20,38.38257088615538,58.66231051154409,495.3171440733351,213.6755255534057,0.0,94607.3094676119,77.77408519663553,2.0,77.77408519663553,20.0
7,21,70.86264403158926,26.9261485964445,429.80000000000007,193.64348543590899,0.0,68896.863522919,53.37877116916981,2.0,53.37877116916981,20.0
7,22,23.10539906902289,4.053493972090805,450.25591082525375,132.55690807319917,0.0,22315.4243133587,22.440301466196416,0.0,22.440301466196416,20.0
7,23,44.819287685472155,29.493772017650056,500.9543357193701,19.789500438603753,0.0,64.83323380338521,0.2790583525422185,0.0,0.2790583525422185,20.0
7,24,34.638481528196216,54.84350903594854,456.44124572143005,240.93962648782193,0.0,136344.48221558088,48.53248395696656,0.0,48.53248395696656,0.0
7,25,69.6399431662712,12.733245189885844,466.15148747492975,120.5766780619091,0.0,16650.476223605026,19.103896678477213,2.0,19.103896678477213,20.0
7,26,62.10488639778929,22.62178325447881,449.2623445094786,174.43820360419065,0.0,50915.18165806648,42.05563131887929,2.0,42.05563131887929,20.0
7,27,92.43010977905575,84.35248205237286,482.5704304327,142.72820232478213,0.0,27966.68260198551,27.852939524470194,2.0,27.852939524470194,20.0
7,28,74.19308247496676,19.27125803778673,517.0212811704442,65.05397222066168,0.0,2576.4480630946696,5.190365432426239,2.0,5.190365432426239,20.0
7,29,22.238034135543028,64.51560285689759,479.15140049061637,83.7066048674788,0.0,5533.502832358866,8.702173418602143,2.0,8.702173418602143,20.0
7,30,33.77420121714751,74.99011499248324,489.1924158951471,224.8543563493182,0.0,110516.12192066005,83.07633920167592,2.0,83.07633920167592,20.0
7,31,34.73265960051775,27.76389412539446,476.10228754252915,113.07302277743264,0.0,13771.074012725441,15.568911466563435,0.0,15.568911466563435,20.0
7,32,94.90904199487012,99.44802417518595,494.33583929541834,25.899504996618166,0.0,152.90796101033422,0.560192624833867,2.0,0.560192624833867,20.0
7,33,86.50134396006021,98.14371390976747,456.4056659505158,119.04009499019988,0.0,16160.159186656752,18.013292616571746,0.0,18.013292616571746,20.0
7,34,77.57998481301657,52.14512291599907,429.80000000000007,135.35912601779606,0.0,23170.645454718073,27.253618944308048,2.0,27.253618944308048,20.0
8,1,29.918345853670846,90.89766463227495,464.2087700228488,243.6107919629447,0.0,143119.10025931944,23.135258206695116,0.0,23.135258206695116,20.0
8,2,8.22755441028853,84.98075900410295,466.7536203682091,80.3369283408343,0.0,5112.962920248237,1.3680482832054426,0.0,1.3680482832054426,20.0
8,3,92.66436414177221,62.06825904310171,456.39775612146263,175.58352524273764,0.0,53427.95841081378,10.582120878823893,2.0,10.582120878823893,20.0
8,4,56.928897373547386,66.37620130062209,474.4274748419763,248.55025725134283,0.0,152028.31648766814,26.119322581419713,2.0,26.119322581419713,20.0
8,5,26.76793140220933,20.81440506587556,499.6960601952402,31.073156047419225,0.0,294.01446460317135,0.09693122322759215,2.0,0.09693122322759215,20.0
8,6,99.36243991758579,27.3649589297993,452.93407183151913,207.97265355914627,0.0,88742.27375172383,17.576074886394743,2.0,17.576074886394743,20.0
8,7,45.63622416479285,13.773422841266536,484.99519038784246,176.78218978613006,0.0,54641.9828103918,9.540723649532834,2.0,9.540723649532834,20.0
8,8,93.60342376721361,28.190114262580334,460.6903661240064,45.670008760352765,0.0,932.2845996075773,0.32927544966433675,2.0,0.32927544966433675,20.0
8,9,73.6747602282284,16.6299598812902,490.0967072371651,202.1137355561869,0.0,81846.25146097565,15.08019441224487,0.0,15.08019441224487,20.0
8,10,97.72256108922207,48.04506424031357,429.80000000000007,139.90664228448614,0.0,26523.830682618158,6.116693027551655,2.0,6.116693027551655,20.0
8,11,24.42541671850592,82.38308036777394,506.2169469491722,150.6957986330353,0.0,33903.10488542316,5.9103189687283555,0.0,5.9103189687283555,20.0
8,12,79.00641093568794,84.17822212811488,453.1086846617688,136.72022573806035,0.0,25248.0349495557,5.221401859212178,0.0,5.221401859212178,20.0
8,13,17.509346373057475,97.39371190963783,465.00047594889463,220.28599656316203,0.0,105835.46613670005,16.93429291311554,0.0,16.93429291311554,20.0
8,14,48.44634744206447,61.92236006579004,452.18980417932966,30.200132949287,0.0,269.9908794469423,0.09542245855499203,0.0,0.09542245855499203,20.0
8,15,68.80065212550626,2.96470593998881,470.7950695060663,199.45780598192363,0.0,78435.5243182999,11.05271662394227,2.0,11.05271662394227,20.0
8,16,59.778853421114285,72.38602434772102,485.92727294054345,60.04656247829121,0.0,2132.816252500053,0.5798534481383857,2.0,0.5798534481383857,20.0
8,17,78.82192270597899,74.04738321008018,461.83362354764307,90.70749215010707,0.0,7372.259798030314,1.8482159450240412,0.0,1.8482159450240412,20.0
8,18,61.45065667155754,6.974984403705609,452.5968169795423,37.120082661785624,0.0,499.3931154905863,0.15707376012577404,2.0,0.15707376012577404,20.0
8,19,86.09628544397995,5.077951941196024,458.7903639076928,27.91561317168409,0.0,211.97704363390488,0.06980872749125841,2.0,0.06980872749125841,20.0
8,20,31.083696674051563,29.466322811509727,477.95967824664,231.2513530341818,0.0,122424.46252975005,20.05772360993395,0.0,20.05772360993395,20.0
8,21,52.70427290972308,86.43295671055927,482.93255093456645,29.220403247861267,0.0,244.6589582597089,0.08864209601233525,2.0,0.08864209601233525,20.0
8,22,74.43269901991088,75.8793573444786,492.96452367341664,239.73316551614613,0.0,136906.2186449515,22.14613171177014,0.0,22.14613171177014,20.0
9,1,64.39373726801992,3.0874725624920107,469.1994886915175,176.21802583877275,0.0,53761.854368461536,8.83156786040264,0.0,8.83156786040264,20.0
9,2,83.96533190537127,56.007379763646966,478.086649479369,241.2254102777214,0.0,137652.4091077594,26.17846447688472,2.0,26.17846447688472,20.0
9,3,99.61802331258416,11.062719864020988,508.1194175899117,10.691137507157777,0.0,10.717365306534465,0.014622684383633821,0.0,0.014622684383633821,20.0
9,4,85.55705996505712,68.8658623051664,522.4779962139153,189.48759516269578,0.0,67162.93551292666,13.184980013745637,0.0,13.184980013745637,20.0
9,5,70.0087123080327,54.46773320465509,482.5415945129338,177.6601221860868,0.0,55178.589563570735,13.257623361695241,0.0,13.257623361695241,20.0
9,6,73.51554452064465,40.78073849380227,470.2573594123578,212.6142462907374,0.0,93827.03121153978,19.41279821032319,2.0,19.41279821032319,20.0
9,7,81.33456210510221,97.59990963767319,459.47830837269083,168.88193460489944,0.0,46906.14716288733,10.971052877592646,2.0,10.971052877592646,20.0
9,8,29.97873469090957,46.41189602539582,453.7919585408919,150.94067117334143,0.0,33244.09575614662,9.326494233621908,2.0,9.326494233621908,20.0
9,9,44.55599115710752,60.89441330474262,463.90664595778327,44.40437484407666,0.0,832.8427283497,0.5253478064578154,0.0,0.5253478064578154,20.0
9,10,75.53527772553282,1.3511984740979477,445.286822130321,244.82185531503362,0.0,141950.65291321717,25.3670315612751,2.0,25.3670315612751,20.0
9,11,58.127329699740535,9.586889174858781,482.09515264342923,165.85646963065713,0.0,44541.40041256241,9.940441932251181,2.0,9.940441932251181,20.0
9,12,31.0655583534301,56.466610698652296,488.7510493779244,23.77736537520758,0.0,123.37417283241568,0.12219317949719853,0.0,0.12219317949719853,20.0
9,13,43.400016388381545,76.22914694384028,483.53023852251437,132.37588676079176,0.0,22595.72704872012,6.820872792844251,2.0,6.820872792844251,20.0
9,14,92.83319892274649,90.7414633294026,501.8946647841961,217.6136112786723,0.0,101401.20332642138,18.625687892098636,2.0,18.625687892098636,20.0
9,15,86.5110472392584,57.781685309918274,471.8862673648542,145.46853332231788,0.0,30047.53591798533,7.803264797541875,0.0,7.803264797541875,20.0
9,16,79.87730913219532,25.166085309028354,453.6943705006063,248.55622455656894,0.0,149396.44347471895,28.433737634406118,2.0,28.433737634406118,20.0
10,1,21.887815494380458,92.67852250417627,470.8222358112893,40.59091389560851,0.0,604.6346747701323,1.462008406450427,2.0,1.462008406450427,20.0
10,2,88.78080904714523,21.993885420516925,489.7478315327095,164.3116009416271,0.0,42587.035656790744,47.97072372535354,2.0,47.97072372535354,20.0
10,3,31.88563310538022,4.291131302548312,479.0615385942386,9.483576297169034,0.0,6.15902093959721,0.052954782190089145,2.0,0.052954782190089145,20.0
10,4,92.91926861003427,69.21012539228096,464.49881095560454,91.10700331317945,0.0,7124.955536654826,10.53949267314624,2.0,10.53949267314624,20.0
10,5,72.41985916423079,67.05106393495436,474.27419988537787,123.96040610562012,0.0,18200.513531875902,20.50856935538367,2.0,20.50856935538367,20.0
10,6,56.517996427302364,59.4819256410312,448.8148785927323,117.23897677638001,0.0,15283.049018900549,18.614531830103807,2.0,18.614531830103807,20.0
10,7,0.8446068477789725,41.56759408059554,528.6967461793225,177.74184983305943,0.0,54248.758241202006,51.05718919563155,2.0,51.05718919563155,20.0
10,8,49.87275196031374,59.418317387577744,496.976083377454,88.213937064526,0.0,6491.802619709956,9.201571619011716,2.0,9.201571619011716,20.0
10,9,77.85384075352746,55.259442989922434,497.9944981792177,60.99143306835225,0.0,2101.5581225993,4.366628755803893,2.0,4.366628755803893,20.0
10,10,0.43916203172986723,40.29880102910287,485.8758626437461,190.20681002916,0.0,66411.6685008426,65.74715397415746,2.0,65.74715397415746,20.0
10,11,88.53921003217806,49.052204641968366,442.5617286068637,136.96356862976472,0.0,24365.973830511124,30.319356957803105,2.0,30.319356957803105,20.0
10,12,0.943812892503193,34.52780420013883,449.67532301521993,171.25092463980795,0.0,48070.2707286255,51.29798790832636,2.0,51.29798790832636,20.0
10,13,65.79299035316436,80.85920131663904,466.74303507023023,73.80789683492824,0.0,3754.3849537469964,6.411589536735518,2.0,6.411589536735518,20.0
10,14,35.02096171417831,73.02328031101776,486.79982795075796,153.55282036836908,0.0,34882.94136912968,34.263378434595865,2.0,34.263378434595865,20.0
10,15,58.55722677346997,74.3131954296743,478.1578635014197,170.05130746573371,0.0,47469.96378130598,43.008894676829776,2.0,43.008894676829776,20.0
10,16,25.905019537443906,21.720248860206414,502.75319804901113,28.718612446009484,0.0,206.4933368801309,0.6561019020170823,2.0,0.6561019020170823,20.0
10,17,80.2820577853622,27.407236165646275,439.24972629832087,248.09053402783053,0.0,147266.5237752607,101.81719474826026,2.0,101.81719474826026,20.0
10,18,3.050252472725745,29.609727743402882,462.94266936896906,133.43451040008125,0.0,22612.698214165426,27.606169922111793,2.0,27.606169922111793,20.0
10,19,54.97176315411014,98.55182223499571,456.6838158630488,84.78420914921936,0.0,5720.805989150015,8.373169308338127,2.0,8.373169308338127,20.0
10,20,61.41398859367998,90.80718227549745,490.32185684186965,243.30271702299623,0.0,140323.875402341,91.00488742078285,2.0,91.00488742078285,20.0
10,21,4.579149096109103,95.09877394472464,492.5854797943795,137.00071993187706,0.0,24676.775142151408,25.971230173279668,2.0,25.971230173279668,20.0
10,22,0.8852628800721907,11.8907786277897,482.55135643457936,229.74857484158784,0.0,117489.51992051833,91.72659689767364,2.0,91.72659689767364,20.0
10,23,1.06452501252009,48.512853296385984,468.10247131942344,22.951979166300983,0.0,101.39751822522226,0.5298226925245454,2.0,0.5298226925245454,20.0
10,24,21.955792877545722,24.041794899085613,459.4557408419404,55.336200165544305,0.0,1548.118534154267,3.0964576315806043,2.0,3.0964576315806043,20.0
10,25,26.2796339915225,10.298292030486579,489.2530109229751,238.97806278608317,0.0,132570.30221824223,90.42875511485336,2.0,90.42875511485336,20.0
10,26,41.855535345679925,6.360987335095736,482.8581650225835,92.53509632390691,0.0,7501.010149678866,10.06371762867623,2.0,10.06371762867623,20.0
11,1,6.485745787008613,13.887512382865763,434.5440994100636,105.54999912839233,0.0,11481.850664542602,2.8209724436134764,2.0,2.8209724436134764,20.0
11,2,31.39909742149908,27.20754520726374,504.58455650953016,37.47156634076379,0.0,516.7424347372898,0.14962357110662616,2.0,0.14962357110662616,20.0
11,3,64.08746909336867,91.60674919634957,450.1555832662968,169.88181987622974,0.0,48374.88274671766,9.43805040842483,2.0,9.43805040842483,20.0
11,4,72.29915589073079,11.919940065938173,449.4080233286965,98.03909995636761,0.0,9252.158729600835,2.0687241829837264,2.0,2.0687241829837264,20.0
11,5,74.03005606447034,63.14450521963075,543.6574208891299,171.87024963043285,0.0,50335.904371571225,8.536916797910143,2.0,8.536916797910143,20.0
11,6,62.111047686326515,83.10945132724487,493.9434679825625,238.07824031275996,0.0,133760.18171872056,21.371865183134865,2.0,21.371865183134865,20.0
11,7,88.53020458090853,27.408337947241957,430.53113379943073,144.1393676397523,0.0,29110.985772637683,7.308641240988906,2.0,7.308641240988906,20.0
11,8,19.89851803225191,82.4360963511945,470.29770929521914,155.94856965446516,0.0,37485.93397477616,7.275811550631661,2.0,7.275811550631661,20.0
11,9,54.78558199762298,31.983540475195284,505.8777519873519,179.14877904041498,0.0,56901.32933449154,9.856087295016827,2.0,9.856087295016827,20.0
11,10,71.06268257370664,78.00232168705918,498.13212489956857,224.59500262685665,0.0,112273.63683793432,18.766489227137974,2.0,18.766489227137974,20.0
11,11,75.19738869125227,16.63381380054254,467.0894596091774,16.18355543736999,0.0,41.11562871404576,0.018501825164856857,2.0,0.018501825164856857,20.0
11,12,63.48790613996758,40.78252086409619,486.17190749869553,17.74297166190561,0.0,54.459457729684765,0.024666492151331435,2.0,0.024666492151331435,20.0
11,13,48.84362068436273,49.67727938330289,452.0266609623168,200.50105632289993,0.0,79578.1297283154,14.404157918076043,2.0,14.404157918076043,20.0
11,14,81.4508090045981,51.999029256816065,480.98044899244184,169.1597601794285,0.0,47859.79241195131,9.527558176798188,2.0,9.527558176798188,20.0
11,15,26.334806266127508,72.47998895544437,472.2187686967152,221.06969393528655,0.0,106904.07289118883,20.403310865958804,2.0,20.403310865958804,20.0
11,16,66.16175146913321,65.9902336576252,429.80000000000007,11.77471261860094,0.0,15.227104309304462,0.008469760335668817,2.0,0.008469760335668817,20.0
11,17,5.945163586571589,93.73438834475165,478.90824834822337,63.85639397054044,0.0,2563.493229263883,0.6880093989714293,2.0,0.6880093989714293,20.0
11,18,82.09457463461773,42.96550309528203,459.8405287688726,144.69463955429993,0.0,29863.835794557443,6.126216148837748,2.0,6.126216148837748,20.0
11,19,19.473861397459167,21.152304177113578,441.60985668634373,27.7958279325298,0.0,208.22021815050795,0.07256542743164537,2.0,0.07256542743164537,20.0
11,20,16.93467663441449,62.98885667688234,447.31140635344383,206.71892712803464,0.0,87135.19629804506,17.337857319150906,2.0,17.337857319150906,20.0
11,21,20.342654521048132,71.14126919652868,542.3113384530599,164.86766327114242,0.0,44472.25878137461,7.926121546602312,2.0,7.926121546602312,20.0
11,22,26.293538355952762,61.68163980706116,451.159204604669,192.11129684632405,0.0,69972.39869068774,14.572024695969496,2.0,14.572024695969496,20.0
11,23,57.63769899114265,32.650800512015365,446.50620764001644,232.39000989111173,0.0,123757.79720596968,20.4370353989839,2.0,20.4370353989839,20.0
12,1,87.5315860525807,65.80244146324392,515.144988996689,146.437541245375,0.0,30699.938655298796,8.057108682299587,2.0,8.057108682299587,20.0
12,2,84.44396291714891,6.00349108170043,445.5854040191904,60.231426572142894,0.0,2007.9926669874485,0.9033272899378624,2.0,0.9033272899378624,20.0
12,3,90.52774427018777,30.643399092947465,475.12760359485776,128.64154750132195,0.0,20566.429106207743,7.607486474912195,2.0,7.607486474912195,20.0
12,4,84.46518039499347,45.028975883334354,461.18164283536845,201.57926871661076,0.0,79750.46169041295,16.954173727731025,2.0,16.954173727731025,20.0
12,5,14.207032940510999,55.24879067715758,481.6261685563495,206.59751839701767,0.0,86306.4567508384,21.130925392897918,2.0,21.130925392897918,20.0
12,6,86.76533582435694,73.04898329563142,433.9441242133435,215.85882857680886,0.0,96470.04746274011,20.360175246993265,2.0,20.360175246993265,20.0
12,7,23.317712555512106,83.13834500340317,468.33551665029046,50.5076467067769,0.0,1217.6103288903644,0.6314386777575498,2.0,0.6314386777575498,20.0
12,8,15.660034845984526,22.975092491638595,507.65965831546265,63.175068768616896,0.0,2416.099522189335,1.0079222084063735,2.0,1.0079222084063735,20.0
12,9,37.721951320923374,56.910581817825026,510.5898443369105,87.33146997201493,0.0,6449.551964191905,2.345857177566973,2.0,2.345857177566973,20.0
12,10,99.71503082202145,24.650371160493854,506.2164534870015,127.14982886105705,0.0,20045.276432769402,5.294200590520291,2.0,5.294200590520291,20.0
12,11,49.532689891978954,79.32151114851467,520.8526037072992,180.29040541192782,0.0,57642.39758349932,11.059729278954508,2.0,11.059729278954508,20.0
12,12,14.69204208067011,39.46211189144672,474.7655503681676,120.10469912543323,0.0,16761.979863542037,5.56746418331267,2.0,5.56746418331267,20.0
12,13,58.78458879450928,87.97942316338633,470.6794342466987,142.0115863550086,0.0,27853.1549758929,7.311299718123173,2.0,7.311299718123173,20.0
12,14,69.03587304701556,1.4920412737499,473.9789203571396,223.02775369950524,0.0,108432.90609991584,14.68293017522649,2.0,14.68293017522649,20.0
12,15,31.865014558371605,66.9872086890552,480.1377362890802,119.68156926108611,0.0,16647.804920281695,5.328084088262922,2.0,5.328084088262922,20.0
12,16,13.977208961736377,76.75839179469034,496.7198343896899,75.18194702157308,0.0,4095.945898862276,1.8578735433943674,2.0,1.8578735433943674,20.0
12,17,12.313028585885988,95.91820740684673,512.6405719768958,87.38616795600834,0.0,6483.392516383067,2.1040811220389823,2.0,2.1040811220389823,20.0
12,18,14.56855156791157,86.13754681517497,497.3467741125871,77.01692574486127,0.0,4410.8023246151015,1.8152970861515272,2.0,1.8152970861515272,20.0
12,19,96.47520699334152,2.8565690670465216,452.8798614392974,238.5612418917954,0.0,131886.04039823834,24.69415908884255,2.0,24.69415908884255,20.0
12,20,92.95292803074008,25.834048279655086,461.9349600038123,145.7675698384311,0.0,29868.226022732306,9.795537499062835,2.0,9.795537499062835,20.0
12,21,75.91796058502011,67.06962346596846,457.66007875672557,103.52694606210821,0.0,10646.200726320632,4.037942982982692,2.0,4.037942982982692,20.0
12,22,39.57660218642497,77.25329639030998,491.20420947702365,6.770374690029279,0.0,2.543588888174831,0.006801611833312859,2.0,0.006801611833312859,20.0
12,23,31.92259321912536,99.74425596798346,461.2160602867606,48.13913751175458,0.0,1045.3500253915047,0.5129081910297086,2.0,0.5129081910297086,20.0
12,24,79.88429180291445,76.55414874088457,460.2607206175401,121.31103978181868,0.0,17244.564715722583,5.54186274659834,2.0,5.54186274659834,20.0
12,25,24.13281150456078,63.12210781708505,482.57435607902823,193.38806702573427,0.0,70890.58782827121,15.878768684952915,2.0,15.878768684952915,20.0
12,26,57.77574486994411,17.96325975058878,489.63076760843273,53.020770760492,0.0,1410.6750798644312,0.6789927358703871,2.0,0.6789927358703871,20.0
12,27,56.943943590067036,17.65201867674535,494.9617936879251,131.9716106129712,0.0,22332.065699440343,5.787052644431531,2.0,5.787052644431531,20.0
12,28,27.6767260288185,26.25276592147986,520.8509135943228,94.28756708736,0.0,8125.468462242198,2.5141947777158964,2.0,2.5141947777158964,20.0
12,29,26.71934026414462,88.52098678265949,503.87386342204235,223.0839437064215,0.0,109283.25623323073,19.465768740129977,2.0,19.465768740129977,20.0
13,1,52.882908406596265,29.892015121997716,477.84512458170434,127.54665889231359,0.0,19773.127496741185,21.703668350477862,2.0,21.703668350477862,20.0
13,2,87.34054456644043,9.384139030796035,452.08873700226627,211.89209828937692,0.0,91746.64336975264,64.77538750109221,2.0,64.77538750109221,20.0
13,3,49.054019221358224,95.69611662290048,436.1236892822112,8.016216330163834,0.0,3.2765340712162243,0.03474747040316345,2.0,0.03474747040316345,20.0
13,4,68.76729212617417,22.611717119170326,516.0951845863426,49.173489489081014,0.0,1094.3652647253152,2.2430551346401666,2.0,2.2430551346401666,20.0
13,5,48.3511571319366,65.88838791658654,497.25257251494236,220.34331520813134,0.0,103937.4597412741,76.99872014077313,2.0,76.99872014077313,20.0
13,6,83.22096429319328,79.30435228401595,528.386578246009,126.995712352657,0.0,19716.96462661114,20.35715548118133,2.0,20.35715548118133,20.0
13,7,70.91364047016981,47.26679475028222,503.71082107045356,233.82097743024286,0.0,124282.64614678931,81.7041608517635,2.0,81.7041608517635,20.0
13,8,96.35481027097187,58.817017629197665,482.94747995815794,149.56623940413283,0.0,32120.967585947783,31.89467730908269,2.0,31.89467730908269,20.0
13,9,2.4721104586672316,69.1550374212655,540.4169593183123,99.50555835946001,0.0,9393.195417866109,13.19604300130803,2.0,13.19604300130803,20.0
13,10,81.6896728015077,11.435212723517918,449.19632866485625,129.09092319481806,0.0,20384.855603726974,21.54752567352051,2.0,21.54752567352051,20.0
13,11,67.99070707263898,51.141614568512054,435.025882825438,242.63920894119343,0.0,137580.48406536022,101.2816532304306,2.0,101.2816532304306,20.0
13,12,59.16698854042492,55.129184451798864,460.9362546018469,237.16477450847336,0.0,129367.80085882677,92.60969608023443,2.0,92.60969608023443,20.0
13,13,8.443879679672861,16.911194114484886,481.67357729628935,61.24425383631893,0.0,2120.1947508492653,4.187708076465878,2.0,4.187708076465878,20.0
13,14,40.754875068138475,92.130667092433,482.9563092171493,158.36932757040157,0.0,38294.29157967053,35.71665892961411,2.0,35.71665892961411,20.0
13,15,46.21398610185755,9.908309675538563,495.4871430760878,43.878466440167074,0.0,769.7316796424923,1.767012358718659,2.0,1.767012358718659,20.0
13,16,58.22789536063545,0.8379516202579596,462.2291745370268,119.48396882824535,0.0,16211.144190327532,19.022926288212,2.0,19.022926288212,20.0
13,17,36.18265756631318,92.28930469318544,479.9848169702144,194.49843365718687,0.0,71320.13297245154,52.49340540340745,2.0,52.49340540340745,20.0
13,18,65.55061930778282,36.14869184569558,436.3565250187225,197.96914060596413,0.0,74299.19153936996,62.535038744842204,2.0,62.535038744842204,20.0
13,19,43.67896282344626,10.368656393281949,494.99912141568495,130.505770859498,0.0,21294.09716531551,21.924570699221842,2.0,21.924570699221842,20.0
13,20,78.09638172791774,0.34825933168770584,457.980796429972,116.07184445017648,0.0,14786.968481573813,16.79658575281988,2.0,16.79658575281988,20.0
13,21,40.573325126657664,9.020301451808542,488.8707069484614,157.21166610858592,0.0,37404.35822946585,34.21827512951798,2.0,34.21827512951798,20.0
14,1,83.48047231876666,52.74747291125441,487.05745780996665,101.2798636258436,0.0,10252.897088892181,2.384856784295018,2.0,2.384856784295018,20.0
14,2,53.15431062270438,44.842491533232874,466.8473686237399,92.95921140910075,0.0,7910.0321742214755,1.9386400745323176,2.0,1.9386400745323176,20.0
14,3,71.58201721498736,85.71770530680305,457.06559792114723,48.48252840101999,0.0,1117.9317153711847,0.32202206420159774,2.0,0.32202206420159774,20.0
14,4,93.60565307178378,1.12913385082144,482.98947783260337,92.56944874228773,0.0,7819.098869253812,1.8924102148002384,2.0,1.8924102148002384,20.0
14,5,48.06457843010455,83.53142502561677,537.0284012837135,154.47387506797523,0.0,36589.47778487911,6.35974471336738,2.0,6.35974471336738,20.0
14,6,90.14667975862008,8.105994338288369,449.67277709054974,104.69183141725263,0.0,11265.57737409367,2.852876045033028,2.0,2.852876045033028,20.0
14,7,81.64003167848819,51.17412032330479,473.01368281749444,4.9242191125487,0.0,1.1456138508103944,0.0007950284822267158,2.0,0.0007950284822267158,20.0
14,8,46.058066741330606,18.03506147081254,496.00005866476215,57.93247437377852,0.0,1913.1078900866512,0.4901122431815819,2.0,0.4901122431815819,20.0
14,9,55.042006504090345,75.39940315012295,483.3175165930504,6.981719716316142,0.0,3.2948074435038914,0.00200942304773856,2.0,0.00200942304773856,20.0
14,10,43.991230777294064,54.02436183641741,479.42705201476616,157.0257037264037,0.0,38270.70342586267,7.82374129250067,2.0,7.82374129250067,20.0
14,11,40.49926904843086,89.86147820731955,463.16946739940676,174.3760508890613,0.0,52389.90565074077,9.962705927926425,2.0,9.962705927926425,20.0
14,12,43.25973146946869,48.74087820335682,454.41777837821235,120.76279749529226,0.0,17347.017039860322,3.9064005108460846,2.0,3.9064005108460846,20.0
14,13,6.1629485555878105,18.78123089376874,466.5634999670048,55.42573103352158,0.0,1670.1882879964517,0.5022962278365597,2.0,0.5022962278365597,20.0
14,14,2.2022617409165557,71.49797607226253,469.9576175624818,62.925281895280655,0.0,2449.243495316612,0.790663855513652,2.0,0.790663855513652,20.0
14,15,39.06218378034395,20.351410123729142,474.5047343081828,125.90823678358714,0.0,19687.182890976947,4.047980903945999,2.0,4.047980903945999,20.0
14,16,70.69264875406994,82.95879898483155,455.18910468405795,55.445766978404144,0.0,1672.8989859333465,0.4669888366801081,2.0,0.4669888366801081,20.0
14,17,38.22024073532948,32.311942047266164,535.9753274994783,174.45829771542347,0.0,52640.999703062116,9.13079295448329,2.0,9.13079295448329,20.0
14,18,92.17199458941843,80.10947195873912,467.81170948539864,18.207244787422084,0.0,58.860518319074245,0.024636516630818953,2.0,0.024636516630818953,20.0
14,19,57.80386158204536,21.519075805746468,474.6817173710168,207.17457152159974,0.0,87923.48469526907,14.188621764888785,2.0,14.188621764888785,20.0
14,20,64.21158800037381,33.860110463534,461.2698393522115,188.16469030972635,0.0,65749.62389817242,12.652602179857098,2.0,12.652602179857098,20.0
14,21,86.70929882210339,29.797368323157723,477.60181565392406,1.2162313755069987,0.0,0.016819501256169347,1.792061213455535e-5,2.0,1.792061213455535e-5,20.0
14,22,11.006838638157724,19.303099469557317,447.97354166374623,62.29492577640933,0.0,2365.287780600556,0.6659160046378566,2.0,0.6659160046378566,20.0
14,23,56.78869410673097,8.845010131217224,496.0033659891899,232.92238997312165,0.0,125187.18050606648,20.090682207028475,2.0,20.090682207028475,20.0
14,24,81.87155220524424,66.69620249223198,502.01543703373045,4.160109999537253,0.0,0.6942789533691823,0.00046826323609486654,2.0,0.00046826323609486654,20.0
14,25,47.01732143080839,30.714217167400026,475.8090365190495,240.04870457422234,0.0,136876.14016783953,21.55243724352607,2.0,21.55243724352607,20.0
14,26,56.331526649845486,81.46147016207266,503.1183784997911,125.04657238518452,0.0,19342.874470120474,3.8651353847857606,2.0,3.8651353847857606,20.0
14,27,59.15884994951407,4.406893567406134,464.6925468369424,94.58794530724893,0.0,8332.782070709658,1.9081865006418792,2.0,1.9081865006418792,20.0
