Species,Individual,X,Y,Z,Length,Ration,Energy,Cost,Behavior,RMR,Active
7,7,40.32949365529497,31.933783422772212,368.7626715727833,181.3834616657367,0.0,57596.02796095466,54.15733129966359,2.0,54.15733129966359,20.0
7,8,97.01163012375676,41.58197176272982,394.878293161889,101.24901942864948,0.0,9882.759433893803,16.411740839886548,2.0,16.411740839886548,20.0
7,9,4.890610102821979,72.16592347866295,365.13273609706687,22.29389533566406,0.0,94.35504029862686,0.5290747163162193,2.0,0.5290747163162193,20.0
7,10,81.57967018653669,65.6308433460594,369.2474714960753,77.6592868403383,0.0,4407.25726846997,8.099273648070325,2.0,8.099273648070325,20.0
7,11,92.82732900154136,71.7695977634208,374.58266379968677,45.55882563947022,0.0,867.0551092222152,2.319081589086889,2.0,2.319081589086889,20.0
7,12,24.76422835109159,43.146888205670685,358.14641941677996,129.90340075556608,0.0,20986.106243613103,25.43749046101987,2.0,25.43749046101987,20.0
7,13,76.26400880218907,92.49855608871142,408.30798982313195,101.96123908823168,0.0,10148.782690932845,13.434382322179736,2.0,13.434382322179736,20.0
7,14,43.74528098638737,1.2788319280629845,411.71743569833507,18.161327078614896,0.0,52.08705920732166,0.23998478485406874,2.0,0.23998478485406874,20.0
7,15,4.670892140179584,26.631784888562816,417.7074110961693,187.8314715937959,0.0,64189.64067277743,60.65758641985142,2.0,60.65758641985142,20.0
7,16,51.27572827853775,51.2035777618629,368.9528085871685,184.46860206619988,0.0,60665.71975435688,61.37560423780915,2.0,61.37560423780915,20.0
7,17,96.31885966059309,34.34608758182045,354.63684189620983,159.43799580506283,0.0,38892.40795399267,47.06481703210534,2.0,47.06481703210534,20.0
7,18,17.850155645909194,7.089744184569957,344.97453369750644,2.375880910121003,0.0,0.029589837053208515,0.002452921504313991,2.0,0.002452921504313991,20.0
7,19,92.84962994641158,81.49471225032687,377.39253966836094,204.56297041905162,0.0,83186.19608460268,70.80434377259945,2.0,70.80434377259945,20.0
7,20,38.38257088615538,58.66231051154409,388.11714407333506,213.6755255534057,0.0,94764.32091530286,89.21145290526744,2.0,89.21145290526744,20.0
7,21,70.86264403158926,26.9261485964445,322.6,193.64348543590899,0.0,69011.77191081317,59.91783367534798,2.0,59.91783367534798,20.0
7,22,23.10539906902289,4.053493972090805,379.7544861837144,132.55690807319917,0.0,22360.406655985862,23.631229489848696,2.0,23.631229489848696,20.0
7,23,44.819287685472155,29.493772017650056,400.0851831661536,19.789500438603753,0.0,65.4028010333083,0.2937763627776107,2.0,0.2937763627776107,20.0
7,24,34.638481528196216,54.84350903594854,403.24236585442003,240.93962648782193,0.0,136490.0796674518,98.45352446732024,2.0,98.45352446732024,20.0
7,25,69.6399431662712,12.733245189885844,358.9514874749297,120.5766780619091,0.0,16688.836468945305,21.111248608054108,2.0,21.111248608054108,20.0
7,26,62.10488639778929,22.62178325447881,342.0623445094786,174.43820360419065,0.0,51001.03220721588,43.30512659946532,2.0,43.30512659946532,20.0
7,27,92.43010977905575,84.35248205237286,375.37043043269995,142.72820232478213,0.0,28022.988561411985,30.697679333950767,2.0,30.697679333950767,20.0
7,28,74.19308247496676,19.27125803778673,409.82128117044425,65.05397222066168,0.0,2586.78725799513,5.4187891351470565,2.0,5.4187891351470565,20.0
7,29,22.238034135543028,64.51560285689759,371.9514004906163,83.7066048674788,0.0,5551.073963308545,9.868455643727145,2.0,9.868455643727145,20.0
7,30,33.77420121714751,74.99011499248324,381.9924158951471,224.8543563493182,0.0,110683.55156236934,91.08030623293031,2.0,91.08030623293031,20.0
7,31,34.73265960051775,27.76389412539446,375.1590683621874,113.07302277743264,0.0,13802.380222608297,16.587782008929835,2.0,16.587782008929835,20.0
7,32,94.90904199487012,99.44802417518595,387.1358392954183,25.899504996618166,0.0,154.0398763283504,0.5789459716497496,2.0,0.5789459716497496,20.0
7,33,86.50134396006021,98.14371390976747,376.16455722238544,119.04009499019988,0.0,16196.197847776264,17.843294637547636,2.0,17.843294637547636,20.0
7,34,77.57998481301657,52.14512291599907,322.6,135.35912601779606,0.0,23229.78894292771,31.92193994924752,2.0,31.92193994924752,20.0
8,1,29.918345853670846,90.89766463227495,362.6104620190596,243.6107919629447,0.0,143165.8260546888,27.1811652221296,2.0,27.1811652221296,20.0
8,2,8.22755441028853,84.98075900410295,375.1653511090327,80.3369283408343,0.0,5115.722607400006,1.6300053673714798,2.0,1.6300053673714798,20.0
8,3,92.66436414177221,62.06825904310171,349.1977561214626,175.58352524273764,0.0,53449.48991900719,13.68687261922058,2.0,13.68687261922058,20.0
8,4,56.928897373547386,66.37620130062209,367.22747484197623,248.55025725134283,0.0,152081.300820405,31.357459059161584,2.0,31.357459059161584,20.0
8,5,26.76793140220933,20.81440506587556,392.49606019524015,31.073156047419225,0.0,294.21096200381066,0.11097074154248532,2.0,0.11097074154248532,20.0
8,6,99.36243991758579,27.3649589297993,345.7340718315191,207.97265355914627,0.0,88780.55870966395,21.021739130687777,2.0,21.021739130687777,20.0
8,7,45.63622416479285,13.773422841266536,377.7951903878424,176.78218978613006,0.0,54661.298701469335,10.40960101804922,2.0,10.40960101804922,20.0
8,8,93.60342376721361,28.190114262580334,353.49036612400636,45.670008760352765,0.0,932.949215379159,0.3909263684902262,2.0,0.3909263684902262,20.0
8,9,73.6747602282284,16.6299598812902,404.318225279385,202.1137355561869,0.0,81876.89982259039,16.464357218131664,2.0,16.464357218131664,20.0
8,10,97.72256108922207,48.04506424031357,322.6,139.90664228448614,0.0,26537.325274515377,7.808321365733839,2.0,7.808321365733839,20.0
8,11,24.42541671850592,82.38308036777394,406.306904049117,150.6957986330353,0.0,33915.44010233469,6.586856207763243,2.0,6.586856207763243,20.0
8,12,79.00641093568794,84.17822212811488,364.4397088657864,136.72022573806035,0.0,25258.60255317038,6.220869550726572,2.0,6.220869550726572,20.0
8,13,17.509346373057475,97.39371190963783,369.03915336328123,220.28599656316203,0.0,105869.68630308945,18.20306113603896,2.0,18.20306113603896,20.0
8,14,48.44634744206447,61.92236006579004,372.6526980385367,30.200132949287,0.0,270.1834128122292,0.11411103538106011,2.0,0.11411103538106011,20.0
8,15,68.80065212550626,2.96470593998881,363.59506950606624,199.45780598192363,0.0,78456.99883869791,9.177220011358013,2.0,9.177220011358013,20.0
8,16,59.778853421114285,72.38602434772102,378.7272729405434,60.04656247829121,0.0,2133.995497838637,0.6898402836423033,2.0,0.6898402836423033,20.0
8,17,78.82192270597899,74.04738321008018,395.69129466055364,90.70749215010707,0.0,7375.972123437503,2.0608983450852874,2.0,2.0608983450852874,20.0
8,18,61.45065667155754,6.974984403705609,345.3968169795423,37.120082661785624,0.0,499.7157346513153,0.19573700352265286,2.0,0.19573700352265286,20.0
8,19,86.09628544397995,5.077951941196024,351.59036390769273,27.91561317168409,0.0,212.11563566989813,0.07624931058626427,2.0,0.07624931058626427,20.0
8,20,31.083696674051563,29.466322811509727,374.5490580419292,231.2513530341818,0.0,122465.16220596194,22.850830562486976,2.0,22.850830562486976,20.0
8,21,52.70427290972308,86.43295671055927,375.7325509345664,29.220403247861267,0.0,244.83977678589204,0.10445373839127221,2.0,0.10445373839127221,20.0
8,22,74.43269901991088,75.8793573444786,437.2763371021478,239.73316551614613,0.0,136950.52892195716,22.670913762198694,2.0,22.670913762198694,20.0
9,1,64.39373726801992,3.0874725624920107,397.0185022885648,176.21802583877275,0.0,53779.213115583756,9.639593373726196,2.0,9.639593373726196,20.0
9,2,83.96533190537127,56.007379763646966,370.88664947936894,241.2254102777214,0.0,137705.76295433682,33.560263324275816,2.0,33.560263324275816,20.0
9,3,99.61802331258416,11.062719864020988,403.60902486502715,10.691137507157777,0.0,10.750662236242034,0.01848881984945989,2.0,0.01848881984945989,20.0
9,4,85.55705996505712,68.8658623051664,426.9763278860524,189.48759516269578,0.0,67190.68060608099,15.255947045101221,2.0,15.255947045101221,20.0
9,5,70.0087123080327,54.46773320465509,428.83700399220584,177.6601221860868,0.0,55205.10582699131,13.823743346747188,2.0,13.823743346747188,20.0
9,6,73.51554452064465,40.78073849380227,363.05735941235775,212.6142462907374,0.0,93866.87541661391,20.826745659624912,2.0,20.826745659624912,20.0
9,7,81.33456210510221,97.59990963767319,352.2783083726908,168.88193460489944,0.0,46928.45271653812,12.1031334080819,2.0,12.1031334080819,20.0
9,8,29.97873469090957,46.41189602539582,346.5919585408919,150.94067117334143,0.0,33263.249629540005,11.960181695113945,2.0,11.960181695113945,20.0
9,9,44.55599115710752,60.89441330474262,400.36108010823955,44.40437484407666,0.0,833.8983119751507,0.5591743631985483,2.0,0.5591743631985483,20.0
9,10,75.53527772553282,1.3511984740979477,338.08682213032097,244.82185531503362,0.0,142008.60910121328,30.70659514765572,2.0,30.70659514765572,20.0
9,11,58.127329699740535,9.586889174858781,374.8951526434292,165.85646963065713,0.0,44561.86190229327,11.861631956217071,2.0,11.861631956217071,20.0
9,12,31.0655583534301,56.466610698652296,381.7003778453364,23.77736537520758,0.0,123.62518920753513,0.15659446676282535,2.0,0.15659446676282535,20.0
9,13,43.400016388381545,76.22914694384028,376.3302385225143,132.37588676079176,0.0,22609.759523868597,8.496643281127342,2.0,8.496643281127342,20.0
9,14,92.83319892274649,90.7414633294026,394.69466478419605,217.6136112786723,0.0,101440.77549973967,22.97245245852444,2.0,22.97245245852444,20.0
9,15,86.5110472392584,57.781685309918274,391.7575638160158,145.46853332231788,0.0,30063.318025413508,9.76868769502201,2.0,9.76868769502201,20.0
9,16,79.87730913219532,25.166085309028354,346.49437050060624,248.55622455656894,0.0,149452.4346151251,37.43383727374651,2.0,37.43383727374651,20.0
10,1,21.887815494380458,92.67852250417627,363.6222358112893,40.59091389560851,0.0,607.5791868392552,1.4887376932680292,2.0,1.4887376932680292,20.0
10,2,88.78080904714523,21.993885420516925,382.54783153270944,164.3116009416271,0.0,42683.53491211531,53.64870000135983,2.0,53.64870000135983,20.0
10,3,31.88563310538022,4.291131302548312,371.86153859423854,9.483576297169034,0.0,6.265630602290033,0.05710894799461347,2.0,0.05710894799461347,20.0
10,4,92.91926861003427,69.21012539228096,357.2988109556045,91.10700331317945,0.0,7146.261232836962,11.69221868378019,2.0,11.69221868378019,20.0
10,5,72.41985916423079,67.05106393495436,367.0741998853778,123.96040610562012,0.0,18241.764132665106,22.658973287426694,2.0,22.658973287426694,20.0
10,6,56.517996427302364,59.4819256410312,341.6148785927323,117.23897677638001,0.0,15322.308974159047,21.106782286200488,2.0,21.106782286200488,20.0
10,7,0.8446068477789725,41.56759408059554,421.4967461793225,177.74184983305943,0.0,54356.463064359064,58.24815912413663,2.0,58.24815912413663,20.0
10,8,49.87275196031374,59.418317387577744,389.776083377454,88.213937064526,0.0,6510.353010694485,10.468818235433485,2.0,10.468818235433485,20.0
10,9,77.85384075352746,55.259442989922434,390.79449817921767,60.99143306835225,0.0,2110.3039163450567,5.101656156174336,2.0,5.101656156174336,20.0
10,10,0.43916203172986723,40.29880102910287,378.67586264374603,190.20681002916,0.0,66545.00505010932,77.64294819081752,2.0,77.64294819081752,20.0
10,11,88.53921003217806,49.052204641968366,335.36172860686366,136.96356862976472,0.0,24430.63812547664,35.26246172574083,2.0,35.26246172574083,20.0
10,12,0.943812892503193,34.52780420013883,342.4753230152199,171.25092463980795,0.0,48180.85587923326,60.76778619580753,2.0,60.76778619580753,20.0
10,13,65.79299035316436,80.85920131663904,359.5430350702302,73.80789683492824,0.0,3767.3362845819365,7.289723927358656,2.0,7.289723927358656,20.0
10,14,35.02096171417831,73.02328031101776,379.5998279507579,153.55282036836908,0.0,34952.02576715483,37.58087587919209,2.0,37.58087587919209,20.0
10,15,58.55722677346997,74.3131954296743,370.95786350141964,170.05130746573371,0.0,47556.7249114597,49.14170981198745,2.0,49.14170981198745,20.0
10,16,25.905019537443906,21.720248860206414,395.5531980490111,28.718612446009484,0.0,207.84952543684966,0.7665052348562809,2.0,0.7665052348562809,20.0
10,17,80.2820577853622,27.407236165646275,332.0497262983208,248.09053402783053,0.0,147491.18158698082,120.49641609633824,2.0,120.49641609633824,20.0
10,18,3.050252472725745,29.609727743402882,355.742669368969,133.43451040008125,0.0,22668.721279079386,32.72168376333469,2.0,32.72168376333469,20.0
10,19,54.97176315411014,98.55182223499571,349.48381586304873,84.78420914921936,0.0,5737.665697203066,9.335674607617058,2.0,9.335674607617058,20.0
10,20,61.41398859367998,90.80718227549745,383.1218568418696,243.30271702299623,0.0,140507.05368620364,99.47553919043773,2.0,99.47553919043773,20.0
10,21,4.579149096109103,95.09877394472464,385.3854797943795,137.00071993187706,0.0,24728.472069208277,30.37861721722988,2.0,30.37861721722988,20.0
10,22,0.8852628800721907,11.8907786277897,375.3513564345793,229.74857484158784,0.0,117675.31059047196,111.4941284995433,2.0,111.4941284995433,20.0
10,23,1.06452501252009,48.512853296385984,360.9024713194234,22.951979166300983,0.0,102.4716891399446,0.6068638571398068,2.0,0.6068638571398068,20.0
10,24,21.955792877545722,24.041794899085613,352.25574084194034,55.336200165544305,0.0,1554.3821710988518,3.376401127965572,2.0,3.376401127965572,20.0
10,25,26.2796339915225,10.298292030486579,382.05301092297503,238.97806278608317,0.0,132752.32291155096,99.53750323107141,2.0,99.53750323107141,20.0
10,26,41.855535345679925,6.360987335095736,375.65816502258343,92.53509632390691,0.0,7521.2448587745275,10.893212517464052,2.0,10.893212517464052,20.0
11,1,6.485745787008613,13.887512382865763,327.34409941006356,105.54999912839233,0.0,11488.022974012127,3.555328515362946,2.0,3.555328515362946,20.0
11,2,31.39909742149908,27.20754520726374,397.3845565095301,37.47156634076379,0.0,517.0535522918594,0.17753824780709138,2.0,0.17753824780709138,20.0
11,3,64.08746909336867,91.60674919634957,342.95558326629674,169.88181987622974,0.0,48394.998765305056,11.252525889049231,2.0,11.252525889049231,20.0
11,4,72.29915589073079,11.919940065938173,342.20802332869647,98.03909995636761,0.0,9256.475505075385,2.322799989441558,2.0,2.322799989441558,20.0
11,5,74.03005606447034,63.14450521963075,436.4574208891298,171.87024963043285,0.0,50353.868167116896,9.778161779855294,2.0,9.778161779855294,20.0
11,6,62.111047686326515,83.10945132724487,386.74346798256244,238.07824031275996,0.0,133803.7907114327,24.627297115099115,2.0,24.627297115099115,20.0
11,7,88.53020458090853,27.408337947241957,323.3311337994307,144.1393676397523,0.0,29126.773238804322,8.708643601651424,2.0,8.708643601651424,20.0
11,8,19.89851803225191,82.4360963511945,363.0977092952191,155.94856965446516,0.0,37500.66575472633,8.432946220048317,2.0,8.432946220048317,20.0
11,9,54.78558199762298,31.983540475195284,398.6777519873519,179.14877904041498,0.0,56921.619532112265,11.738015657058732,2.0,11.738015657058732,20.0
11,10,71.06268257370664,78.00232168705918,390.9321248995685,224.59500262685665,0.0,112311.82637531385,21.9806319510377,2.0,21.9806319510377,20.0
11,11,75.19738869125227,16.63381380054254,359.8894596091774,16.18355543736999,0.0,41.15190514493363,0.02129778490219937,2.0,0.02129778490219937,20.0
11,12,63.48790613996758,40.78252086409619,378.9719074986955,17.74297166190561,0.0,54.50911941909393,0.028526464235154692,2.0,0.028526464235154692,20.0
11,13,48.84362068436273,49.67727938330289,344.82666096231674,200.50105632289993,0.0,79607.93754742217,16.00692929428037,2.0,16.00692929428037,20.0
11,14,81.4508090045981,51.999029256816065,373.7804489924418,169.1597601794285,0.0,47878.98516023954,11.785887620994387,2.0,11.785887620994387,20.0
11,15,26.334806266127508,72.47998895544437,365.01876869671514,221.06969393528655,0.0,106945.54687962378,23.977968228915575,2.0,23.977968228915575,20.0
11,16,66.16175146913321,65.9902336576252,322.6,11.77471261860094,0.0,15.245047325614308,0.009752405112995348,2.0,0.009752405112995348,20.0
11,17,5.945163586571589,93.73438834475165,371.7082483482233,63.85639397054044,0.0,2564.8759935174376,0.8360670321845158,2.0,0.8360670321845158,20.0
11,18,82.09457463461773,42.96550309528203,352.64052876887257,144.69463955429993,0.0,29875.998678475593,8.186007313726115,2.0,8.186007313726115,20.0
11,19,19.473861397459167,21.152304177113578,334.4098566863437,27.7958279325298,0.0,208.37042774617652,0.08182962872331986,2.0,0.08182962872331986,20.0
11,20,16.93467663441449,62.98885667688234,340.1114063534438,206.71892712803464,0.0,87172.48686115142,20.67713056989878,2.0,20.67713056989878,20.0
11,21,20.342654521048132,71.14126919652868,435.11133845305983,164.86766327114242,0.0,44488.95345849041,9.024929805267455,2.0,9.024929805267455,20.0
11,22,26.293538355952762,61.68163980706116,343.95920460466897,192.11129684632405,0.0,70003.83494629833,17.642139732110987,2.0,17.642139732110987,20.0
11,23,57.63769899114265,32.650800512015365,339.3062076400164,232.39000989111173,0.0,123800.622085641,22.042336098051976,2.0,22.042336098051976,20.0
12,1,87.5315860525807,65.80244146324392,407.94498899668895,146.437541245375,0.0,30717.16288888677,9.6802866499761,2.0,9.6802866499761,20.0
12,2,84.44396291714891,6.00349108170043,338.38540401919033,60.231426572142894,0.0,2009.9908473214477,1.0094628614449492,2.0,1.0094628614449492,20.0
12,3,90.52774427018777,30.643399092947465,367.9276035948577,128.64154750132195,0.0,20581.86056992014,9.52911095487109,2.0,9.52911095487109,20.0
12,4,84.46518039499347,45.028975883334354,353.9816428353684,201.57926871661076,0.0,79784.40431168891,23.13813286124322,2.0,23.13813286124322,20.0
12,5,14.207032940510999,55.24879067715758,374.42616855634947,206.59751839701767,0.0,86349.94327242752,27.993055274733145,2.0,27.993055274733145,20.0
12,6,86.76533582435694,73.04898329563142,326.74412421334347,215.85882857680886,0.0,96512.73256091405,23.97103655230177,2.0,23.97103655230177,20.0
12,7,23.317712555512106,83.13834500340317,361.1355166502904,50.5076467067769,0.0,1218.8948588860073,0.7633490518648968,2.0,0.7633490518648968,20.0
12,8,15.660034845984526,22.975092491638595,400.4596583154626,63.175068768616896,0.0,2418.260740313574,1.2252919080256826,2.0,1.2252919080256826,20.0
12,9,37.721951320923374,56.910581817825026,403.38984433691047,87.33146997201493,0.0,6454.6814191205885,2.9358289180121613,2.0,2.9358289180121613,20.0
12,10,99.71503082202145,24.650371160493854,399.01645348700146,127.14982886105705,0.0,20057.134289036938,8.334657150473582,2.0,8.334657150473582,20.0
12,11,49.532689891978954,79.32151114851467,413.6526037072992,180.29040541192782,0.0,57666.17814134358,13.426646087362714,2.0,13.426646087362714,20.0
12,12,14.69204208067011,39.46211189144672,367.5655503681676,120.10469912543323,0.0,16773.453501735657,7.078239893830376,2.0,7.078239893830376,20.0
12,13,58.78458879450928,87.97942316338633,363.47943424669864,142.0115863550086,0.0,27868.229228981923,8.938723115726752,2.0,8.938723115726752,20.0
12,14,69.03587304701556,1.4920412737499,366.77892035713955,223.02775369950524,0.0,108460.92482859206,10.612855603699643,2.0,10.612855603699643,20.0
12,15,31.865014558371605,66.9872086890552,372.93773628908014,119.68156926108611,0.0,16658.727241336946,6.6153204972905835,2.0,6.6153204972905835,20.0
12,16,13.977208961736377,76.75839179469034,389.51983438968983,75.18194702157308,0.0,4099.726459331426,2.283444141569209,2.0,2.283444141569209,20.0
12,17,12.313028585885988,95.91820740684673,405.4405719768958,87.38616795600834,0.0,6487.758502726913,2.323003371223194,2.0,2.323003371223194,20.0
12,18,14.56855156791157,86.13754681517497,390.1467741125871,77.01692574486127,0.0,4414.488602289578,2.2601928247604386,2.0,2.2601928247604386,20.0
12,19,96.47520699334152,2.8565690670465216,345.6798614392973,238.5612418917954,0.0,131945.65432162074,35.373641001557615,2.0,35.373641001557615,20.0
12,20,92.95292803074008,25.834048279655086,354.73496000381226,145.7675698384311,0.0,29888.038328894858,12.49724177196624,2.0,12.49724177196624,20.0
12,21,75.91796058502011,67.06962346596846,350.4600787567255,103.52694606210821,0.0,10654.465949080259,5.112493200302104,2.0,5.112493200302104,20.0
12,22,39.57660218642497,77.25329639030998,384.0042094770236,6.770374690029279,0.0,2.5575579958348276,0.00853894628954763,2.0,0.00853894628954763,20.0
12,23,31.92259321912536,99.74425596798346,354.01606028676053,48.13913751175458,0.0,1046.38664632616,0.6437809248250635,2.0,0.6437809248250635,20.0
12,24,79.88429180291445,76.55414874088457,353.06072061754,121.31103978181868,0.0,17255.965333537515,6.669640928396625,2.0,6.669640928396625,20.0
12,25,24.13281150456078,63.12210781708505,375.3743560790282,193.38806702573427,0.0,70923.20113740733,20.16192185337241,2.0,20.16192185337241,20.0
12,26,57.77574486994411,17.96325975058878,382.4307676084327,53.020770760492,0.0,1411.9952903551082,0.7288710637366852,2.0,0.7288710637366852,20.0
12,27,56.943943590067036,17.65201867674535,387.76179368792504,131.9716106129712,0.0,22343.327931687323,6.352041858665697,2.0,6.352041858665697,20.0
12,28,27.6767260288185,26.25276592147986,413.65091359432284,94.28756708736,0.0,8130.8104509459345,2.9587657107089678,2.0,2.9587657107089678,20.0
12,29,26.71934026414462,88.52098678265949,396.6738634220423,223.0839437064215,0.0,109325.62657151828,27.350465657967177,2.0,27.350465657967177,20.0
13,1,52.882908406596265,29.892015121997716,370.6451245817043,127.54665889231359,0.0,19816.58110120586,23.823652892525317,2.0,23.823652892525317,20.0
13,2,87.34054456644043,9.384139030796035,344.8887370022662,211.89209828937692,0.0,91881.97944014992,64.33250067993359,2.0,64.33250067993359,20.0
13,3,49.054019221358224,95.69611662290048,328.92368928221117,8.016216330163834,0.0,3.3493284473061355,0.0385893462840403,2.0,0.0385893462840403,20.0
13,4,68.76729212617417,22.611717119170326,408.89518458634257,49.173489489081014,0.0,1098.9644637751346,2.318578149237576,2.0,2.318578149237576,20.0
13,5,48.3511571319366,65.88838791658654,390.0525725149423,220.34331520813134,0.0,104092.8514833808,90.17953042777333,2.0,90.17953042777333,20.0
13,6,83.22096429319328,79.30435228401595,421.18657824600893,126.995712352657,0.0,19758.49667949747,21.476084120324206,2.0,21.476084120324206,20.0
13,7,70.91364047016981,47.26679475028222,396.5108210704535,233.82097743024286,0.0,124454.66088324533,97.12494762229112,2.0,97.12494762229112,20.0
13,8,96.35481027097187,58.817017629197665,375.7474799581579,149.56623940413283,0.0,32185.18559542896,38.73719451613502,2.0,38.73719451613502,20.0
13,9,2.4721104586672316,69.1550374212655,433.21695931831226,99.50555835946001,0.0,9420.999585587382,14.765433866694039,2.0,14.765433866694039,20.0
13,10,81.6896728015077,11.435212723517918,341.9963286648562,129.09092319481806,0.0,20430.41569141755,22.156735439663397,2.0,22.156735439663397,20.0
13,11,67.99070707263898,51.141614568512054,327.82588282543793,242.63920894119343,0.0,137791.22127355344,106.86133204925068,2.0,106.86133204925068,20.0
13,12,59.16698854042492,55.129184451798864,353.73625460184684,237.16477450847336,0.0,129553.78702713136,100.26477025748555,2.0,100.26477025748555,20.0
13,13,8.443879679672861,16.911194114484886,374.4735772962893,61.24425383631893,0.0,2128.6688626239174,4.910230805414852,2.0,4.910230805414852,20.0
13,14,40.754875068138475,92.130667092433,375.75630921714924,158.36932757040157,0.0,38366.06424896052,40.25703864697681,2.0,40.25703864697681,20.0
13,15,46.21398610185755,9.908309675538563,388.2871430760878,43.878466440167074,0.0,773.2803144510814,1.8673205098672572,2.0,1.8673205098672572,20.0
13,16,58.22789536063545,0.8379516202579596,355.02917453702673,119.48396882824535,0.0,16251.188417253778,23.954132305154513,2.0,23.954132305154513,20.0
13,17,36.18265756631318,92.28930469318544,372.78481697021437,194.49843365718687,0.0,71425.24252527826,57.889003197092286,2.0,57.889003197092286,20.0
13,18,65.55061930778282,36.14869184569558,329.15652501872245,197.96914060596413,0.0,74430.77234823738,66.86094919989797,2.0,66.86094919989797,20.0
13,19,43.67896282344626,10.368656393281949,387.7991214156849,130.505770859498,0.0,21338.13890500022,23.40861628117301,2.0,23.40861628117301,20.0
13,20,78.09638172791774,0.34825933168770584,350.78079642997193,116.07184445017648,0.0,14819.972190569371,18.446341107746022,2.0,18.446341107746022,20.0
13,21,40.573325126657664,9.020301451808542,381.6707069484614,157.21166610858592,0.0,37473.139929513134,37.10688162041945,2.0,37.10688162041945,20.0
14,1,83.48047231876666,52.74747291125441,379.8574578099666,101.2798636258436,0.0,10257.703607805557,2.9605572798765136,2.0,2.9605572798765136,20.0
14,2,53.15431062270438,44.842491533232874,359.64736862373985,92.95921140910075,0.0,7913.952800154487,2.2471561278997068,2.0,2.2471561278997068,20.0
14,3,71.58201721498736,85.71770530680305,349.8655979211472,48.48252840101999,0.0,1118.5895496953503,0.3827432343992452,2.0,0.3827432343992452,20.0
14,4,93.60565307178378,1.12913385082144,375.7894778326033,92.56944874228773,0.0,7822.820834062768,2.3861517325887025,2.0,2.3861517325887025,20.0
14,5,48.06457843010455,83.53142502561677,429.82840128371345,154.47387506797523,0.0,36602.82994689553,7.255842354139029,2.0,7.255842354139029,20.0
14,6,90.14667975862008,8.105994338288369,342.4727770905497,104.69183141725263,0.0,11271.909237270995,3.55122378098816,2.0,3.55122378098816,20.0
14,7,81.64003167848819,51.17412032330479,365.8136828174944,4.9242191125487,0.0,1.1472145606863464,0.000984737920445405,2.0,0.000984737920445405,20.0
14,8,46.058066741330606,18.03506147081254,388.8000586647621,57.93247437377852,0.0,1914.0990034828324,0.5268870220991863,2.0,0.5268870220991863,20.0
14,9,55.042006504090345,75.39940315012295,376.11751659305037,6.981719716316142,0.0,3.298900399305545,0.0024125031419574513,2.0,0.0024125031419574513,20.0
14,10,43.991230777294064,54.02436183641741,372.2270520147661,157.0257037264037,0.0,38286.63355313074,8.90177504164642,2.0,8.90177504164642,20.0
14,11,40.49926904843086,89.86147820731955,355.9694673994067,174.3760508890613,0.0,52410.12885387092,11.809539822626604,2.0,11.809539822626604,20.0
14,12,43.25973146946869,48.74087820335682,347.2177783782123,120.76279749529226,0.0,17354.96734884338,4.488676192910787,2.0,4.488676192910787,20.0
14,13,6.1629485555878105,18.78123089376874,359.36349996700477,55.42573103352158,0.0,1671.2160606398845,0.6392632860634402,2.0,0.6392632860634402,20.0
14,14,2.2022617409165557,71.49797607226253,362.75761756248176,62.925281895280655,0.0,2450.846880478411,0.9636506946048212,2.0,0.9636506946048212,20.0
14,15,39.06218378034395,20.351410123729142,367.30473430818273,125.90823678358714,0.0,19695.383119837807,4.600192367333523,2.0,4.600192367333523,20.0
14,16,70.69264875406994,82.95879898483155,347.9891046840579,55.445766978404144,0.0,1673.8522205610511,0.5541711836980636,2.0,0.5541711836980636,20.0
14,17,38.22024073532948,32.311942047266164,428.77532749947835,174.45829771542347,0.0,52660.037904571516,10.171287178503313,2.0,10.171287178503313,20.0
14,18,92.17199458941843,80.10947195873912,360.6117094853986,18.207244787422084,0.0,58.910799993179715,0.028550009458258696,2.0,0.028550009458258696,20.0
14,19,57.80386158204536,21.519075805746468,367.48171737101677,207.17457152159974,0.0,87950.8093802168,13.900702707352938,2.0,13.900702707352938,20.0
14,20,64.21158800037381,33.860110463534,354.06983935221143,188.16469030972635,0.0,65775.04384211477,14.52732300469832,2.0,14.52732300469832,20.0
14,21,86.70929882210339,29.797368323157723,370.401815653924,1.2162313755069987,0.0,0.016854696994900126,2.244721797331696e-5,2.0,2.244721797331696e-5,20.0
14,22,11.006838638157724,19.303099469557317,340.7735416637462,62.29492577640933,0.0,2366.723705504223,0.8153239540492563,2.0,0.8153239540492563,20.0
14,23,56.78869410673097,8.845010131217224,388.80336598918984,232.92238997312165,0.0,125228.34712438167,22.743700905279095,2.0,22.743700905279095,20.0
14,24,81.87155220524424,66.69620249223198,394.8154370337304,4.160109999537253,0.0,0.6952566327455227,0.000572211722891934,2.0,0.000572211722891934,20.0
14,25,47.01732143080839,30.714217167400026,368.6090365190495,240.04870457422234,0.0,136919.8659171135,24.087159765706396,2.0,24.087159765706396,20.0
14,26,56.331526649845486,81.46147016207266,395.91837849979106,125.04657238518452,0.0,19350.94471876783,4.741950090918101,2.0,4.741950090918101,20.0
14,27,59.15884994951407,4.406893567406134,357.4925468369424,94.58794530724893,0.0,8336.779129331873,2.4047822185068704,2.0,2.4047822185068704,20.0
