Species,Individual,X,Y,Z,Length,Ration,Energy,Cost,Behavior,RMR,Active
7,8,97.01163012375676,41.58197176272982,180.47829316188896,101.24901942864948,0.0,9954.026995588434,20.286832435737953,2.0,20.286832435737953,20.0
7,9,4.890610102821979,72.16592347866295,150.7327360970668,22.29389533566406,0.0,96.86704032565007,0.9955571423968391,2.0,0.9955571423968391,20.0
7,10,81.57967018653669,65.6308433460594,154.84747149607526,77.6592868403383,0.0,4444.649171709675,14.567130990309323,2.0,14.567130990309323,20.0
7,11,92.82732900154136,71.7695977634208,160.18266379968674,45.55882563947022,0.0,877.8418040952868,3.8684417339789867,2.0,3.8684417339789867,20.0
7,12,24.76422835109159,43.146888205670685,143.74641941677993,129.90340075556608,0.0,21109.787412193804,46.66458651734046,2.0,46.66458651734046,20.0
7,13,76.26400880218907,92.49855608871142,193.9079898231319,101.96123908823168,0.0,10213.037765088446,22.05465940489287,2.0,22.05465940489287,20.0
7,14,43.74528098638737,1.2788319280629845,197.317435698335,18.161327078614896,0.0,53.14142189272799,0.4019344931286279,2.0,0.4019344931286279,20.0
7,15,4.670892140179584,26.631784888562816,203.30741109616923,187.8314715937959,0.0,64488.534182169264,103.24704957185092,2.0,103.24704957185092,20.0
7,16,51.27572827853775,51.2035777618629,154.5528085871684,184.46860206619988,0.0,60952.45787330332,122.83834587002305,2.0,122.83834587002305,20.0
7,17,96.31885966059309,34.34608758182045,140.23684189620982,159.43799580506283,0.0,39105.601834584384,69.4292125950069,2.0,69.4292125950069,20.0
7,18,17.850155645909194,7.089744184569957,130.57453369750644,2.375880910121003,0.0,0.04268751470782557,0.00513912570450409,2.0,0.00513912570450409,20.0
7,19,92.84962994641158,81.49471225032687,162.9925396683609,204.56297041905162,0.0,83510.52311165647,115.8986999617092,2.0,115.8986999617092,20.0
7,20,38.38257088615538,58.66231051154409,173.71714407333502,213.6755255534057,0.0,95168.91948258696,144.41333773442042,2.0,144.41333773442042,20.0
7,21,70.86264403158926,26.9261485964445,108.2,193.64348543590899,0.0,69337.5443723766,152.62246042130323,2.0,152.62246042130323,20.0
7,22,23.10539906902289,4.053493972090805,165.35448618371436,132.55690807319917,0.0,22469.195181624877,41.67458205439118,2.0,41.67458205439118,20.0
7,23,44.819287685472155,29.493772017650056,185.68518316615356,19.789500438603753,0.0,66.83792795533346,0.564441741577272,2.0,0.564441741577272,20.0
7,24,34.638481528196216,54.84350903594854,188.84236585442,240.93962648782193,0.0,136975.94097275185,158.8004589124464,2.0,158.8004589124464,20.0
7,25,69.6399431662712,12.733245189885844,144.5514874749297,120.5766780619091,0.0,16786.712173515032,43.99276517017987,2.0,43.99276517017987,20.0
7,26,62.10488639778929,22.62178325447881,127.66234450947854,174.43820360419065,0.0,51230.860653193326,89.35757232000519,2.0,89.35757232000519,20.0
7,27,92.43010977905575,84.35248205237286,160.97043043269989,142.72820232478213,0.0,28163.815299823724,50.904467194512996,2.0,50.904467194512996,20.0
7,28,74.19308247496676,19.27125803778673,195.42128117044422,65.05397222066168,0.0,2610.7776211173064,9.255024842302861,2.0,9.255024842302861,20.0
7,29,22.238034135543028,64.51560285689759,157.5514004906163,83.7066048674788,0.0,5594.521927001302,15.430628174673968,2.0,15.430628174673968,20.0
7,30,33.77420121714751,74.99011499248324,167.59241589514704,224.8543563493182,0.0,111095.2284464179,149.1658035075424,2.0,149.1658035075424,20.0
7,31,34.73265960051775,27.76389412539446,160.75906836218732,113.07302277743264,0.0,13881.661490154605,31.253723597232895,2.0,31.253723597232895,20.0
7,32,94.90904199487012,99.44802417518595,172.73583929541826,25.899504996618166,0.0,156.5278605061467,0.8012551546608625,2.0,0.8012551546608625,20.0
7,33,86.50134396006021,98.14371390976747,161.76455722238538,119.04009499019988,0.0,16280.54933508078,28.48615071957319,2.0,28.48615071957319,20.0
7,34,77.57998481301657,52.14512291599907,108.2,135.35912601779606,0.0,23389.446306879418,74.56777937730749,2.0,74.56777937730749,20.0
8,1,29.918345853670846,90.89766463227495,148.21046201905958,243.6107919629447,0.0,143303.3716025063,62.78981737418646,2.0,62.78981737418646,20.0
8,2,8.22755441028853,84.98075900410295,160.76535110903265,80.3369283408343,0.0,5123.5536017952145,3.054196261571856,2.0,3.054196261571856,20.0
8,3,92.66436414177221,62.06825904310171,134.79775612146256,175.58352524273764,0.0,53518.0848355295,26.545789944022737,2.0,26.545789944022737,20.0
8,4,56.928897373547386,66.37620130062209,152.8274748419762,248.55025725134283,0.0,152231.81595746457,71.43299516014275,2.0,71.43299516014275,20.0
8,5,26.76793140220933,20.81440506587556,178.0960601952401,31.073156047419225,0.0,294.793923999129,0.25766047010742427,2.0,0.25766047010742427,20.0
8,6,99.36243991758579,27.3649589297993,131.33407183151905,207.97265355914627,0.0,88883.04098647153,35.23092752880603,2.0,35.23092752880603,20.0
8,7,45.63622416479285,13.773422841266536,163.39519038784238,176.78218978613006,0.0,54712.55487762828,22.65283797299185,2.0,22.65283797299185,20.0
8,8,93.60342376721361,28.190114262580334,139.09036612400635,45.670008760352765,0.0,934.8614008194436,0.6991983670736351,2.0,0.6991983670736351,20.0
8,9,73.6747602282284,16.6299598812902,189.91822527938493,202.1137355561869,0.0,81952.46055939188,33.77309051083442,2.0,33.77309051083442,20.0
8,10,97.72256108922207,48.04506424031357,108.2,139.90664228448614,0.0,26573.326821373408,23.354686008024625,2.0,23.354686008024625,20.0
8,11,24.42541671850592,82.38308036777394,191.90690404911695,150.6957986330353,0.0,33949.177506276705,12.643309194454924,2.0,12.643309194454924,20.0
8,12,79.00641093568794,84.17822212811488,150.0397088657863,136.72022573806035,0.0,25289.26891233309,13.99498363294029,2.0,13.99498363294029,20.0
8,13,17.509346373057475,97.39371190963783,154.6391533632812,220.28599656316203,0.0,105960.90403085317,45.9815343374805,2.0,45.9815343374805,20.0
8,14,48.44634744206447,61.92236006579004,158.25269803853664,30.200132949287,0.0,270.7181432078068,0.2066322572718941,2.0,0.2066322572718941,20.0
8,15,68.80065212550626,2.96470593998881,149.19506950606618,199.45780598192363,0.0,78520.77938248128,39.506523140767776,2.0,39.506523140767776,20.0
8,16,59.778853421114285,72.38602434772102,164.32727294054337,60.04656247829121,0.0,2137.2674570675285,1.2799726899054247,2.0,1.2799726899054247,20.0
8,17,78.82192270597899,74.04738321008018,181.2912946605536,90.70749215010707,0.0,7386.021283121415,4.014344119019528,2.0,4.014344119019528,20.0
8,18,61.45065667155754,6.974984403705609,130.99681697954225,37.120082661785624,0.0,500.62563416598886,0.39898635306394525,2.0,0.39898635306394525,20.0
8,19,86.09628544397995,5.077951941196024,137.1903639076927,27.91561317168409,0.0,212.57340404660926,0.19447555766042668,2.0,0.19447555766042668,20.0
8,20,31.083696674051563,29.466322811509727,160.14905804192915,231.2513530341818,0.0,122581.3612544542,51.12569713896539,2.0,51.12569713896539,20.0
8,21,52.70427290972308,86.43295671055927,161.33255093456634,29.220403247861267,0.0,245.34659714907767,0.20109971348661412,2.0,0.20109971348661412,20.0
8,22,74.43269901991088,75.8793573444786,222.87633710214772,239.73316551614613,0.0,137059.30416524538,38.04471737633946,2.0,38.04471737633946,20.0
9,1,64.39373726801992,3.0874725624920107,182.6185022885647,176.21802583877275,0.0,53837.54866915261,32.957200868799134,2.0,32.957200868799134,20.0
9,2,83.96533190537127,56.007379763646966,156.4866494793689,241.2254102777214,0.0,137878.41354751083,79.37052010215835,2.0,79.37052010215835,20.0
9,3,99.61802331258416,11.062719864020988,189.2090248650271,10.691137507157777,0.0,10.863483426910232,0.03760087398426628,2.0,0.03760087398426628,20.0
9,4,85.55705996505712,68.8658623051664,212.57632788605233,189.48759516269578,0.0,67266.20814995987,31.258183667379946,2.0,31.258183667379946,20.0
9,5,70.0087123080327,54.46773320465509,214.43700399220575,177.6601221860868,0.0,55273.218973055344,30.67708342078525,2.0,30.67708342078525,20.0
9,6,73.51554452064465,40.78073849380227,148.65735941235772,212.6142462907374,0.0,93995.71392876813,67.48007313959518,2.0,67.48007313959518,20.0
9,7,81.33456210510221,97.59990963767319,137.87830837269078,168.88193460489944,0.0,47003.368721018116,31.16346235890881,2.0,31.16346235890881,20.0
9,8,29.97873469090957,46.41189602539582,132.19195854089187,150.94067117334143,0.0,33336.571284832266,39.1763639538262,2.0,39.1763639538262,20.0
9,9,44.55599115710752,60.89441330474262,185.96108010823949,44.40437484407666,0.0,837.0920504185799,1.4795763635952195,2.0,1.4795763635952195,20.0
9,10,75.53527772553282,1.3511984740979477,123.68682213032096,244.82185531503362,0.0,142241.82610906172,149.83254786251746,2.0,149.83254786251746,20.0
9,11,58.127329699740535,9.586889174858781,160.49515264342912,165.85646963065713,0.0,44620.80406127676,30.190191298149855,2.0,30.190191298149855,20.0
9,12,31.0655583534301,56.466610698652296,167.30037784533633,23.77736537520758,0.0,124.41719338075633,0.36148546552963756,2.0,0.36148546552963756,20.0
9,13,43.400016388381545,76.22914694384028,161.9302385225143,132.37588676079176,0.0,22653.029367070856,19.866845600834445,2.0,19.866845600834445,20.0
9,14,92.83319892274649,90.7414633294026,180.294664784196,217.6136112786723,0.0,101554.14400544578,48.7609520493396,2.0,48.7609520493396,20.0
9,15,86.5110472392584,57.781685309918274,177.35756381601576,145.46853332231788,0.0,30113.012527450963,21.570420848058752,2.0,21.570420848058752,20.0
9,16,79.87730913219532,25.166085309028354,132.09437050060623,248.55622455656894,0.0,149684.73266106547,111.39220276152811,2.0,111.39220276152811,20.0
10,1,21.887815494380458,92.67852250417627,149.2222358112892,40.59091389560851,0.0,615.0078761594215,2.990867354939539,2.0,2.990867354939539,20.0
10,2,88.78080904714523,21.993885420516925,168.1478315327094,164.3116009416271,0.0,42912.858492057,70.08606116947574,2.0,70.08606116947574,20.0
10,3,31.88563310538022,4.291131302548312,157.4615385942385,9.483576297169034,0.0,6.52690391127985,0.09922400088978363,2.0,0.09922400088978363,20.0
10,4,92.91926861003427,69.21012539228096,142.89881095560446,91.10700331317945,0.0,7204.460525429533,22.200071656626477,2.0,22.200071656626477,20.0
10,5,72.41985916423079,67.05106393495436,152.67419988537776,123.96040610562012,0.0,18345.87985263469,42.77494395088971,2.0,42.77494395088971,20.0
10,6,56.517996427302364,59.4819256410312,127.21487859273225,117.23897677638001,0.0,15430.014004559827,42.20686906553303,2.0,42.20686906553303,20.0
10,7,0.8446068477789725,41.56759408059554,207.0967461793224,177.74184983305943,0.0,54627.156242049045,91.79081416401216,2.0,91.79081416401216,20.0
10,8,49.87275196031374,59.418317387577744,175.37608337745394,88.213937064526,0.0,6557.432884057258,16.222956619374745,2.0,16.222956619374745,20.0
10,9,77.85384075352746,55.259442989922434,176.3944981792176,60.99143306835225,0.0,2132.8336423767187,7.76792553156522,2.0,7.76792553156522,20.0
10,10,0.43916203172986723,40.29880102910287,164.275862643746,190.20681002916,0.0,66900.41321266434,136.45254710377344,2.0,136.45254710377344,20.0
10,11,88.53921003217806,49.052204641968366,120.96172860686366,136.96356862976472,0.0,24591.345772668883,82.08234021293087,2.0,82.08234021293087,20.0
10,12,0.943812892503193,34.52780420013883,128.07532301521988,171.25092463980795,0.0,48500.46628764728,133.11701852642278,2.0,133.11701852642278,20.0
10,13,65.79299035316436,80.85920131663904,145.14303507023018,73.80789683492824,0.0,3802.9488546420816,13.908307993739564,2.0,13.908307993739564,20.0
10,14,35.02096171417831,73.02328031101776,165.19982795075788,153.55282036836908,0.0,35121.67629346351,61.34646777017412,2.0,61.34646777017412,20.0
10,15,58.55722677346997,74.3131954296743,156.5578635014196,170.05130746573371,0.0,47777.775863847586,77.67286657648948,2.0,77.67286657648948,20.0
10,16,25.905019537443906,21.720248860206414,181.15319804901105,28.718612446009484,0.0,211.6378165703573,1.4929409807114367,2.0,1.4929409807114367,20.0
10,17,80.2820577853622,27.407236165646275,117.64972629832081,248.09053402783053,0.0,148101.80525773883,279.0046515346626,2.0,279.0046515346626,20.0
10,18,3.050252472725745,29.609727743402882,141.34266936896898,133.43451040008125,0.0,22844.75301403121,72.59024952499355,2.0,72.59024952499355,20.0
10,19,54.97176315411014,98.55182223499571,135.0838158630487,84.78420914921936,0.0,5784.481888802226,18.54851570625912,2.0,18.54851570625912,20.0
10,20,61.41398859367998,90.80718227549745,168.72185684186954,243.30271702299623,0.0,140962.82106864566,154.13132206483618,2.0,154.13132206483618,20.0
10,21,4.579149096109103,95.09877394472464,170.98547979437944,137.00071993187706,0.0,24867.218896285613,51.61665684255384,2.0,51.61665684255384,20.0
10,22,0.8852628800721907,11.8907786277897,160.95135643457928,229.74857484158784,0.0,118206.62138758089,195.71108576900528,2.0,195.71108576900528,20.0
10,23,1.06452501252009,48.512853296385984,146.5024713194234,22.951979166300983,0.0,105.27268244981798,1.2158094164858666,2.0,1.2158094164858666,20.0
10,24,21.955792877545722,24.041794899085613,137.8557408419403,55.336200165544305,0.0,1572.343950158524,6.978319086858461,2.0,6.978319086858461,20.0
10,25,26.2796339915225,10.298292030486579,167.65301092297497,238.97806278608317,0.0,133224.7578841677,181.5698603332488,2.0,181.5698603332488,20.0
10,26,41.855535345679925,6.360987335095736,161.25816502258337,92.53509632390691,0.0,7571.028786092542,18.68769877855143,2.0,18.68769877855143,20.0
11,1,6.485745787008613,13.887512382865763,112.94409941006356,105.54999912839233,0.0,11508.730866856255,10.48402126347601,2.0,10.48402126347601,20.0
11,2,31.39909742149908,27.20754520726374,182.98455650953005,37.47156634076379,0.0,517.9457992384866,0.3858686909189333,2.0,0.3858686909189333,20.0
11,3,64.08746909336867,91.60674919634957,128.55558326629674,169.88181987622974,0.0,48455.29587353924,27.342084501488028,2.0,27.342084501488028,20.0
11,4,72.29915589073079,11.919940065938173,127.80802332869646,98.03909995636761,0.0,9268.795233706536,6.534227469841948,2.0,6.534227469841948,20.0
11,5,74.03005606447034,63.14450521963075,222.05742088912973,171.87024963043285,0.0,50398.249562418605,17.275761738334626,2.0,17.275761738334626,20.0
11,6,62.111047686326515,83.10945132724487,172.3434679825624,238.07824031275996,0.0,133922.2736304691,46.348916699456396,2.0,46.348916699456396,20.0
11,7,88.53020458090853,27.408337947241957,108.93113379943068,144.1393676397523,0.0,29170.70237027722,22.92109915467066,2.0,22.92109915467066,20.0
11,8,19.89851803225191,82.4360963511945,148.69770929521906,155.94856965446516,0.0,37542.94925535227,18.574263179913014,2.0,18.574263179913014,20.0
11,9,54.78558199762298,31.983540475195284,184.27775198735185,179.14877904041498,0.0,56979.31541669765,23.833422768550765,2.0,23.833422768550765,20.0
11,10,71.06268257370664,78.00232168705918,176.5321248995685,224.59500262685665,0.0,112417.20685721122,40.89210015514191,2.0,40.89210015514191,20.0
11,11,75.19738869125227,16.63381380054254,145.48945960917735,16.18355543736999,0.0,41.2732672923436,0.05121328752321158,2.0,0.05121328752321158,20.0
11,12,63.48790613996758,40.78252086409619,164.57190749869542,17.74297166190561,0.0,54.649383399615516,0.057387585999238586,2.0,0.057387585999238586,20.0
11,13,48.84362068436273,49.67727938330289,130.42666096231673,200.50105632289993,0.0,79698.07054995594,39.02318416881889,2.0,39.02318416881889,20.0
11,14,81.4508090045981,51.999029256816065,159.38044899244176,169.1597601794285,0.0,47933.74039543767,21.652471776200404,2.0,21.652471776200404,20.0
11,15,26.334806266127508,72.47998895544437,150.6187686967151,221.06969393528655,0.0,107064.58827071926,53.248609261923725,2.0,53.248609261923725,20.0
11,16,66.16175146913321,65.9902336576252,108.2,11.77471261860094,0.0,15.300984898841314,0.03291484194633917,2.0,0.03291484194633917,20.0
11,17,5.945163586571589,93.73438834475165,157.30824834822326,63.85639397054044,0.0,2568.9287560629673,1.6761670930189316,2.0,1.6761670930189316,20.0
11,18,82.09457463461773,42.96550309528203,138.24052876887254,144.69463955429993,0.0,29916.642449034513,16.375486092179827,2.0,16.375486092179827,20.0
11,19,19.473861397459167,21.152304177113578,120.00985668634365,27.7958279325298,0.0,208.88746192302355,0.26404596425196597,2.0,0.26404596425196597,20.0
11,20,16.93467663441449,62.98885667688234,125.71140635344378,206.71892712803464,0.0,87281.6964654121,47.119633961869106,2.0,47.119633961869106,20.0
11,21,20.342654521048132,71.14126919652868,220.71133845305977,164.86766327114242,0.0,44530.9554993919,15.136581102696615,2.0,15.136581102696615,20.0
11,22,26.293538355952762,61.68163980706116,129.55920460466896,192.11129684632405,0.0,70096.64835934309,38.998030179077,2.0,38.998030179077,20.0
11,23,57.63769899114265,32.650800512015365,124.90620764001636,232.39000989111173,0.0,123934.8406511357,76.4918987495642,2.0,76.4918987495642,20.0
12,1,87.5315860525807,65.80244146324392,193.5449889966889,146.437541245375,0.0,30773.9573864952,25.633050231372977,2.0,25.633050231372977,20.0
12,2,84.44396291714891,6.00349108170043,123.98540401919033,60.231426572142894,0.0,2017.6859732620064,4.983961213853598,2.0,4.983961213853598,20.0
12,3,90.52774427018777,30.643399092947465,153.52760359485768,128.64154750132195,0.0,20628.17915163293,22.037581740011248,2.0,22.037581740011248,20.0
12,4,84.46518039499347,45.028975883334354,139.58164283536837,201.57926871661076,0.0,79917.04750427463,61.438885924333455,2.0,61.438885924333455,20.0
12,5,14.207032940510999,55.24879067715758,160.02616855634943,206.59751839701767,0.0,86487.45719314466,60.34406785859521,2.0,60.34406785859521,20.0
12,6,86.76533582435694,73.04898329563142,112.34412421334345,215.85882857680886,0.0,96665.19878876946,105.11857716720775,2.0,105.11857716720775,20.0
12,7,23.317712555512106,83.13834500340317,146.73551665029038,50.5076467067769,0.0,1223.1108575800265,2.2310887152398102,2.0,2.2310887152398102,20.0
12,8,15.660034845984526,22.975092491638595,186.05965831546257,63.175068768616896,0.0,2425.528790572239,3.7103006426900507,2.0,3.7103006426900507,20.0
12,9,37.721951320923374,56.910581817825026,188.9898443369104,87.33146997201493,0.0,6471.7438444039935,8.172157996435747,2.0,8.172157996435747,20.0
12,10,99.71503082202145,24.650371160493854,184.6164534870014,127.14982886105705,0.0,20096.712759356906,13.480895167616945,2.0,13.480895167616945,20.0
12,11,49.532689891978954,79.32151114851467,199.25260370729916,180.29040541192782,0.0,57735.54914631641,33.42776356195391,2.0,33.42776356195391,20.0
12,12,14.69204208067011,39.46211189144672,153.16555036816752,120.10469912543323,0.0,16810.910406916337,23.669948973935483,2.0,23.669948973935483,20.0
12,13,58.78458879450928,87.97942316338633,149.07943424669858,142.0115863550086,0.0,27917.578436350068,27.110563444758515,2.0,27.110563444758515,20.0
12,14,69.03587304701556,1.4920412737499,152.3789203571395,223.02775369950524,0.0,108542.37270366504,86.60134365083452,2.0,86.60134365083452,20.0
12,15,31.865014558371605,66.9872086890552,158.53773628908007,119.68156926108611,0.0,16692.620675382954,16.046385794764163,2.0,16.046385794764163,20.0
12,16,13.977208961736377,76.75839179469034,175.1198343896898,75.18194702157308,0.0,4111.651608195228,5.684457878749825,2.0,5.684457878749825,20.0
12,17,12.313028585885988,95.91820740684673,191.04057197689573,87.38616795600834,0.0,6501.620400635583,6.516743880883085,2.0,6.516743880883085,20.0
12,18,14.56855156791157,86.13754681517497,175.74677411258702,77.01692574486127,0.0,4426.25220975532,5.150315644893965,2.0,5.150315644893965,20.0
12,19,96.47520699334152,2.8565690670465216,131.2798614392973,238.5612418917954,0.0,132140.09962103073,84.04987576544671,2.0,84.04987576544671,20.0
12,20,92.95292803074008,25.834048279655086,140.33496000381226,145.7675698384311,0.0,29954.248982432997,28.562268200439334,2.0,28.562268200439334,20.0
12,21,75.91796058502011,67.06962346596846,136.0600787567255,103.52694606210821,0.0,10686.398567767257,16.40329508993274,2.0,16.40329508993274,20.0
12,22,39.57660218642497,77.25329639030998,169.60420947702355,6.770374690029279,0.0,2.601066216879071,0.019846303271061207,2.0,0.019846303271061207,20.0
12,23,31.92259321912536,99.74425596798346,139.61606028676053,48.13913751175458,0.0,1050.3892204978902,2.0937047651350333,2.0,2.0937047651350333,20.0
12,24,79.88429180291445,76.55414874088457,138.66072061754002,121.31103978181868,0.0,17298.654903839124,22.64326921858619,2.0,22.64326921858619,20.0
12,25,24.13281150456078,63.12210781708505,160.97435607902813,193.38806702573427,0.0,71021.87283470546,45.940935409889875,2.0,45.940935409889875,20.0
12,26,57.77574486994411,17.96325975058878,168.03076760843265,53.020770760492,0.0,1415.8974915115225,2.2839837730753305,2.0,2.2839837730753305,20.0
12,27,56.943943590067036,17.65201867674535,173.36179368792497,131.9716106129712,0.0,22376.768450714382,19.336635252606712,2.0,19.336635252606712,20.0
12,28,27.6767260288185,26.25276592147986,199.25091359432278,94.28756708736,0.0,8147.175270903618,9.339231151442174,2.0,9.339231151442174,20.0
12,29,26.71934026414462,88.52098678265949,182.27386342204227,223.0839437064215,0.0,109468.69705147317,63.30111874792334,2.0,63.30111874792334,20.0
13,1,52.882908406596265,29.892015121997716,156.24512458170426,127.54665889231359,0.0,19927.78334083404,49.85238779214598,2.0,49.85238779214598,20.0
13,2,87.34054456644043,9.384139030796035,130.48873700226622,211.89209828937692,0.0,92257.47289448473,137.5349223321106,2.0,137.5349223321106,20.0
13,3,49.054019221358224,95.69611662290048,114.52368928221117,8.016216330163834,0.0,3.5446196919652806,0.1024757662550515,2.0,0.1024757662550515,20.0
13,4,68.76729212617417,22.611717119170326,194.49518458634253,49.173489489081014,0.0,1110.5486442732395,4.5406824584373435,2.0,4.5406824584373435,20.0
13,5,48.3511571319366,65.88838791658654,175.65257251494228,220.34331520813134,0.0,104492.0106379156,136.69554237722048,2.0,136.69554237722048,20.0
13,6,83.22096429319328,79.30435228401595,206.78657824600887,126.995712352657,0.0,19857.02092316105,32.631389073392384,2.0,32.631389073392384,20.0
13,7,70.91364047016981,47.26679475028222,182.11082107045345,233.82097743024286,0.0,124901.82502606542,158.55098065327806,2.0,158.55098065327806,20.0
13,8,96.35481027097187,58.817017629197665,161.34747995815786,149.56623940413283,0.0,32356.4542031729,52.20448589182641,2.0,52.20448589182641,20.0
13,9,2.4721104586672316,69.1550374212655,218.8169593183122,99.50555835946001,0.0,9489.673382551844,23.557752875449363,2.0,23.557752875449363,20.0
13,10,81.6896728015077,11.435212723517918,127.59632866485617,129.09092319481806,0.0,20559.745838525683,47.145331354320874,2.0,47.145331354320874,20.0
13,11,67.99070707263898,51.141614568512054,113.4258828254379,242.63920894119343,0.0,138373.9981952601,283.8875589608044,2.0,283.8875589608044,20.0
13,12,59.16698854042492,55.129184451798864,139.3362546018468,237.16477450847336,0.0,130080.52968972082,193.34309992819996,2.0,193.34309992819996,20.0
13,13,8.443879679672861,16.911194114484886,160.07357729628927,61.24425383631893,0.0,2152.305482521658,8.799642899426521,2.0,8.799642899426521,20.0
13,14,40.754875068138475,92.130667092433,161.35630921714917,158.36932757040157,0.0,38551.07633039479,63.537183296114925,2.0,63.537183296114925,20.0
13,15,46.21398610185755,9.908309675538563,173.88714307608774,43.878466440167074,0.0,781.7748989270389,3.244122655469186,2.0,3.244122655469186,20.0
13,16,58.22789536063545,0.8379516202579596,140.6291745370267,119.48396882824535,0.0,16347.944029236534,38.44879969004859,2.0,38.44879969004859,20.0
13,17,36.18265756631318,92.28930469318544,158.3848169702143,194.49843365718687,0.0,71692.56317174151,88.24072342321526,2.0,88.24072342321526,20.0
13,18,65.55061930778282,36.14869184569558,114.75652501872241,197.96914060596413,0.0,74798.938817965,173.33505676855907,2.0,173.33505676855907,20.0
13,19,43.67896282344626,10.368656393281949,173.39912141568485,130.505770859498,0.0,21445.669084388603,41.22968535022104,2.0,41.22968535022104,20.0
13,20,78.09638172791774,0.34825933168770584,136.38079642997192,116.07184445017648,0.0,14921.940410238889,39.45244203112716,2.0,39.45244203112716,20.0
13,21,40.573325126657664,9.020301451808542,167.27070694846134,157.21166610858592,0.0,37644.700191081516,65.39943600169846,2.0,65.39943600169846,20.0
14,1,83.48047231876666,52.74747291125441,165.45745780996657,101.2798636258436,0.0,10271.382653942783,5.302101436855447,2.0,5.302101436855447,20.0
14,2,53.15431062270438,44.842491533232874,145.24736862373985,92.95921140910075,0.0,7926.205264242643,5.527862943700853,2.0,5.527862943700853,20.0
14,3,71.58201721498736,85.71770530680305,135.46559792114718,48.48252840101999,0.0,1120.6132839446227,0.8870418672247566,2.0,0.8870418672247566,20.0
14,4,93.60565307178378,1.12913385082144,161.38947783260326,92.56944874228773,0.0,7833.941583724103,3.6157691952521978,2.0,3.6157691952521978,20.0
14,5,48.06457843010455,83.53142502561677,215.42840128371336,154.47387506797523,0.0,36636.38092048843,12.553439042391814,2.0,12.553439042391814,20.0
14,6,90.14667975862008,8.105994338288369,128.07277709054966,104.69183141725263,0.0,11289.48554050615,7.155099216143301,2.0,7.155099216143301,20.0
14,7,81.64003167848819,51.17412032330479,151.41368281749436,4.9242191125487,0.0,1.1519737234631713,0.0020013814993480243,2.0,0.0020013814993480243,20.0
14,8,46.058066741330606,18.03506147081254,174.40005866476204,57.93247437377852,0.0,1916.726114086351,1.1989524990415306,2.0,1.1989524990415306,20.0
14,9,55.042006504090345,75.39940315012295,161.7175165930503,6.981719716316142,0.0,3.310346114979419,0.00449716056984926,2.0,0.00449716056984926,20.0
14,10,43.991230777294064,54.02436183641741,157.82705201476605,157.0257037264037,0.0,38330.981534547194,16.84961315725018,2.0,16.84961315725018,20.0
14,11,40.49926904843086,89.86147820731955,141.5694673994067,174.3760508890613,0.0,52474.04966017029,27.256169455753607,2.0,27.256169455753607,20.0
14,12,43.25973146946869,48.74087820335682,132.81777837821227,120.76279749529226,0.0,17380.228465508077,11.13078408278299,2.0,11.13078408278299,20.0
14,13,6.1629485555878105,18.78123089376874,144.96349996700476,55.42573103352158,0.0,1674.76821766351,1.5647314057134762,2.0,1.5647314057134762,20.0
14,14,2.2022617409165557,71.49797607226253,148.35761756248172,62.925281895280655,0.0,2455.7089554512136,2.185636477467507,2.0,2.185636477467507,20.0
14,15,39.06218378034395,20.351410123729142,152.90473430818267,125.90823678358714,0.0,19719.159938573175,12.174818144087675,2.0,12.174818144087675,20.0
14,16,70.69264875406994,82.95879898483155,133.5891046840579,55.445766978404144,0.0,1676.8070959656548,1.2891048457477727,2.0,1.2891048457477727,20.0
14,17,38.22024073532948,32.311942047266164,214.3753274994783,174.45829771542347,0.0,52708.936812258,19.642846079867518,2.0,19.642846079867518,20.0
14,18,92.17199458941843,80.10947195873912,146.21170948539856,18.207244787422084,0.0,59.05947165306208,0.06732061204205866,2.0,0.06732061204205866,20.0
14,19,57.80386158204536,21.519075805746468,153.0817173710167,207.17457152159974,0.0,88024.01468029962,39.62050817356885,2.0,39.62050817356885,20.0
14,20,64.21158800037381,33.860110463534,139.66983935221143,188.16469030972635,0.0,65858.93080101715,36.448554728214646,2.0,36.448554728214646,20.0
14,21,86.70929882210339,29.797368323157723,156.00181565392396,1.2162313755069987,0.0,0.016961810764824205,4.165727960307602e-5,2.0,4.165727960307602e-5,20.0
14,22,11.006838638157724,19.303099469557317,126.37354166374618,62.29492577640933,0.0,2371.5737534130085,2.095368851446257,2.0,2.095368851446257,20.0
14,23,56.78869410673097,8.845010131217224,174.4033659891898,232.92238997312165,0.0,125334.87959768026,44.73134471772825,2.0,44.73134471772825,20.0
14,24,81.87155220524424,66.69620249223198,180.41543703373037,4.160109999537253,0.0,0.6980100053487821,0.0010736129480322623,2.0,0.0010736129480322623,20.0
14,25,47.01732143080839,30.714217167400026,154.20903651904945,240.04870457422234,0.0,137039.27506877662,60.77225520961854,2.0,60.77225520961854,20.0
14,26,56.331526649845486,81.46147016207266,181.51837849979103,125.04657238518452,0.0,19373.716331668227,8.867852123118688,2.0,8.867852123118688,20.0
14,27,59.15884994951407,4.406893567406134,143.09254683694235,94.58794530724893,0.0,8347.053290362175,4.927771179447455,2.0,4.927771179447455,20.0
14,28,42.29584454096887,34.43461824062658,161.28644451066984,136.79563985471086,0.0,25326.270185743793,12.528121672847213,2.0,12.528121672847213,20.0
