Species,Individual,X,Y,Z,Length,Ration,Energy,Cost,Behavior,RMR,Active
7,8,97.01163012375676,41.58197176272982,51.15011132342949,101.24901942864948,0.0,9331.416059641318,23.46515147303942,0.0,23.46515147303942,0.0
7,9,4.890610102821979,72.16592347866295,43.651345301805314,22.29389533566406,0.0,76.34091875237712,0.6885679490338313,0.0,0.6885679490338313,0.0
7,10,81.57967018653669,65.6308433460594,28.893529554090016,77.6592868403383,0.0,4096.596165379958,12.780403117389525,0.0,12.780403117389525,0.0
7,11,92.82732900154136,71.7695977634208,15.69034207055396,45.55882563947022,0.0,775.2465350671174,3.9748794105243217,0.0,3.9748794105243217,0.0
7,12,24.76422835109159,43.146888205670685,1.0,129.90340075556608,0.0,19802.129264564537,64.74400478373488,0.0,64.74400478373488,0.0
7,13,76.26400880218907,92.49855608871142,57.39079541186461,101.96123908823168,0.0,9638.586905077671,21.137422083076125,0.0,21.137422083076125,0.0
7,14,43.74528098638737,1.2788319280629845,8.157623420697277,18.161327078614896,0.0,40.617281035326286,0.5804896367832959,0.0,0.5804896367832959,0.0
7,15,4.670892140179584,26.631784888562816,44.54057246846852,187.8314715937959,0.0,61836.14675130496,96.51885870299441,0.0,96.51885870299441,0.0
7,16,51.27572827853775,51.2035777618629,8.433422651449881,184.46860206619988,0.0,58199.83704553367,110.37758745853546,0.0,110.37758745853546,0.0
7,17,96.31885966059309,34.34608758182045,38.09307794457784,159.43799580506283,0.0,37181.34835175578,70.70489515058144,0.0,70.70489515058144,0.0
7,18,17.850155645909194,7.089744184569957,86.20480733506076,2.375880910121003,0.0,-0.05723102573108145,0.003571445418226679,0.0,0.003571445418226679,0.0
7,19,92.84962994641158,81.49471225032687,56.14605707930188,204.56297041905162,0.0,80629.18678192708,105.92889825726675,0.0,105.92889825726675,0.0
7,20,38.38257088615538,58.66231051154409,43.59020819734876,213.6755255534057,0.0,91670.65177928309,125.75586955560644,0.0,125.75586955560644,0.0
7,21,70.86264403158926,26.9261485964445,38.08118852653651,193.64348543590899,0.0,66460.21733544763,111.56211338334897,0.0,111.56211338334897,0.0
7,22,23.10539906902289,4.053493972090805,54.41554374077083,132.55690807319917,0.0,21387.714239981346,43.02245121075118,0.0,43.02245121075118,0.0
7,23,44.819287685472155,29.493772017650056,48.73625957650927,19.789500438603753,0.0,52.8867405913052,0.5644321157702283,0.0,0.5644321157702283,0.0
7,24,34.638481528196216,54.84350903594854,35.18187352212021,240.93962648782193,0.0,132519.11106467585,165.03409415279134,0.0,165.03409415279134,0.0
7,25,69.6399431662712,12.733245189885844,39.90774606882718,120.5766780619091,0.0,15881.114276720806,37.440560875385266,0.0,37.440560875385266,0.0
7,26,62.10488639778929,22.62178325447881,26.509335087843475,174.43820360419065,0.0,49077.50274896253,91.46821047064532,0.0,91.46821047064532,0.0
7,27,92.43010977905575,84.35248205237286,47.49908834832203,142.72820232478213,0.0,26889.006746675197,46.905764609429276,0.0,46.905764609429276,0.0
7,28,74.19308247496676,19.27125803778673,1.0,65.05397222066168,0.0,2341.9494756387207,14.061109967026393,0.0,14.061109967026393,0.0
7,29,22.238034135543028,64.51560285689759,9.312608858271368,83.7066048674788,0.0,5149.775481576514,17.916552523843027,0.0,17.916552523843027,0.0
7,30,33.77420121714751,74.99011499248324,37.16687409077561,224.8543563493182,0.0,107357.45510516601,140.182028268213,0.0,140.182028268213,0.0
7,31,34.73265960051775,27.76389412539446,52.70737870682915,113.07302277743264,0.0,13140.669588788702,29.261032911355812,0.0,29.261032911355812,0.0
7,32,94.90904199487012,99.44802417518595,110.20489275202951,25.899504996618166,0.0,134.4357700874053,0.7332105232793849,0.0,0.7332105232793849,0.0
7,33,86.50134396006021,98.14371390976747,66.94466069600978,119.04009499019988,0.0,15479.798794349024,29.274527375062092,0.0,29.274527375062092,0.0
7,34,77.57998481301657,52.14512291599907,21.472620071865865,135.35912601779606,0.0,22029.18713247701,48.62123179597292,0.0,48.62123179597292,0.0
8,1,29.918345853670846,90.89766463227495,62.47408982613936,243.6107919629447,0.0,142001.65859249522,56.93405768035924,0.0,56.93405768035924,0.0
8,2,8.22755441028853,84.98075900410295,107.56460463447677,80.3369283408343,0.0,5058.2795975232075,2.412064092387345,0.0,2.412064092387345,0.0
8,3,92.66436414177221,62.06825904310171,1.0,175.58352524273764,0.0,52523.92980436108,77.36592535603043,0.0,77.36592535603043,0.0
8,4,56.928897373547386,66.37620130062209,51.49082926524682,248.55025725134283,0.0,150826.840675374,64.78577640533787,0.0,64.78577640533787,0.0
8,5,26.76793140220933,20.81440506587556,79.75901362047743,31.073156047419225,0.0,289.58820773882474,0.243756450367976,0.0,0.243756450367976,0.0
8,6,99.36243991758579,27.3649589297993,93.40690461761284,207.97265355914627,0.0,88000.55080510401,36.73938868169219,0.0,36.73938868169219,0.0
8,7,45.63622416479285,13.773422841266536,44.94245140887205,176.78218978613006,0.0,54159.02756707635,30.40144627104368,0.0,30.40144627104368,0.0
8,8,93.60342376721361,28.190114262580334,16.397265277035125,45.670008760352765,0.0,914.8817604857519,1.1123273878255744,0.0,1.1123273878255744,0.0
8,9,73.6747602282284,16.6299598812902,10.630517192517338,202.1137355561869,0.0,80914.50847721164,65.7408991846994,0.0,65.7408991846994,0.0
8,10,97.72256108922207,48.04506424031357,39.18182148736572,139.90664228448614,0.0,26242.846055906502,16.622313692511362,0.0,16.622313692511362,0.0
8,11,24.42541671850592,82.38308036777394,40.95884267493588,150.6957986330353,0.0,33595.07073566614,17.989380446708076,0.0,17.989380446708076,0.0
8,12,79.00641093568794,84.17822212811488,68.21668718101749,136.72022573806035,0.0,25003.168965493707,11.975974140210887,0.0,11.975974140210887,0.0
8,13,17.509346373057475,97.39371190963783,18.172668915494455,220.28599656316203,0.0,104809.66054632961,63.218628537968804,0.0,63.218628537968804,0.0
8,14,48.44634744206447,61.92236006579004,49.57943714238228,30.200132949287,0.0,265.2679963517937,0.2465147332010421,0.0,0.2465147332010421,0.0
8,15,68.80065212550626,2.96470593998881,67.15986523341004,199.45780598192363,0.0,77837.20583488859,35.67702891956484,0.0,35.67702891956484,0.0
8,16,59.778853421114285,72.38602434772102,51.99986353043168,60.04656247829121,0.0,2104.1365939140424,1.4768768853077419,0.0,1.4768768853077419,0.0
8,17,78.82192270597899,74.04738321008018,1.0,90.70749215010707,0.0,7222.263920581464,12.53648282158242,0.0,12.53648282158242,0.0
8,18,61.45065667155754,6.974984403705609,49.51100462250832,37.120082661785624,0.0,491.7085330793776,0.469747082639824,0.0,0.469747082639824,0.0
8,19,86.09628544397995,5.077951941196024,31.419973668274647,27.91561317168409,0.0,207.91948094673165,0.2592631112289425,0.0,0.2592631112289425,0.0
8,20,31.083696674051563,29.466322811509727,1.0,231.2513530341818,0.0,120573.11133819037,168.51414881191647,0.0,168.51414881191647,0.0
8,21,52.70427290972308,86.43295671055927,64.44696071415265,29.220403247861267,0.0,240.66918021630457,0.20445484743676967,0.0,0.20445484743676967,0.0
8,22,74.43269901991088,75.8793573444786,86.92118826194125,239.73316551614613,0.0,135929.726159488,49.39255717343474,0.0,49.39255717343474,0.0
9,1,64.39373726801992,3.0874725624920107,60.31178898689631,176.21802583877275,0.0,52932.73374929059,60.94840004291517,0.0,60.94840004291517,0.0
9,2,83.96533190537127,56.007379763646966,20.68496968654849,241.2254102777214,0.0,135603.41680411831,180.02801492120594,0.0,180.02801492120594,0.0
9,3,99.61802331258416,11.062719864020988,75.59316319893952,10.691137507157777,0.0,9.603042685537307,0.07573308671521667,0.0,0.07573308671521667,0.0
9,4,85.55705996505712,68.8658623051664,90.65900943698611,189.48759516269578,0.0,66297.64343397284,55.410260889184535,0.0,55.410260889184535,0.0
9,5,70.0087123080327,54.46773320465509,74.46814885820217,177.6601221860868,0.0,54315.64766745334,56.65497212684948,0.0,56.65497212684948,0.0
9,6,73.51554452064465,40.78073849380227,9.487905430233425,212.6142462907374,0.0,91518.61362178177,199.09432487073673,0.0,199.09432487073673,0.0
9,7,81.33456210510221,97.59990963767319,34.7065286996301,168.88193460489944,0.0,46083.595821132534,58.452888502495306,0.0,58.452888502495306,0.0
9,8,29.97873469090957,46.41189602539582,41.88613210504795,150.94067117334143,0.0,32551.91344427296,45.79607257929776,0.0,45.79607257929776,0.0
9,9,44.55599115710752,60.89441330474262,65.92633310738528,44.40437484407666,0.0,797.3442865758223,2.192688770049288,0.0,2.192688770049288,0.0
9,10,75.53527772553282,1.3511984740979477,30.31112695766979,244.82185531503362,0.0,139600.84797799203,191.79878862536503,0.0,191.79878862536503,0.0
9,11,58.127329699740535,9.586889174858781,54.285044233261715,165.85646963065713,0.0,43822.14469711072,53.559447701258584,0.0,53.559447701258584,0.0
9,12,31.0655583534301,56.466610698652296,52.241928271461205,23.77736537520758,0.0,114.75258443962171,0.5510693009272642,0.0,0.5510693009272642,0.0
9,13,43.400016388381545,76.22914694384028,83.68391577955639,132.37588676079176,0.0,22226.988775102454,23.517667001893972,0.0,23.517667001893972,0.0
9,14,92.83319892274649,90.7414633294026,68.22555234816065,217.6136112786723,0.0,100154.40114742718,83.03356868191696,0.0,83.03356868191696,0.0
9,15,86.5110472392584,57.781685309918274,36.57294173667705,145.46853332231788,0.0,29390.307660149774,44.60834356062233,0.0,44.60834356062233,0.0
9,16,79.87730913219532,25.166085309028354,37.908169412734544,248.55622455656894,0.0,146986.51345804342,175.54530469533123,0.0,175.54530469533123,0.0
10,1,21.887815494380458,92.67852250417627,64.21052620584095,40.59091389560851,0.0,548.5308137724205,2.5043461458046616,0.0,2.5043461458046616,0.0
10,2,88.78080904714523,21.993885420516925,62.09168398228771,164.3116009416271,0.0,40983.94195171516,74.37521298314037,0.0,74.37521298314037,0.0
10,3,31.88563310538022,4.291131302548312,54.86240179617475,9.483576297169034,0.0,4.157544844962387,0.0989661274717343,0.0,0.0989661274717343,0.0
10,4,92.91926861003427,69.21012539228096,97.80054740911386,91.10700331317945,0.0,6760.713025303852,15.816454355992937,0.0,15.816454355992937,0.0
10,5,72.41985916423079,67.05106393495436,45.474199885377736,123.96040610562012,0.0,17435.39276087239,35.0379240882157,0.0,35.0379240882157,0.0
10,6,56.517996427302364,59.4819256410312,20.014878592732224,117.23897677638001,0.0,14554.64887792409,34.29312350150128,0.0,34.29312350150128,0.0
10,7,0.8446068477789725,41.56759408059554,75.43638237934726,177.74184983305943,0.0,52364.32990348953,76.84850778710342,0.0,76.84850778710342,0.0
10,8,49.87275196031374,59.418317387577744,68.17608337745389,88.213937064526,0.0,6156.005614654575,15.554351469756433,0.0,15.554351469756433,0.0
10,9,77.85384075352746,55.259442989922434,66.07566386250107,60.99143306835225,0.0,1948.8529383266512,6.848458325064897,0.0,6.848458325064897,0.0
10,10,0.43916203172986723,40.29880102910287,57.07586264374594,190.20681002916,0.0,64115.85376539406,94.35428277647051,0.0,94.35428277647051,0.0
10,11,88.53921003217806,49.052204641968366,75.37183830117937,136.96356862976472,0.0,23305.63651102949,46.23239409891486,0.0,46.23239409891486,0.0
10,12,0.943812892503193,34.52780420013883,37.486305944335186,171.25092463980795,0.0,46161.274294920804,78.96770737625289,0.0,78.96770737625289,0.0
10,13,65.79299035316436,80.85920131663904,51.6863821181536,73.80789683492824,0.0,3515.5220282313435,10.392849775922459,0.0,10.392849775922459,0.0
10,14,35.02096171417831,73.02328031101776,60.42566156956007,153.55282036836908,0.0,33637.25205778189,55.07468285710754,0.0,55.07468285710754,0.0
10,15,58.55722677346997,74.3131954296743,59.432336489141406,170.05130746573371,0.0,45866.4934516768,69.56039457974077,0.0,69.56039457974077,0.0
10,16,25.905019537443906,21.720248860206414,73.95319804901101,28.718612446009484,0.0,180.4589431674627,1.2963612983515742,0.0,1.2963612983515742,0.0
10,17,80.2820577853622,27.407236165646275,50.12814358933785,248.09053402783053,0.0,143088.9405809704,190.75461866934245,0.0,190.75461866934245,0.0
10,18,3.050252472725745,29.609727743402882,38.73989100752882,133.43451040008125,0.0,21568.307978446333,44.157255423464264,0.0,44.157255423464264,0.0
10,19,54.97176315411014,98.55182223499571,90.31990907576224,84.78420914921936,0.0,5409.513504056101,13.105191185851128,0.0,13.105191185851128,0.0
10,20,61.41398859367998,90.80718227549745,59.55267400192778,243.30271702299623,0.0,136905.79452611704,156.7415412039865,0.0,156.7415412039865,0.0
10,21,4.579149096109103,95.09877394472464,60.125705300079964,137.00071993187706,0.0,23717.421954106063,42.646783635190324,0.0,42.646783635190324,0.0
10,22,0.8852628800721907,11.8907786277897,114.03637334999586,229.74857484158784,0.0,114333.74508912054,132.20217178949207,0.0,132.20217178949207,0.0
10,23,1.06452501252009,48.512853296385984,87.55293232459114,22.951979166300983,0.0,83.33422203952507,0.6971237832038482,0.0,0.6971237832038482,0.0
10,24,21.955792877545722,24.041794899085613,83.55057661213863,55.336200165544305,0.0,1426.4157635683182,5.560648828328201,0.0,5.560648828328201,0.0
10,25,26.2796339915225,10.298292030486579,31.497974065692254,238.97806278608317,0.0,128885.92319609532,182.98349795123994,0.0,182.98349795123994,0.0
10,26,41.855535345679925,6.360987335095736,54.058165022583346,92.53509632390691,0.0,7126.196628109227,18.055719529442285,0.0,18.055719529442285,0.0
11,1,6.485745787008613,13.887512382865763,35.41191398202153,105.54999912839233,0.0,11342.966607697448,8.008624134014646,0.0,8.008624134014646,0.0
11,2,31.39909742149908,27.20754520726374,69.44393193925993,37.47156634076379,0.0,509.6072987665256,0.4260207329454212,0.0,0.4260207329454212,0.0
11,3,64.08746909336867,91.60674919634957,38.221250364844416,169.88181987622974,0.0,47934.621215190615,25.392653695034948,0.0,25.392653695034948,0.0
11,4,72.29915589073079,11.919940065938173,37.01599756549606,98.03909995636761,0.0,9146.755091140543,6.752082294127954,0.0,6.752082294127954,0.0
11,5,74.03005606447034,63.14450521963075,35.19730479431907,171.87024963043285,0.0,49900.06025669449,26.63610047859074,0.0,26.63610047859074,0.0
11,6,62.111047686326515,83.10945132724487,65.14346798256236,238.07824031275996,0.0,132849.18993166054,53.21984593390131,0.0,53.21984593390131,0.0
11,7,88.53020458090853,27.408337947241957,38.129946063611776,144.1393676397523,0.0,28779.06376883902,18.939698120429014,0.0,18.939698120429014,0.0
11,8,19.89851803225191,82.4360963511945,53.813051249193926,155.94856965446516,0.0,37166.60026049267,18.250033354075327,0.0,18.250033354075327,0.0
11,9,54.78558199762298,31.983540475195284,77.0777519873518,179.14877904041498,0.0,56462.522065887795,27.168111644780517,0.0,27.168111644780517,0.0
11,10,71.06268257370664,78.00232168705918,69.3321248995685,224.59500262685665,0.0,111483.36020871799,45.19339650203693,0.0,45.19339650203693,0.0
11,11,75.19738869125227,16.63381380054254,95.67662078124627,16.18355543736999,0.0,40.35369938093055,0.04174791121931323,0.0,0.04174791121931323,0.0
11,12,63.48790613996758,40.78252086409619,53.510114498087425,17.74297166190561,0.0,53.394704521032224,0.06328194544915354,0.0,0.06328194544915354,0.0
11,13,48.84362068436273,49.67727938330289,20.922051683278593,200.50105632289993,0.0,78855.85933220621,48.26235495673742,0.0,48.26235495673742,0.0
11,14,81.4508090045981,51.999029256816065,43.36451326604617,169.1597601794285,0.0,47424.90647408233,25.734117748511025,0.0,25.734117748511025,0.0
11,15,26.334806266127508,72.47998895544437,84.5655222808567,221.06969393528655,0.0,106088.40431167911,40.00870008553265,0.0,40.00870008553265,0.0
11,16,66.16175146913321,65.9902336576252,61.96570768024959,11.77471261860094,0.0,14.871861887943526,0.01845212728005426,0.0,0.01845212728005426,0.0
11,17,5.945163586571589,93.73438834475165,65.64055622817747,63.85639397054044,0.0,2533.861044952702,1.6406084412067905,0.0,1.6406084412067905,0.0
11,18,82.09457463461773,42.96550309528203,28.418519146418205,144.69463955429993,0.0,29538.976269582876,20.03202104579536,0.0,20.03202104579536,0.0
11,19,19.473861397459167,21.152304177113578,91.57410862510186,27.7958279325298,0.0,204.98280535841369,0.1791563659657608,0.0,0.1791563659657608,0.0
11,20,16.93467663441449,62.98885667688234,82.03450153415727,206.71892712803464,0.0,86467.6407054602,33.754958636619705,0.0,33.754958636619705,0.0
11,21,20.342654521048132,71.14126919652868,70.55971666504726,164.86766327114242,0.0,44116.91799138288,20.00137755417513,0.0,20.00137755417513,0.0
11,22,26.293538355952762,61.68163980706116,86.50341924682266,192.11129684632405,0.0,69409.27503611283,28.667315724218273,0.0,28.667315724218273,0.0
11,23,57.63769899114265,32.650800512015365,49.31397833876915,232.39000989111173,0.0,122707.88339023101,62.350573409563204,0.0,62.350573409563204,0.0
12,1,87.5315860525807,65.80244146324392,53.253475734776195,146.437541245375,0.0,30173.495295835022,39.826410208416945,0.0,39.826410208416945,0.0
12,2,84.44396291714891,6.00349108170043,63.25398638149212,60.231426572142894,0.0,1940.3536250544134,5.003798553396627,0.0,5.003798553396627,0.0
12,3,90.52774427018777,30.643399092947465,46.327603594857685,128.64154750132195,0.0,20128.257971722425,34.61794113984923,0.0,34.61794113984923,0.0
12,4,84.46518039499347,45.028975883334354,48.20263902271339,201.57926871661076,0.0,78580.95890297084,91.9762594490217,0.0,91.9762594490217,0.0
12,5,14.207032940510999,55.24879067715758,80.30121743079349,206.59751839701767,0.0,85224.36047831741,75.50944964469113,0.0,75.50944964469113,0.0
12,6,86.76533582435694,73.04898329563142,31.92645659384243,215.85882857680886,0.0,95039.91988414685,112.1485993923834,0.0,112.1485993923834,0.0
12,7,23.317712555512106,83.13834500340317,67.77733191773001,50.5076467067769,0.0,1179.6748502074895,2.7913590368794594,0.0,2.7913590368794594,0.0
12,8,15.660034845984526,22.975092491638595,56.50014156890665,63.175068768616896,0.0,2345.1210044608697,5.680705342459522,0.0,5.680705342459522,0.0
12,9,37.721951320923374,56.910581817825026,81.78984433691039,87.33146997201493,0.0,6314.80107360251,9.930686430707539,0.0,9.930686430707539,0.0
12,10,99.71503082202145,24.650371160493854,89.14010464705053,127.14982886105705,0.0,19720.820474773143,24.194350077983387,0.0,24.194350077983387,0.0
12,11,49.532689891978954,79.32151114851467,54.34160149077638,180.29040541192782,0.0,56902.60179494215,60.21118134807692,0.0,60.21118134807692,0.0
12,12,14.69204208067011,39.46211189144672,73.00911235912068,120.10469912543323,0.0,16441.795555647415,22.288986070434305,0.0,22.288986070434305,0.0
12,13,58.78458879450928,87.97942316338633,41.87943424669856,142.0115863550086,0.0,27380.30927988869,37.91852227412311,0.0,37.91852227412311,0.0
12,14,69.03587304701556,1.4920412737499,49.12319618725261,223.02775369950524,0.0,107084.59335422347,124.03785550713188,0.0,124.03785550713188,0.0
12,15,31.865014558371605,66.9872086890552,51.337736289080105,119.68156926108611,0.0,16344.497529556807,23.860503988580327,0.0,23.860503988580327,0.0
12,16,13.977208961736377,76.75839179469034,67.91983438968975,75.18194702157308,0.0,3998.9044757966526,7.225324717776803,0.0,7.225324717776803,0.0
12,17,12.313028585885988,95.91820740684673,72.92681773840843,87.38616795600834,0.0,6357.688214065528,9.802052071612351,0.0,9.802052071612351,0.0
12,18,14.56855156791157,86.13754681517497,68.54677411258706,77.01692574486127,0.0,4311.75206260712,7.467635225242823,0.0,7.467635225242823,0.0
12,19,96.47520699334152,2.8565690670465216,37.644876275619,238.5612418917954,0.0,129999.53131862705,165.4100425375234,0.0,165.4100425375234,0.0
12,20,92.95292803074008,25.834048279655086,72.04494899805402,145.7675698384311,0.0,29323.891345546734,39.30653281728739,0.0,39.30653281728739,0.0
12,21,75.91796058502011,67.06962346596846,90.25338570815549,103.52694606210821,0.0,10438.886861272926,13.795695163884442,0.0,13.795695163884442,0.0
12,22,39.57660218642497,77.25329639030998,46.45979623813367,6.770374690029279,0.0,2.1353039121961914,0.02975397515481642,0.0,0.02975397515481642,0.0
12,23,31.92259321912536,99.74425596798346,56.31028311274455,48.13913751175458,0.0,1010.1828302516186,2.5935363134275677,0.0,2.5935363134275677,0.0
12,24,79.88429180291445,76.55414874088457,56.66147358285799,121.31103978181868,0.0,16916.573449687323,23.052638558326215,0.0,23.052638558326215,0.0
12,25,24.13281150456078,63.12210781708505,89.38346339966768,193.38806702573427,0.0,70089.08935636579,56.180997423016535,0.0,56.180997423016535,0.0
12,26,57.77574486994411,17.96325975058878,54.181008310921236,53.020770760492,0.0,1364.1945500082443,4.180351499866745,0.0,4.180351499866745,0.0
12,27,56.943943590067036,17.65201867674535,66.16179368792496,131.9716106129712,0.0,21939.633145633343,32.51639618880988,0.0,32.51639618880988,0.0
12,28,27.6767260288185,26.25276592147986,75.11947024986755,94.28756708736,0.0,7950.338979759495,13.509473841451925,0.0,13.509473841451925,0.0
12,29,26.71934026414462,88.52098678265949,91.74408903016867,223.0839437064215,0.0,108145.49095476393,76.50541263442103,0.0,76.50541263442103,0.0
13,1,52.882908406596265,29.892015121997716,94.59331702456022,127.54665889231359,0.0,18951.395990021752,37.46094786150366,0.0,37.46094786150366,0.0
13,2,87.34054456644043,9.384139030796035,23.288737002266224,211.89209828937692,0.0,89011.58975757325,149.0696843153483,0.0,149.0696843153483,0.0
13,3,49.054019221358224,95.69611662290048,67.9772053198216,8.016216330163834,0.0,1.9275038609050332,0.05983637420233224,0.0,0.05983637420233224,0.0
13,4,68.76729212617417,22.611717119170326,87.29518458634254,49.173489489081014,0.0,1009.7896598797631,4.027150163171165,0.0,4.027150163171165,0.0
13,5,48.3511571319366,65.88838791658654,68.45257251494229,220.34331520813134,0.0,101158.73035793522,125.72663694367422,0.0,125.72663694367422,0.0
13,6,83.22096429319328,79.30435228401595,103.41047550062649,126.995712352657,0.0,19017.822700030167,28.728361599227913,0.0,28.728361599227913,0.0
13,7,70.91364047016981,47.26679475028222,74.9108210704535,233.82097743024286,0.0,121151.08826239083,151.8990529534713,0.0,151.8990529534713,0.0
13,8,96.35481027097187,58.817017629197665,83.31682885939478,149.56623940413283,0.0,30936.558415716558,53.34855737085577,0.0,53.34855737085577,0.0
13,9,2.4721104586672316,69.1550374212655,111.61695931831215,99.50555835946001,0.0,8941.295059914817,18.315504835643853,0.0,18.315504835643853,0.0
13,10,81.6896728015077,11.435212723517918,89.8642168863174,129.09092319481806,0.0,19592.317004622015,35.364889880818026,0.0,35.364889880818026,0.0
13,11,67.99070707263898,51.141614568512054,75.02418045248457,242.63920894119343,0.0,133864.9753989294,165.66604891834046,0.0,165.66604891834046,0.0
13,12,59.16698854042492,55.129184451798864,32.13625460184678,237.16477450847336,0.0,125808.47614848863,166.3556144423112,0.0,166.3556144423112,0.0
13,13,8.443879679672861,16.911194114484886,52.87357729628922,61.24425383631893,0.0,1962.463926221246,7.290719832298334,0.0,7.290719832298334,0.0
13,14,40.754875068138475,92.130667092433,59.30166773621623,158.36932757040157,0.0,36978.64945715499,58.57368830873503,0.0,58.57368830873503,0.0
13,15,46.21398610185755,9.908309675538563,66.68714307608775,43.878466440167074,0.0,703.8206090638421,3.2422483020680444,0.0,3.2422483020680444,0.0
13,16,58.22789536063545,0.8379516202579596,78.04831177121962,119.48396882824535,0.0,15543.164584825729,25.39299177973648,0.0,25.39299177973648,0.0
13,17,36.18265756631318,92.28930469318544,51.184816970214335,194.49843365718687,0.0,69290.04048940704,96.56959676163937,0.0,96.56959676163937,0.0
13,18,65.55061930778282,36.14869184569558,59.266351902033136,197.96914060596413,0.0,71838.67191988826,108.69404120756633,0.0,108.69404120756633,0.0
13,19,43.67896282344626,10.368656393281949,66.19912141568489,130.505770859498,0.0,20478.313815843827,40.11877221115419,0.0,40.11877221115419,0.0
13,20,78.09638172791774,0.34825933168770584,39.600441527534485,116.07184445017648,0.0,14092.295807327984,35.24223622867863,0.0,35.24223622867863,0.0
13,21,40.573325126657664,9.020301451808542,60.070706948461286,157.21166610858592,0.0,36122.27976008106,61.96281047057755,0.0,61.96281047057755,0.0
14,1,83.48047231876666,52.74747291125441,58.257457809966574,101.2798636258436,0.0,10149.154975434401,6.068516492115191,0.0,6.068516492115191,0.0
14,2,53.15431062270438,44.842491533232874,75.82642357281253,92.95921140910075,0.0,7825.063553059392,4.5164484844544575,0.0,4.5164484844544575,0.0
14,3,71.58201721498736,85.71770530680305,87.01583891998601,48.48252840101999,0.0,1104.8382476624047,0.6808805033475094,0.0,0.6808805033475094,0.0
14,4,93.60565307178378,1.12913385082144,75.80898766833967,92.56944874228773,0.0,7741.42346897551,4.234808938075892,0.0,4.234808938075892,0.0
14,5,48.06457843010455,83.53142502561677,108.2284012837134,154.47387506797523,0.0,36349.07834429122,11.568218854497163,0.0,11.568218854497163,0.0
14,6,90.14667975862008,8.105994338288369,43.923364399205234,104.69183141725263,0.0,11134.724606860313,7.858948572973769,0.0,7.858948572973769,0.0
14,7,81.64003167848819,51.17412032330479,44.213682817494366,4.9242191125487,0.0,1.1093529231804864,0.002147041475972718,0.0,0.002147041475972718,0.0
14,8,46.058066741330606,18.03506147081254,67.20005866476208,57.93247437377852,0.0,1891.7174335250918,1.4482273905954663,0.0,1.4482273905954663,0.0
14,9,55.042006504090345,75.39940315012295,67.75859183985361,6.981719716316142,0.0,3.2126177953342263,0.00453213074178573,0.0,0.00453213074178573,0.0
14,10,43.991230777294064,54.02436183641741,50.62705201476603,157.0257037264037,0.0,37932.031919513785,19.78781443444325,0.0,19.78781443444325,0.0
14,11,40.49926904843086,89.86147820731955,39.4141272915605,174.3760508890613,0.0,51927.65277012377,27.15541866830172,0.0,27.15541866830172,0.0
14,12,43.25973146946869,48.74087820335682,50.70941773078115,120.76279749529226,0.0,17170.488150206787,9.994442513809132,0.0,9.994442513809132,0.0
14,13,6.1629485555878105,18.78123089376874,75.18993770086166,55.42573103352158,0.0,1647.7759006360648,1.1755833230922355,0.0,1.1755833230922355,0.0
14,14,2.2022617409165557,71.49797607226253,48.17650409771019,62.925281895280655,0.0,2416.3480447394913,1.7396688237757216,0.0,1.7396688237757216,0.0
14,15,39.06218378034395,20.351410123729142,45.704734308182644,125.90823678358714,0.0,19491.82928524096,12.363374141406759,0.0,12.363374141406759,0.0
14,16,70.69264875406994,82.95879898483155,45.48002820767449,55.445766978404144,0.0,1651.390219523141,1.2431257075796458,0.0,1.2431257075796458,0.0
14,17,38.22024073532948,32.311942047266164,107.17532749947824,174.45829771542347,0.0,52273.91223571827,20.192203932777932,0.0,20.192203932777932,0.0
14,18,92.17199458941843,80.10947195873912,82.62965453030293,18.207244787422084,0.0,57.81456407461093,0.05355591552167763,0.0,0.05355591552167763,0.0
14,19,57.80386158204536,21.519075805746468,45.88171737101674,207.17457152159974,0.0,87231.44970812179,46.49660380747071,0.0,46.49660380747071,0.0
14,20,64.21158800037381,33.860110463534,32.46983935221137,188.16469030972635,0.0,65131.22033991446,39.25609625184947,0.0,39.25609625184947,0.0
14,21,86.70929882210339,29.797368323157723,48.80181565392399,1.2162313755069987,0.0,0.015980556822733444,5.417859447332782e-5,0.0,5.417859447332782e-5,0.0
14,22,11.006838638157724,19.303099469557317,37.68169809629466,62.29492577640933,0.0,2332.686905652063,1.9302723013160181,0.0,1.9302723013160181,0.0
14,23,56.78869410673097,8.845010131217224,67.20336598918982,232.92238997312165,0.0,124333.90506401977,53.909787866894035,0.0,53.909787866894035,0.0
14,24,81.87155220524424,66.69620249223198,73.21543703373038,4.160109999537253,0.0,0.6745045496710663,0.0011468313984449986,0.0,0.0011468313984449986,0.0
14,25,47.01732143080839,30.714217167400026,47.00903651904945,240.04870457422234,0.0,135843.36518833903,67.06932960604536,0.0,67.06932960604536,0.0
14,26,56.331526649845486,81.46147016207266,74.31837849979104,125.04657238518452,0.0,19178.34082221319,9.361973769149442,0.0,9.361973769149442,0.0
14,27,59.15884994951407,4.406893567406134,44.39783793737157,94.58794530724893,0.0,8243.386305665517,5.778223268812676,0.0,5.778223268812676,0.0
14,28,42.29584454096887,34.43461824062658,83.06626288376972,136.79563985471086,0.0,25062.450559955625,12.756306505409004,0.0,12.756306505409004,0.0
