Species,Individual,X,Y,Z,Length,Ration,Energy,Cost,Behavior,RMR,Active
7,7,40.32949365529497,31.933783422772212,186.30254467683307,181.3834616657367,0.0,56432.33978968679,97.52094471373702,2.0,97.52094471373702,20.0
7,8,97.01163012375676,41.58197176272982,184.2069533451596,101.24901942864948,0.0,9566.112366419515,20.2107473376425,2.0,20.2107473376425,20.0
7,9,4.890610102821979,72.16592347866295,215.4713757757643,22.29389533566406,0.0,83.83420764091973,0.737194906643,2.0,0.737194906643,20.0
7,10,81.57967018653669,65.6308433460594,158.52718119264438,77.6592868403383,0.0,4229.457936139955,12.934600505169156,2.0,12.934600505169156,20.0
7,11,92.82732900154136,71.7695977634208,181.90313724043693,45.55882563947022,0.0,817.9122747765671,3.8192167097052305,2.0,3.8192167097052305,20.0
7,12,24.76422835109159,43.146888205670685,126.83193257413055,129.90340075556608,0.0,20419.703328967105,47.390522252104034,2.0,47.390522252104034,20.0
7,13,76.26400880218907,92.49855608871142,213.98008946209805,101.96123908823168,0.0,9845.949775217683,20.462026688072335,2.0,20.462026688072335,20.0
7,14,43.74528098638737,1.2788319280629845,136.85764496017956,18.161327078614896,0.0,46.36578193793654,0.5278935343780673,2.0,0.5278935343780673,20.0
7,15,4.670892140179584,26.631784888562816,198.6149055458091,187.8314715937959,0.0,62843.25209576077,120.9858509114967,2.0,120.9858509114967,20.0
7,16,51.27572827853775,51.2035777618629,156.99095853098288,184.46860206619988,0.0,59317.86803188519,104.49094222568313,2.0,104.49094222568313,20.0
7,17,96.31885966059309,34.34608758182045,157.86841231897256,159.43799580506283,0.0,37913.61072289675,60.106639934029445,2.0,60.106639934029445,20.0
7,18,17.850155645909194,7.089744184569957,179.968551028053,2.375880910121003,0.0,-0.02349453746616639,0.004276081757010484,2.0,0.004276081757010484,20.0
7,19,92.84962994641158,81.49471225032687,158.32746159458554,204.56297041905162,0.0,81650.3844809792,116.54962991091995,2.0,116.54962991091995,20.0
7,20,38.38257088615538,58.66231051154409,189.6366049759459,213.6755255534057,0.0,92958.51999652202,142.90802381471056,2.0,142.90802381471056,20.0
7,21,70.86264403158926,26.9261485964445,147.53216554949145,193.64348543590899,0.0,67653.08287562907,120.80134610986778,2.0,120.80134610986778,20.0
7,22,23.10539906902289,4.053493972090805,128.6559108252537,132.55690807319917,0.0,21803.02509805427,49.90312093219426,2.0,49.90312093219426,20.0
7,23,44.819287685472155,29.493772017650056,179.35433571937,19.789500438603753,0.0,58.61182129058313,0.5685137395889297,2.0,0.5685137395889297,20.0
7,24,34.638481528196216,54.84350903594854,134.84124572143,240.93962648782193,0.0,134137.33977939512,203.4746897516576,2.0,203.4746897516576,20.0
7,25,69.6399431662712,12.733245189885844,196.53395834848408,120.5766780619091,0.0,16246.336383667109,35.410926589107,2.0,35.410926589107,20.0
7,26,62.10488639778929,22.62178325447881,174.65951687884848,174.43820360419065,0.0,49995.245364681105,75.2667180439725,2.0,75.2667180439725,20.0
7,27,92.43010977905575,84.35248205237286,187.51257103060266,142.72820232478213,0.0,27366.377604783418,49.18135229126118,2.0,49.18135229126118,20.0
7,28,74.19308247496676,19.27125803778673,212.39983042596307,65.05397222066168,0.0,2466.2694995257825,5.559997486470049,2.0,5.559997486470049,20.0
7,29,22.238034135543028,64.51560285689759,171.32957500114014,83.7066048674788,0.0,5340.582509236255,15.256650188293461,2.0,15.256650188293461,20.0
7,30,33.77420121714751,74.99011499248324,182.8681391308623,224.8543563493182,0.0,108753.87266762365,147.20868914180647,2.0,147.20868914180647,20.0
7,31,34.73265960051775,27.76389412539446,154.50228754252907,113.07302277743264,0.0,13422.447953859692,35.31763431241484,2.0,35.31763431241484,20.0
7,32,94.90904199487012,99.44802417518595,181.64792061045398,25.899504996618166,0.0,141.29945798986773,0.799178085264066,2.0,0.799178085264066,20.0
7,33,86.50134396006021,98.14371390976747,134.80566595051576,119.04009499019988,0.0,15771.09678313607,27.250834540104503,2.0,27.250834540104503,20.0
7,34,77.57998481301657,52.14512291599907,148.24250787002833,135.35912601779606,0.0,22544.497297816382,56.884086492474225,2.0,56.884086492474225,20.0
8,1,29.918345853670846,90.89766463227495,142.60877002284874,243.6107919629447,0.0,142559.6105025732,63.34746095707342,2.0,63.34746095707342,20.0
8,2,8.22755441028853,84.98075900410295,145.15362036820906,80.3369283408343,0.0,5079.988174354695,3.791468072467208,2.0,3.791468072467208,20.0
8,3,92.66436414177221,62.06825904310171,144.08322509576894,175.58352524273764,0.0,53170.89672097646,26.3689070054348,2.0,26.3689070054348,20.0
8,4,56.928897373547386,66.37620130062209,198.42226836650337,248.55025725134283,0.0,151464.45063608774,55.08011614099487,2.0,55.08011614099487,20.0
8,5,26.76793140220933,20.81440506587556,224.47493095875305,31.073156047419225,0.0,291.92885087515634,0.20654842893637962,2.0,0.20654842893637962,20.0
8,6,99.36243991758579,27.3649589297993,175.11226546105166,207.97265355914627,0.0,88348.02663916849,30.520374014127057,2.0,30.520374014127057,20.0
8,7,45.63622416479285,13.773422841266536,204.77112621671657,176.78218978613006,0.0,54440.62725072257,17.890944042315276,2.0,17.890944042315276,20.0
8,8,93.60342376721361,28.190114262580334,194.86384291761402,45.670008760352765,0.0,925.4614403938048,0.563591964188392,2.0,0.563591964188392,20.0
8,9,73.6747602282284,16.6299598812902,168.49670723716503,202.1137355561869,0.0,81503.27700916842,36.332774083521215,2.0,36.332774083521215,20.0
8,10,97.72256108922207,48.04506424031357,196.11987828797993,139.90664228448614,0.0,26399.183409876074,9.646465877274359,2.0,9.646465877274359,20.0
8,11,24.42541671850592,82.38308036777394,184.61694694917213,150.6957986330353,0.0,33766.726976196274,12.71939808015497,2.0,12.71939808015497,20.0
8,12,79.00641093568794,84.17822212811488,131.50868466176874,136.72022573806035,0.0,25120.99379383934,14.441288704133585,2.0,14.441288704133585,20.0
8,13,17.509346373057475,97.39371190963783,143.40047594889458,220.28599656316203,0.0,105433.80315650842,46.701788655935516,2.0,46.701788655935516,20.0
8,14,48.44634744206447,61.92236006579004,130.5898041793296,30.200132949287,0.0,267.67819396952,0.25808902522799176,2.0,0.25808902522799176,20.0
8,15,68.80065212550626,2.96470593998881,180.9632035460965,199.45780598192363,0.0,78199.67741523865,25.67994756986929,2.0,25.67994756986929,20.0
8,16,59.778853421114285,72.38602434772102,167.61480096099643,60.04656247829121,0.0,2119.2912581680616,1.2742912555335808,2.0,1.2742912555335808,20.0
8,17,78.82192270597899,74.04738321008018,140.23362354764302,90.70749215010707,0.0,7327.524074994542,5.10021307042209,2.0,5.10021307042209,20.0
8,18,61.45065667155754,6.974984403705609,199.57459083800057,37.120082661785624,0.0,496.011531244096,0.3028063728803848,2.0,0.3028063728803848,20.0
8,19,86.09628544397995,5.077951941196024,199.70052928911133,27.91561317168409,0.0,210.46001280922746,0.16178798125632465,2.0,0.16178798125632465,20.0
8,20,31.083696674051563,29.466322811509727,156.35967824663993,231.2513530341818,0.0,121954.7113022303,51.52702402072254,2.0,51.52702402072254,20.0
8,21,52.70427290972308,86.43295671055927,194.407149717653,29.220403247861267,0.0,242.70264226649135,0.18855314964959316,2.0,0.18855314964959316,20.0
8,22,74.43269901991088,75.8793573444786,171.36452367341656,239.73316551614613,0.0,136398.84259882124,50.8315042817202,2.0,50.8315042817202,20.0
9,1,64.39373726801992,3.0874725624920107,147.59948869151745,176.21802583877275,0.0,53509.49212931493,54.70255479468029,2.0,54.70255479468029,20.0
9,2,83.96533190537127,56.007379763646966,235.08496968654848,241.2254102777214,0.0,137083.59079872363,55.34424676732073,2.0,55.34424676732073,20.0
9,3,99.61802331258416,11.062719864020988,186.5194175899116,10.691137507157777,0.0,10.343249972566605,0.037655276625071496,2.0,0.037655276625071496,20.0
9,4,85.55705996505712,68.8658623051664,200.8779962139152,189.48759516269578,0.0,66850.50901928807,31.93025562646447,2.0,31.93025562646447,20.0
9,5,70.0087123080327,54.46773320465509,160.9415945129337,177.6601221860868,0.0,54854.97119143987,39.233710856766535,2.0,39.233710856766535,20.0
9,6,73.51554452064465,40.78073849380227,174.1865744092537,212.6142462907374,0.0,93361.37988076138,55.242635893484646,2.0,55.242635893484646,20.0
9,7,81.33456210510221,97.59990963767319,173.24263778226918,168.88193460489944,0.0,46648.32744750544,27.077069487838827,2.0,27.077069487838827,20.0
9,8,29.97873469090957,46.41189602539582,164.5838749703487,150.94067117334143,0.0,33015.98487533255,27.082449722306386,2.0,27.082449722306386,20.0
9,9,44.55599115710752,60.89441330474262,142.30664595778322,44.40437484407666,0.0,818.8055694496524,2.077268324516168,2.0,2.077268324516168,20.0
9,10,75.53527772553282,1.3511984740979477,179.8223147721967,244.82185531503362,0.0,141327.33181734872,96.0378361739801,2.0,96.0378361739801,20.0
9,11,58.127329699740535,9.586889174858781,187.07019254507918,165.85646963065713,0.0,44310.83993756868,28.809706745456882,2.0,28.809706745456882,20.0
9,12,31.0655583534301,56.466610698652296,167.15104937792432,23.77736537520758,0.0,120.38085462308294,0.36160170538936914,2.0,0.36160170538936914,20.0
9,13,43.400016388381545,76.22914694384028,180.64741720791176,132.37588676079176,0.0,22441.21602241766,19.198289770817926,2.0,19.198289770817926,20.0
9,14,92.83319892274649,90.7414633294026,191.9304040971852,217.6136112786723,0.0,100954.53543212365,47.65471768725441,2.0,47.65471768725441,20.0
9,15,86.5110472392584,57.781685309918274,150.2862673648541,145.46853332231788,0.0,29849.43546914176,26.2999791169088,2.0,26.2999791169088,20.0
9,16,79.87730913219532,25.166085309028354,170.2677518510958,248.55622455656894,0.0,148668.98396473227,85.17777943449462,2.0,85.17777943449462,20.0
10,1,21.887815494380458,92.67852250417627,256.42223581128917,40.59091389560851,0.0,573.5103105549352,1.8633880943293504,2.0,1.8633880943293504,20.0
10,2,88.78080904714523,21.993885420516925,275.3478315327094,164.3116009416271,0.0,41672.61613018123,58.31434157025613,2.0,58.31434157025613,20.0
10,3,31.88563310538022,4.291131302548312,264.66153859423844,9.483576297169034,0.0,5.0758130541708795,0.06324138793634666,2.0,0.06324138793634666,20.0
10,4,92.91926861003427,69.21012539228096,250.09881095560448,91.10700331317945,0.0,6912.061306199263,14.27659323745413,2.0,14.27659323745413,20.0
10,5,72.41985916423079,67.05106393495436,259.8741998853777,123.96040610562012,0.0,17783.640130894448,26.831537008142796,2.0,26.831537008142796,20.0
10,6,56.517996427302364,59.4819256410312,234.4148785927322,117.23897677638001,0.0,14895.388340715972,28.199664291037312,2.0,28.199664291037312,20.0
10,7,0.8446068477789725,41.56759408059554,289.83638237934724,177.74184983305943,0.0,53179.405985177254,76.92549309007644,2.0,76.92549309007644,20.0
10,8,49.87275196031374,59.418317387577744,282.57608337745387,88.213937064526,0.0,6305.429421096041,12.341309131903843,2.0,12.341309131903843,20.0
10,9,77.85384075352746,55.259442989922434,280.47566386250105,60.99143306835225,0.0,2016.3738988199639,5.8596880712598605,2.0,5.8596880712598605,20.0
10,10,0.43916203172986723,40.29880102910287,271.4758626437459,190.20681002916,0.0,65099.34864199392,90.7585120988538,2.0,90.7585120988538,20.0
10,11,88.53921003217806,49.052204641968366,228.1617286068636,136.96356862976472,0.0,23757.06272311296,41.36407166927672,2.0,41.36407166927672,20.0
10,12,0.943812892503193,34.52780420013883,235.2753230152198,171.25092463980795,0.0,47018.55947049253,83.97344925034426,2.0,83.97344925034426,20.0
10,13,65.79299035316436,80.85920131663904,252.34303507023017,73.80789683492824,0.0,3621.88556089551,8.662763867511211,2.0,8.662763867511211,20.0
10,14,35.02096171417831,73.02328031101776,256.1440494725175,153.55282036836908,0.0,34188.115429096,44.11015641697588,2.0,44.11015641697588,20.0
10,15,58.55722677346997,74.3131954296743,248.81421387778553,170.05130746573371,0.0,46581.76532393435,62.89807135390174,2.0,62.89807135390174,20.0
10,16,25.905019537443906,21.720248860206414,288.353198049011,28.718612446009484,0.0,192.67291644676058,0.985597005431642,2.0,0.985597005431642,20.0
10,17,80.2820577853622,27.407236165646275,224.8497262983208,248.09053402783053,0.0,145067.17719092383,156.93055658908102,2.0,156.93055658908102,20.0
10,18,3.050252472725745,29.609727743402882,248.542669368969,133.43451040008125,0.0,22045.344381889314,47.0032017346532,2.0,47.0032017346532,20.0
10,19,54.97176315411014,98.55182223499571,223.67985070077455,84.78420914921936,0.0,5539.474152739122,12.631697797564712,2.0,12.631697797564712,20.0
10,20,61.41398859367998,90.80718227549745,270.5976232071248,243.30271702299623,0.0,138393.20309587015,119.00255616618018,2.0,119.00255616618018,20.0
10,21,4.579149096109103,95.09877394472464,274.52570530007995,137.00071993187706,0.0,24142.25255845186,36.228325057656875,2.0,36.228325057656875,20.0
10,22,0.8852628800721907,11.8907786277897,268.15135643457927,229.74857484158784,0.0,115619.72084956823,139.1153839444538,2.0,139.1153839444538,20.0
10,23,1.06452501252009,48.512853296385984,253.70247131942338,22.951979166300983,0.0,90.93816423283394,0.6903127551664779,2.0,0.6903127551664779,20.0
10,24,21.955792877545722,24.041794899085613,245.05574084194032,55.336200165544305,0.0,1483.667554529158,4.847439907797055,2.0,4.847439907797055,20.0
10,25,26.2796339915225,10.298292030486579,245.89797406569224,238.97806278608317,0.0,130663.77820966225,148.18923848212395,2.0,148.18923848212395,20.0
10,26,41.855535345679925,6.360987335095736,268.45816502258333,92.53509632390691,0.0,7295.615961539044,12.331471546020378,2.0,12.331471546020378,20.0
11,1,6.485745787008613,13.887512382865763,220.14409941006355,105.54999912839233,0.0,11422.50200428468,5.6262395258965086,2.0,5.6262395258965086,20.0
11,2,31.39909742149908,27.20754520726374,274.9341027964674,37.47156634076379,0.0,513.5052715593878,0.23519366522237029,2.0,0.23519366522237029,20.0
11,3,64.08746909336867,91.60674919634957,235.75558326629667,169.88181987622974,0.0,48175.82114672092,16.24126851171438,2.0,16.24126851171438,20.0
11,4,72.29915589073079,11.919940065938173,235.0080233286964,98.03909995636761,0.0,9209.30430037243,3.0374141614298615,2.0,3.0374141614298615,20.0
11,5,74.03005606447034,63.14450521963075,249.59730479431906,171.87024963043285,0.0,50144.7406236681,16.4971952458608,2.0,16.4971952458608,20.0
11,6,62.111047686326515,83.10945132724487,279.54346798256233,238.07824031275996,0.0,133324.78137571484,30.65833667460729,2.0,30.65833667460729,20.0
11,7,88.53020458090853,27.408337947241957,216.13113379943061,144.1393676397523,0.0,28963.824299322863,11.483887847896261,2.0,11.483887847896261,20.0
11,8,19.89851803225191,82.4360963511945,255.89770929521902,155.94856965446516,0.0,37338.29455076847,10.6258545219954,2.0,10.6258545219954,20.0
11,9,54.78558199762298,31.983540475195284,291.4777519873518,179.14877904041498,0.0,56699.53505233102,15.65065918298641,2.0,15.65065918298641,20.0
11,10,71.06268257370664,78.00232168705918,283.7321248995685,224.59500262685665,0.0,111894.11650170185,27.63745448098039,2.0,27.63745448098039,20.0
11,11,75.19738869125227,16.63381380054254,252.68945960917736,16.18355543736999,0.0,40.73839836398226,0.030016566862356913,2.0,0.030016566862356913,20.0
11,12,63.48790613996758,40.78252086409619,267.9101144980874,17.74297166190561,0.0,53.97208540203473,0.037332534455691235,2.0,0.037332534455691235,20.0
11,13,48.84362068436273,49.67727938330289,233.61040816038795,200.50105632289993,0.0,79283.59519489195,24.809481492451894,2.0,24.809481492451894,20.0
11,14,81.4508090045981,51.999029256816065,257.76451326604615,169.1597601794285,0.0,47662.59565469361,14.610266142249168,2.0,14.610266142249168,20.0
11,15,26.334806266127508,72.47998895544437,257.8187686967151,221.06969393528655,0.0,106495.78350292469,29.971225207788123,2.0,29.971225207788123,20.0
11,16,66.16175146913321,65.9902336576252,215.4,11.77471261860094,0.0,15.05248030242291,0.015408797328194918,2.0,0.015408797328194918,20.0
11,17,5.945163586571589,93.73438834475165,264.5082483482232,63.85639397054044,0.0,2549.4133876690144,1.0684816581633696,2.0,1.0684816581633696,20.0
11,18,82.09457463461773,42.96550309528203,229.84496179817998,144.69463955429993,0.0,29726.825023116806,10.443712059037974,2.0,10.443712059037974,20.0
11,19,19.473861397459167,21.152304177113578,227.20985668634367,27.7958279325298,0.0,206.68019500745896,0.1435592098663095,2.0,0.1435592098663095,20.0
11,20,16.93467663441449,62.98885667688234,232.9114063534437,206.71892712803464,0.0,86787.38824522708,27.933976151930956,2.0,27.933976151930956,20.0
11,21,20.342654521048132,71.14126919652868,269.4611971707285,164.86766327114242,0.0,44301.251243852304,12.554041935360354,2.0,12.554041935360354,20.0
11,22,26.293538355952762,61.68163980706116,236.7592046046689,192.11129684632405,0.0,69679.65030873963,23.988321333485516,2.0,23.988321333485516,20.0
11,23,57.63769899114265,32.650800512015365,232.10620764001638,232.39000989111173,0.0,123320.24876548036,35.703241261319945,2.0,35.703241261319945,20.0
12,1,87.5315860525807,65.80244146324392,267.6534757347762,146.437541245375,0.0,30518.555924214426,16.215963650153192,2.0,16.215963650153192,20.0
12,2,84.44396291714891,6.00349108170043,231.18540401919032,60.231426572142894,0.0,1988.3810093050708,2.096039090287751,2.0,2.096039090287751,20.0
12,3,90.52774427018777,30.643399092947465,260.72760359485767,128.64154750132195,0.0,20422.40618435978,12.213971611549074,2.0,12.213971611549074,20.0
12,4,84.46518039499347,45.028975883334354,246.78164283536833,201.57926871661076,0.0,79384.7185973265,34.46909331695998,2.0,34.46909331695998,20.0
12,5,14.207032940510999,55.24879067715758,267.2261685563494,206.59751839701767,0.0,85895.24674418435,36.33010004847118,2.0,36.33010004847118,20.0
12,6,86.76533582435694,73.04898329563142,219.5441242133434,215.85882857680886,0.0,96050.56693306999,40.68297864361882,2.0,40.68297864361882,20.0
12,7,23.317712555512106,83.13834500340317,253.93551665029034,50.5076467067769,0.0,1204.8238102743219,1.0532638480188699,2.0,1.0532638480188699,20.0
12,8,15.660034845984526,22.975092491638595,270.90014156890663,63.175068768616896,0.0,2393.7302661713557,1.9878841087852805,2.0,1.9878841087852805,20.0
12,9,37.721951320923374,56.910581817825026,296.18984433691037,87.33146997201493,0.0,6400.305251332345,4.604252907297946,2.0,4.604252907297946,20.0
12,10,99.71503082202145,24.650371160493854,276.5678729952532,127.14982886105705,0.0,19922.54376434993,10.765154926106506,2.0,10.765154926106506,20.0
12,11,49.532689891978954,79.32151114851467,268.74160149077636,180.29040541192782,0.0,57394.038251153135,20.55427050634379,2.0,20.55427050634379,20.0
12,12,14.69204208067011,39.46211189144672,260.36555036816753,120.10469912543323,0.0,16651.776690300296,9.94978766828781,2.0,9.94978766828781,20.0
12,13,58.78458879450928,87.97942316338633,256.27943424669854,142.0115863550086,0.0,27702.381812942927,12.178627782957772,2.0,12.178627782957772,20.0
12,14,69.03587304701556,1.4920412737499,240.6977516922225,223.02775369950524,0.0,108118.46642322194,35.28518832224489,2.0,35.28518832224489,20.0
12,15,31.865014558371605,66.9872086890552,265.7377362890801,119.68156926108611,0.0,16543.543102436088,8.93908276529597,2.0,8.93908276529597,20.0
12,16,13.977208961736377,76.75839179469034,282.31983438968973,75.18194702157308,0.0,4061.4518876701954,3.108245523420125,2.0,3.108245523420125,20.0
12,17,12.313028585885988,95.91820740684673,287.3268177384084,87.38616795600834,0.0,6438.595998877755,3.8499796505360346,2.0,3.8499796505360346,20.0
12,18,14.56855156791157,86.13754681517497,282.94677411258704,77.01692574486127,0.0,4375.753771014402,3.0824650394493327,2.0,3.0824650394493327,20.0
12,19,96.47520699334152,2.8565690670465216,238.47986143929725,238.5612418917954,0.0,131337.13451367716,53.80912589381594,2.0,53.80912589381594,20.0
12,20,92.95292803074008,25.834048279655086,247.53496000381224,145.7675698384311,0.0,29678.439240956926,17.678302688145816,2.0,17.678302688145816,20.0
12,21,75.91796058502011,67.06962346596846,243.26007875672545,103.52694606210821,0.0,10563.449523258934,8.558749378479058,2.0,8.558749378479058,20.0
12,22,39.57660218642497,77.25329639030998,245.0326533237317,6.770374690029279,0.0,2.4041352684776376,0.014089141123539421,2.0,0.014089141123539421,20.0
12,23,31.92259321912536,99.74425596798346,246.81606028676052,48.13913751175458,0.0,1033.6818632175816,1.127227481182571,2.0,1.127227481182571,20.0
12,24,79.88429180291445,76.55414874088457,245.86072061754,121.31103978181868,0.0,17131.908690824315,11.479595031161661,2.0,11.479595031161661,20.0
12,25,24.13281150456078,63.12210781708505,268.17435607902814,193.38806702573427,0.0,70582.45240579783,26.603878537606114,2.0,26.603878537606114,20.0
12,26,57.77574486994411,17.96325975058878,268.5810083109212,53.020770760492,0.0,1397.7725257914399,0.8644098186897913,2.0,0.8644098186897913,20.0
12,27,56.943943590067036,17.65201867674535,280.56179368792493,131.9716106129712,0.0,22204.210444480108,7.480273143373428,2.0,7.480273143373428,20.0
12,28,27.6767260288185,26.25276592147986,266.16171870406265,94.28756708736,0.0,8068.77250191588,5.057861177542121,2.0,5.057861177542121,20.0
12,29,26.71934026414462,88.52098678265949,271.33836803779263,223.0839437064215,0.0,108843.35938038742,38.19608389508724,2.0,38.19608389508724,20.0
13,1,52.882908406596265,29.892015121997716,263.44512458170425,127.54665889231359,0.0,19324.40321989954,29.74134164385029,2.0,29.74134164385029,20.0
13,2,87.34054456644043,9.384139030796035,237.6887370022662,211.89209828937692,0.0,90380.04059007212,102.42586976295486,2.0,102.42586976295486,20.0
13,3,49.054019221358224,95.69611662290048,221.72368928221115,8.016216330163834,0.0,2.50591306309185,0.05307771687700154,2.0,0.05307771687700154,20.0
13,4,68.76729212617417,22.611717119170326,301.6951845863425,49.173489489081014,0.0,1047.665002812047,2.9641620901426355,2.0,2.9641620901426355,20.0
13,5,48.3511571319366,65.88838791658654,282.85257251494227,220.34331520813134,0.0,102373.4754050405,104.37887602457288,2.0,104.37887602457288,20.0
13,6,83.22096429319328,79.30435228401595,313.9865782460089,126.995712352657,0.0,19295.713242772414,24.720328810995188,2.0,24.720328810995188,20.0
13,7,70.91364047016981,47.26679475028222,289.31082107045347,233.82097743024286,0.0,122551.18912534468,118.474488226433,2.0,118.474488226433,20.0
13,8,96.35481027097187,58.817017629197665,268.54747995815785,149.56623940413283,0.0,31453.66087227025,45.022847726627205,2.0,45.022847726627205,20.0
13,9,2.4721104586672316,69.1550374212655,326.01695931831216,99.50555835946001,0.0,9122.43929870522,17.14212478656622,2.0,17.14212478656622,20.0
13,10,81.6896728015077,11.435212723517918,234.79632866485613,129.09092319481806,0.0,19930.40129316868,35.34567646991438,2.0,35.34567646991438,20.0
13,11,67.99070707263898,51.141614568512054,220.6258828254379,242.63920894119343,0.0,135490.80539632874,157.94745453773882,2.0,157.94745453773882,20.0
13,12,59.16698854042492,55.129184451798864,246.53625460184676,237.16477450847336,0.0,127457.19970824194,143.34187728011767,2.0,143.34187728011767,20.0
13,13,8.443879679672861,16.911194114484886,267.2735772962892,61.24425383631893,0.0,2034.5753181312894,6.209913198861891,2.0,6.209913198861891,20.0
13,14,40.754875068138475,92.130667092433,268.5563092171492,158.36932757040157,0.0,37549.51263520821,48.27210295052108,2.0,48.27210295052108,20.0
13,15,46.21398610185755,9.908309675538563,281.0871430760877,43.878466440167074,0.0,733.8632118767135,2.0656541967957507,2.0,2.0656541967957507,20.0
13,16,58.22789536063545,0.8379516202579596,247.82917453702672,119.48396882824535,0.0,15814.35670701759,23.87290455299395,2.0,23.87290455299395,20.0
13,17,36.18265756631318,92.28930469318544,265.5848169702143,194.49843365718687,0.0,70194.29114507374,70.04914933840469,2.0,70.04914933840469,20.0
13,18,65.55061930778282,36.14869184569558,221.95652501872237,197.96914060596413,0.0,72999.9013839996,99.74087914566033,2.0,99.74087914566033,20.0
13,19,43.67896282344626,10.368656393281949,280.59912141568486,130.505770859498,0.0,20852.819854028166,26.425464904034826,2.0,26.425464904034826,20.0
13,20,78.09638172791774,0.34825933168770584,243.5807964299719,116.07184445017648,0.0,14431.356627139325,27.92869046183819,2.0,27.92869046183819,20.0
13,21,40.573325126657664,9.020301451808542,274.47070694846127,157.21166610858592,0.0,36705.751485279085,42.718099249493555,2.0,42.718099249493555,20.0
14,1,83.48047231876666,52.74747291125441,272.65745780996656,101.2798636258436,0.0,10203.985736485396,3.6383388475416045,2.0,3.6383388475416045,20.0
14,2,53.15431062270438,44.842491533232874,252.44736862373978,92.95921140910075,0.0,7870.605141699599,2.9373522291570637,2.0,2.9373522291570637,20.0
14,3,71.58201721498736,85.71770530680305,242.6655979211471,48.48252840101999,0.0,1111.1412817570651,0.5342325319772738,2.0,0.5342325319772738,20.0
14,4,93.60565307178378,1.12913385082144,268.5894778326033,92.56944874228773,0.0,7780.02955577853,2.98004254547997,2.0,2.98004254547997,20.0
14,5,48.06457843010455,83.53142502561677,322.6284012837134,154.47387506797523,0.0,36456.28254138013,8.30632801734042,2.0,8.30632801734042,20.0
14,6,90.14667975862008,8.105994338288369,235.27277709054968,104.69183141725263,0.0,11207.701985357857,4.637631269479299,2.0,4.637631269479299,20.0
14,7,81.64003167848819,51.17412032330479,258.61368281749435,4.9242191125487,0.0,1.129168626829698,0.0012177547377016794,2.0,0.0012177547377016794,20.0
14,8,46.058066741330606,18.03506147081254,281.60005866476206,57.93247437377852,0.0,1904.2950473854858,0.639241372561805,2.0,0.639241372561805,20.0
14,9,55.042006504090345,75.39940315012295,268.9175165930503,6.981719716316142,0.0,3.25452263370959,0.0029906612025534587,2.0,0.0029906612025534587,20.0
14,10,43.991230777294064,54.02436183641741,265.027052014766,157.0257037264037,0.0,38115.52413270139,11.962890553233636,2.0,11.962890553233636,20.0
14,11,40.49926904843086,89.86147820731955,248.76946739940664,174.3760508890613,0.0,52180.982263936814,17.16369521497795,2.0,17.16369521497795,20.0
14,12,43.25973146946869,48.74087820335682,240.01777837821228,120.76279749529226,0.0,17267.280700017433,6.848918138537287,2.0,6.848918138537287,20.0
14,13,6.1629485555878105,18.78123089376874,252.1634999670047,55.42573103352158,0.0,1659.8735715352636,0.8652680520054188,2.0,0.8652680520054188,20.0
14,14,2.2022617409165557,71.49797607226253,255.55761756248174,62.925281895280655,0.0,2433.3577219192657,1.219955283196788,2.0,1.219955283196788,20.0
14,15,39.06218378034395,20.351410123729142,260.1047343081826,125.90823678358714,0.0,19605.11183703862,6.044478324769578,2.0,6.044478324769578,20.0
14,16,70.69264875406994,82.95879898483155,240.7891046840579,55.445766978404144,0.0,1663.1103053537042,0.780438203094294,2.0,0.780438203094294,20.0
14,17,38.22024073532948,32.311942047266164,321.57532749947825,174.45829771542347,0.0,52455.46870985722,12.057851244445143,2.0,12.057851244445143,20.0
14,18,92.17199458941843,80.10947195873912,253.41170948539857,18.207244787422084,0.0,58.35755875818128,0.03567494296653747,2.0,0.03567494296653747,20.0
14,19,57.80386158204536,21.519075805746468,260.2817173710167,207.17457152159974,0.0,87648.84195847221,17.327141496292565,2.0,17.327141496292565,20.0
14,20,64.21158800037381,33.860110463534,246.86983935221136,188.16469030972635,0.0,65490.33684398292,22.69457065906659,2.0,22.69457065906659,20.0
14,21,86.70929882210339,29.797368323157723,263.201815653924,1.2162313755069987,0.0,0.01644451246168652,3.129318063810785e-5,2.0,3.129318063810785e-5,20.0
14,22,11.006838638157724,19.303099469557317,233.57354166374617,62.29492577640933,0.0,2351.3089374623232,1.3292247390366552,2.0,1.3292247390366552,20.0
14,23,56.78869410673097,8.845010131217224,281.6033659891898,232.92238997312165,0.0,124807.67942868287,24.13050678773681,2.0,24.13050678773681,20.0
14,24,81.87155220524424,66.69620249223198,287.61543703373036,4.160109999537253,0.0,0.6847115844364394,0.0007263155959378008,2.0,0.0007263155959378008,20.0
14,25,47.01732143080839,30.714217167400026,261.40903651904944,240.04870457422234,0.0,136430.77739233128,30.023511068307553,2.0,30.023511068307553,20.0
14,26,56.331526649845486,81.46147016207266,288.718378499791,125.04657238518452,0.0,19261.909609462557,5.913295897639264,2.0,5.913295897639264,20.0
14,27,59.15884994951407,4.406893567406134,250.2925468369423,94.58794530724893,0.0,8294.064173458026,2.1066666378437966,2.0,2.1066666378437966,20.0
