Species,Individual,X,Y,Z,Length,Ration,Energy,Cost,Behavior,RMR,Active
7,8,97.01163012375676,41.58197176272982,130.6069533451596,101.24901942864948,0.0,9542.261098564659,23.85126785485592,2.0,23.85126785485592,20.0
7,9,4.890610102821979,72.16592347866295,161.8713757757643,22.29389533566406,0.0,82.96360654729297,0.8706010936267611,2.0,0.8706010936267611,20.0
7,10,81.57967018653669,65.6308433460594,104.92718119264438,77.6592868403383,0.0,4209.718577474218,19.73935866573598,2.0,19.73935866573598,20.0
7,11,92.82732900154136,71.7695977634208,128.30313724043694,45.55882563947022,0.0,813.2830903880051,4.629184388561934,2.0,4.629184388561934,20.0
7,12,24.76422835109159,43.146888205670685,73.23193257413055,129.90340075556608,0.0,20344.076269223315,75.62705974379115,2.0,75.62705974379115,20.0
7,13,76.26400880218907,92.49855608871142,160.38008946209806,101.96123908823168,0.0,9823.1115309915,22.83824422618217,2.0,22.83824422618217,20.0
7,14,43.74528098638737,1.2788319280629845,83.25764496017956,18.161327078614896,0.0,45.675619359875434,0.6901625780611081,2.0,0.6901625780611081,20.0
7,15,4.670892140179584,26.631784888562816,145.0149055458091,187.8314715937959,0.0,62692.11218650036,151.13990926041356,2.0,151.13990926041356,20.0
7,16,51.27572827853775,51.2035777618629,103.39095853098289,184.46860206619988,0.0,59151.770234046846,166.09779783834347,2.0,166.09779783834347,20.0
7,17,96.31885966059309,34.34608758182045,104.26841231897257,159.43799580506283,0.0,37811.336403128145,102.27431976860319,2.0,102.27431976860319,20.0
7,18,17.850155645909194,7.089744184569957,126.36855102805302,2.375880910121003,0.0,-0.028659462385267998,0.0051649249191016095,2.0,0.0051649249191016095,20.0
7,19,92.84962994641158,81.49471225032687,104.72746159458555,204.56297041905162,0.0,81476.61796798519,173.76651299400802,2.0,173.76651299400802,20.0
7,20,38.38257088615538,58.66231051154409,136.0366049759459,213.6755255534057,0.0,92783.7276572566,174.79233926541556,2.0,174.79233926541556,20.0
7,21,70.86264403158926,26.9261485964445,93.93216554949146,193.64348543590899,0.0,67462.78934634053,190.29352928853623,2.0,190.29352928853623,20.0
7,22,23.10539906902289,4.053493972090805,75.0559108252537,132.55690807319917,0.0,21731.89384966736,71.13124838690814,2.0,71.13124838690814,20.0
7,23,44.819287685472155,29.493772017650056,125.75433571937,19.789500438603753,0.0,57.93227440509422,0.6795468854889125,2.0,0.6795468854889125,20.0
7,24,34.638481528196216,54.84350903594854,81.24124572143,240.93962648782193,0.0,133839.38381789823,297.955961496899,2.0,297.955961496899,20.0
7,25,69.6399431662712,12.733245189885844,142.93395834848408,120.5766780619091,0.0,16202.13203011399,44.204353553118565,2.0,44.204353553118565,20.0
7,26,62.10488639778929,22.62178325447881,121.05951687884848,174.43820360419065,0.0,49881.029873383275,114.21549129782684,2.0,114.21549129782684,20.0
7,27,92.43010977905575,84.35248205237286,133.91257103060266,142.72820232478213,0.0,27304.06793887566,62.309665907757356,2.0,62.309665907757356,20.0
7,28,74.19308247496676,19.27125803778673,158.79983042596308,65.05397222066168,0.0,2455.73316126231,10.536338263472446,2.0,10.536338263472446,20.0
7,29,22.238034135543028,64.51560285689759,117.72957500114015,83.7066048674788,0.0,5319.833368313471,20.749140922784534,2.0,20.749140922784534,20.0
7,30,33.77420121714751,74.99011499248324,129.2681391308623,224.8543563493182,0.0,108580.53224485683,173.3404227668239,2.0,173.3404227668239,20.0
7,31,34.73265960051775,27.76389412539446,100.90228754252908,113.07302277743264,0.0,13374.757852079549,47.6901017801434,2.0,47.6901017801434,20.0
7,32,94.90904199487012,99.44802417518595,128.04792061045399,25.899504996618166,0.0,140.30145427364036,0.9980037162273764,2.0,0.9980037162273764,20.0
7,33,86.50134396006021,98.14371390976747,81.20566595051577,119.04009499019988,0.0,15713.995013349524,57.10176978654678,2.0,57.10176978654678,20.0
7,34,77.57998481301657,52.14512291599907,94.64250787002834,135.35912601779606,0.0,22460.46937669559,84.02792112079395,2.0,84.02792112079395,20.0
8,1,29.918345853670846,90.89766463227495,89.00877002284875,243.6107919629447,0.0,142457.13105393815,102.47944863505494,2.0,102.47944863505494,20.0
8,2,8.22755441028853,84.98075900410295,107.56460463447677,80.3369283408343,0.0,5075.16404616992,4.82412818477469,0.0,4.82412818477469,20.0
8,3,92.66436414177221,62.06825904310171,90.48322509576894,175.58352524273764,0.0,53124.34252159667,46.55419937978819,2.0,46.55419937978819,20.0
8,4,56.928897373547386,66.37620130062209,144.82226836650338,248.55025725134283,0.0,151391.14912183047,73.30151425725677,2.0,73.30151425725677,20.0
8,5,26.76793140220933,20.81440506587556,170.87493095875305,31.073156047419225,0.0,291.6678895140297,0.26096136112665747,2.0,0.26096136112665747,20.0
8,6,99.36243991758579,27.3649589297993,121.51226546105167,207.97265355914627,0.0,88294.46591455751,53.56072461097739,2.0,53.56072461097739,20.0
8,7,45.63622416479285,13.773422841266536,151.17112621671657,176.78218978613006,0.0,54413.38244974326,27.244800979317276,2.0,27.244800979317276,20.0
8,8,93.60342376721361,28.190114262580334,141.26384291761403,45.670008760352765,0.0,924.7647440143802,0.696696379424573,2.0,0.696696379424573,20.0
8,9,73.6747602282284,16.6299598812902,114.89670723716503,202.1137355561869,0.0,81454.99725438804,48.279754780382724,2.0,48.279754780382724,20.0
8,10,97.72256108922207,48.04506424031357,142.51987828797994,139.90664228448614,0.0,26386.196171636246,12.987238239826446,2.0,12.987238239826446,20.0
8,11,24.42541671850592,82.38308036777394,131.01694694917214,150.6957986330353,0.0,33750.49632097659,16.23065521968233,2.0,16.23065521968233,20.0
8,12,79.00641093568794,84.17822212811488,77.90868466176875,136.72022573806035,0.0,25098.9767586154,22.0170352239418,2.0,22.0170352239418,20.0
8,13,17.509346373057475,97.39371190963783,89.80047594889459,220.28599656316203,0.0,105355.78016825642,78.0229882520068,2.0,78.0229882520068,20.0
8,14,48.44634744206447,61.92236006579004,76.98980417932961,30.200132949287,0.0,267.240114217402,0.43807975211802774,2.0,0.43807975211802774,20.0
8,15,68.80065212550626,2.96470593998881,127.36320354609651,199.45780598192363,0.0,78157.17422593187,42.50318930677673,2.0,42.50318930677673,20.0
8,16,59.778853421114285,72.38602434772102,114.01480096099644,60.04656247829121,0.0,2117.3143771456575,1.9768810224039317,2.0,1.9768810224039317,20.0
8,17,78.82192270597899,74.04738321008018,86.63362354764303,90.70749215010707,0.0,7319.9799440836205,7.544130910921999,2.0,7.544130910921999,20.0
8,18,61.45065667155754,6.974984403705609,145.97459083800058,37.120082661785624,0.0,495.6145274182456,0.39700382585041605,2.0,0.39700382585041605,20.0
8,19,86.09628544397995,5.077951941196024,146.10052928911134,27.91561317168409,0.0,210.27175799380973,0.18825481541774655,2.0,0.18825481541774655,20.0
8,20,31.083696674051563,29.466322811509727,102.75967824663994,231.2513530341818,0.0,121869.63758705035,85.07371517993423,2.0,85.07371517993423,20.0
8,21,52.70427290972308,86.43295671055927,140.807149717653,29.220403247861267,0.0,242.4624700583736,0.24017220811772907,2.0,0.24017220811772907,20.0
8,22,74.43269901991088,75.8793573444786,117.76452367341656,239.73316551614613,0.0,136324.86661687552,73.97598194573669,2.0,73.97598194573669,20.0
9,1,64.39373726801992,3.0874725624920107,93.99948869151746,176.21802583877275,0.0,53420.32094963391,89.17117968101735,2.0,89.17117968101735,20.0
9,2,83.96533190537127,56.007379763646966,181.48496968654848,241.2254102777214,0.0,137010.8046864,72.78611232363416,2.0,72.78611232363416,20.0
9,3,99.61802331258416,11.062719864020988,132.9194175899116,10.691137507157777,0.0,10.282661005845894,0.06058896672071177,2.0,0.06058896672071177,20.0
9,4,85.55705996505712,68.8658623051664,147.2779962139152,189.48759516269578,0.0,66795.23637090452,55.27264838356345,2.0,55.27264838356345,20.0
9,5,70.0087123080327,54.46773320465509,107.34159451293371,177.6601221860868,0.0,54768.88744446816,86.08374697171696,2.0,86.08374697171696,20.0
9,6,73.51554452064465,40.78073849380227,120.5865744092537,212.6142462907374,0.0,93250.26325039731,111.11663036407101,2.0,111.11663036407101,20.0
9,7,81.33456210510221,97.59990963767319,119.64263778226919,168.88193460489944,0.0,46584.55360474593,63.77384275951317,2.0,63.77384275951317,20.0
9,8,29.97873469090957,46.41189602539582,110.9838749703487,150.94067117334143,0.0,32953.08629663808,62.89857869446934,2.0,62.89857869446934,20.0
9,9,44.55599115710752,60.89441330474262,88.70664595778322,44.40437484407666,0.0,814.8857967362163,3.9197727134360134,2.0,3.9197727134360134,20.0
9,10,75.53527772553282,1.3511984740979477,126.22231477219671,244.82185531503362,0.0,141205.04684692214,122.28497042659362,2.0,122.28497042659362,20.0
9,11,58.127329699740535,9.586889174858781,133.4701925450792,165.85646963065713,0.0,44271.698280290904,39.141657277774954,2.0,39.141657277774954,20.0
9,12,31.0655583534301,56.466610698652296,113.55104937792433,23.77736537520758,0.0,119.66163309111194,0.7192215319710085,2.0,0.7192215319710085,20.0
9,13,43.400016388381545,76.22914694384028,127.04741720791176,132.37588676079176,0.0,22415.130111117614,26.085911300043612,2.0,26.085911300043612,20.0
9,14,92.83319892274649,90.7414633294026,138.3304040971852,217.6136112786723,0.0,100884.41091165075,70.12452047289858,2.0,70.12452047289858,20.0
9,15,86.5110472392584,57.781685309918274,96.6862673648541,145.46853332231788,0.0,29786.88747304944,62.54799609232359,2.0,62.54799609232359,20.0
9,16,79.87730913219532,25.166085309028354,116.6677518510958,248.55622455656894,0.0,148503.15913551796,165.82482921431125,2.0,165.82482921431125,20.0
10,1,21.887815494380458,92.67852250417627,202.82223581128918,40.59091389560851,0.0,571.2944414515058,2.215869103429429,2.0,2.215869103429429,20.0
10,2,88.78080904714523,21.993885420516925,221.7478315327094,164.3116009416271,0.0,41609.56620769405,63.04992248718038,2.0,63.04992248718038,20.0
10,3,31.88563310538022,4.291131302548312,211.06153859423844,9.483576297169034,0.0,4.99297140857678,0.08284164559409968,2.0,0.08284164559409968,20.0
10,4,92.91926861003427,69.21012539228096,196.49881095560448,91.10700331317945,0.0,6893.628277452431,18.43302874683237,2.0,18.43302874683237,20.0
10,5,72.41985916423079,67.05106393495436,206.27419988537773,123.96040610562012,0.0,17752.077702803574,31.562428090873826,2.0,31.562428090873826,20.0
10,6,56.517996427302364,59.4819256410312,180.8148785927322,117.23897677638001,0.0,14861.881699830887,33.506640885085304,2.0,33.506640885085304,20.0
10,7,0.8446068477789725,41.56759408059554,236.23638237934725,177.74184983305943,0.0,53088.3180218807,91.08796329655266,2.0,91.08796329655266,20.0
10,8,49.87275196031374,59.418317387577744,228.97608337745388,88.213937064526,0.0,6292.017651516082,13.411769579958657,2.0,13.411769579958657,20.0
10,9,77.85384075352746,55.259442989922434,226.87566386250106,60.99143306835225,0.0,2009.8949121927408,6.4789866272231205,2.0,6.4789866272231205,20.0
10,10,0.43916203172986723,40.29880102910287,217.87586264374593,190.20681002916,0.0,64991.76258343469,107.58605855923071,2.0,107.58605855923071,20.0
10,11,88.53921003217806,49.052204641968366,174.5617286068636,136.96356862976472,0.0,23711.34560993483,45.71711317812983,2.0,45.71711317812983,20.0
10,12,0.943812892503193,34.52780420013883,181.67532301521982,171.25092463980795,0.0,46914.395948291356,104.1635222011759,2.0,104.1635222011759,20.0
10,13,65.79299035316436,80.85920131663904,198.74303507023018,73.80789683492824,0.0,3610.6111057576018,11.274455137908364,2.0,11.274455137908364,20.0
10,14,35.02096171417831,73.02328031101776,202.54404947251751,153.55282036836908,0.0,34137.443005919864,50.672423176135425,2.0,50.672423176135425,20.0
10,15,58.55722677346997,74.3131954296743,195.21421387778554,170.05130746573371,0.0,46505.33910564687,76.42621828748189,2.0,76.42621828748189,20.0
10,16,25.905019537443906,21.720248860206414,234.753198049011,28.718612446009484,0.0,191.4204072196516,1.2525092271090001,2.0,1.2525092271090001,20.0
10,17,80.2820577853622,27.407236165646275,171.2497262983208,248.09053402783053,0.0,144883.2888908912,183.88830003261407,2.0,183.88830003261407,20.0
10,18,3.050252472725745,29.609727743402882,194.942669368969,133.43451040008125,0.0,21988.14081985787,57.20356203144589,2.0,57.20356203144589,20.0
10,19,54.97176315411014,98.55182223499571,170.07985070077456,84.78420914921936,0.0,5524.955298893881,14.518853845240427,2.0,14.518853845240427,20.0
10,20,61.41398859367998,90.80718227549745,216.9976232071248,243.30271702299623,0.0,138256.8583343773,136.34476149286928,2.0,136.34476149286928,20.0
10,21,4.579149096109103,95.09877394472464,220.92570530007995,137.00071993187706,0.0,24100.34270830264,41.909850149220496,2.0,41.909850149220496,20.0
10,22,0.8852628800721907,11.8907786277897,214.55135643457928,229.74857484158784,0.0,115454.871377416,164.8494721522222,2.0,164.8494721522222,20.0
10,23,1.06452501252009,48.512853296385984,200.1024713194234,22.951979166300983,0.0,90.11568481385834,0.8224794189756071,2.0,0.8224794189756071,20.0
10,24,21.955792877545722,24.041794899085613,191.45574084194033,55.336200165544305,0.0,1477.8650063594844,5.802548169673646,2.0,5.802548169673646,20.0
10,25,26.2796339915225,10.298292030486579,192.29797406569224,238.97806278608317,0.0,130486.42941961501,177.34879004723481,2.0,177.34879004723481,20.0
10,26,41.855535345679925,6.360987335095736,214.85816502258334,92.53509632390691,0.0,7280.098383379644,15.517578159400331,2.0,15.517578159400331,20.0
11,1,6.485745787008613,13.887512382865763,166.54409941006355,105.54999912839233,0.0,11415.454837554944,7.047166729737617,2.0,7.047166729737617,20.0
11,2,31.39909742149908,27.20754520726374,221.33410279646742,37.47156634076379,0.0,513.1986690602012,0.30660249918660737,2.0,0.30660249918660737,20.0
11,3,64.08746909336867,91.60674919634957,182.15558326629667,169.88181987622974,0.0,48156.42981853381,19.391328187107415,2.0,19.391328187107415,20.0
11,4,72.29915589073079,11.919940065938173,181.4080233286964,98.03909995636761,0.0,9204.749831189221,4.554469183209704,2.0,4.554469183209704,20.0
11,5,74.03005606447034,63.14450521963075,195.99730479431906,171.87024963043285,0.0,50125.46526074368,19.275362924417685,2.0,19.275362924417685,20.0
11,6,62.111047686326515,83.10945132724487,225.94346798256234,238.07824031275996,0.0,133287.21703682962,37.56433888522211,2.0,37.56433888522211,20.0
11,7,88.53020458090853,27.408337947241957,162.53113379943062,144.1393676397523,0.0,28950.16724886083,13.657050462033816,2.0,13.657050462033816,20.0
11,8,19.89851803225191,82.4360963511945,202.29770929521902,155.94856965446516,0.0,37325.234774325254,13.059776443215252,2.0,13.059776443215252,20.0
11,9,54.78558199762298,31.983540475195284,237.8777519873518,179.14877904041498,0.0,56680.87719708758,18.657855243435122,2.0,18.657855243435122,20.0
11,10,71.06268257370664,78.00232168705918,230.13212489956848,224.59500262685665,0.0,111861.29271962222,32.82378207963432,2.0,32.82378207963432,20.0
11,11,75.19738869125227,16.63381380054254,199.08945960917737,16.18355543736999,0.0,40.69714804698894,0.04125031699331921,2.0,0.04125031699331921,20.0
11,12,63.48790613996758,40.78252086409619,214.31011449808742,17.74297166190561,0.0,53.92548213434811,0.0466032676866197,2.0,0.0466032676866197,20.0
11,13,48.84362068436273,49.67727938330289,180.01040816038795,200.50105632289993,0.0,79254.56636157527,29.028833316683485,2.0,29.028833316683485,20.0
11,14,81.4508090045981,51.999029256816065,204.16451326604616,169.1597601794285,0.0,47645.944788553265,16.650866140340945,2.0,16.650866140340945,20.0
11,15,26.334806266127508,72.47998895544437,204.2187686967151,221.06969393528655,0.0,106459.26607212644,36.51743079825647,2.0,36.51743079825647,20.0
11,16,66.16175146913321,65.9902336576252,161.8,11.77471261860094,0.0,15.033941620850246,0.01853868157266373,2.0,0.01853868157266373,20.0
11,17,5.945163586571589,93.73438834475165,210.90824834822322,63.85639397054044,0.0,2548.116711596522,1.2966760724927306,2.0,1.2966760724927306,20.0
11,18,82.09457463461773,42.96550309528203,176.24496179818,144.69463955429993,0.0,29713.45364393952,13.371379177286615,2.0,13.371379177286615,20.0
11,19,19.473861397459167,21.152304177113578,173.60985668634368,27.7958279325298,0.0,206.50094588442596,0.17924912303299328,2.0,0.17924912303299328,20.0
11,20,16.93467663441449,62.98885667688234,179.31140635344372,206.71892712803464,0.0,86751.04504987842,36.343195348657865,2.0,36.343195348657865,20.0
11,21,20.342654521048132,71.14126919652868,215.8611971707285,164.86766327114242,0.0,44286.02172957446,15.229514277848317,2.0,15.229514277848317,20.0
11,22,26.293538355952762,61.68163980706116,183.1592046046689,192.11129684632405,0.0,69648.94427636144,30.70603237819237,2.0,30.70603237819237,20.0
11,23,57.63769899114265,32.650800512015365,178.50620764001638,232.39000989111173,0.0,123274.45998143312,45.78878404723631,2.0,45.78878404723631,20.0
12,1,87.5315860525807,65.80244146324392,214.05347573477619,146.437541245375,0.0,30499.158700527136,19.397223687290705,2.0,19.397223687290705,20.0
12,2,84.44396291714891,6.00349108170043,177.58540401919032,60.231426572142894,0.0,1985.0557104503484,3.3252988547223232,2.0,3.3252988547223232,20.0
12,3,90.52774427018777,30.643399092947465,207.12760359485767,128.64154750132195,0.0,20407.718015377028,14.688168982754116,2.0,14.688168982754116,20.0
12,4,84.46518039499347,45.028975883334354,193.18164283536834,201.57926871661076,0.0,79339.74278271939,44.97581460711737,2.0,44.97581460711737,20.0
12,5,14.207032940510999,55.24879067715758,213.62616855634943,206.59751839701767,0.0,85852.37019278605,42.876551398291724,2.0,42.876551398291724,20.0
12,6,86.76533582435694,73.04898329563142,165.9441242133434,215.85882857680886,0.0,95994.49877352582,56.06815954417671,2.0,56.06815954417671,20.0
12,7,23.317712555512106,83.13834500340317,200.33551665029034,50.5076467067769,0.0,1203.4130099258757,1.4108003484462264,2.0,1.4108003484462264,20.0
12,8,15.660034845984526,22.975092491638595,217.30014156890664,63.175068768616896,0.0,2390.9267939060387,2.8034722653168602,2.0,2.8034722653168602,20.0
12,9,37.721951320923374,56.910581817825026,242.58984433691037,87.33146997201493,0.0,6394.403696013516,5.901555318828045,2.0,5.901555318828045,20.0
12,10,99.71503082202145,24.650371160493854,222.9678729952532,127.14982886105705,0.0,19910.123909017795,12.419855332138,2.0,12.419855332138,20.0
12,11,49.532689891978954,79.32151114851467,215.14160149077637,180.29040541192782,0.0,57366.54910459996,27.48914655317657,2.0,27.48914655317657,20.0
12,12,14.69204208067011,39.46211189144672,206.76555036816754,120.10469912543323,0.0,16639.029109182597,12.747581117698596,2.0,12.747581117698596,20.0
12,13,58.78458879450928,87.97942316338633,202.67943424669855,142.0115863550086,0.0,27685.516488288482,16.86532465444695,2.0,16.86532465444695,20.0
12,14,69.03587304701556,1.4920412737499,187.09775169222252,223.02775369950524,0.0,108071.10870247065,47.3577207512818,2.0,47.3577207512818,20.0
12,15,31.865014558371605,66.9872086890552,212.1377362890801,119.68156926108611,0.0,16532.21394149358,11.329160942505471,2.0,11.329160942505471,20.0
12,16,13.977208961736377,76.75839179469034,228.71983438968974,75.18194702157308,0.0,4057.30240144637,4.14948622382555,2.0,4.14948622382555,20.0
12,17,12.313028585885988,95.91820740684673,233.7268177384084,87.38616795600834,0.0,6433.53061334734,5.065385530415464,2.0,5.065385530415464,20.0
12,18,14.56855156791157,86.13754681517497,229.34677411258704,77.01692574486127,0.0,4371.6971094318305,4.056661582571941,2.0,4.056661582571941,20.0
12,19,96.47520699334152,2.8565690670465216,184.87986143929726,238.5612418917954,0.0,131278.43416451247,58.70034916469487,2.0,58.70034916469487,20.0
12,20,92.95292803074008,25.834048279655086,193.93496000381225,145.7675698384311,0.0,29657.625117786723,20.814123170202553,2.0,20.814123170202553,20.0
12,21,75.91796058502011,67.06962346596846,189.66007875672545,103.52694606210821,0.0,10551.860022510049,11.589500748884882,2.0,11.589500748884882,20.0
12,22,39.57660218642497,77.25329639030998,191.4326533237317,6.770374690029279,0.0,2.3849825697449787,0.0191526987326589,2.0,0.0191526987326589,20.0
12,23,31.92259321912536,99.74425596798346,193.21606028676052,48.13913751175458,0.0,1032.3306697068836,1.3511935106981228,2.0,1.3511935106981228,20.0
12,24,79.88429180291445,76.55414874088457,192.26072061754002,121.31103978181868,0.0,17116.153191766305,15.75549905800911,2.0,15.75549905800911,20.0
12,25,24.13281150456078,63.12210781708505,214.57435607902815,193.38806702573427,0.0,70551.76913977445,30.683266023374614,2.0,30.683266023374614,20.0
12,26,57.77574486994411,17.96325975058878,214.98100831092123,53.020770760492,0.0,1396.033819748838,1.7387060426020462,2.0,1.7387060426020462,20.0
12,27,56.943943590067036,17.65201867674535,226.96179368792494,131.9716106129712,0.0,22190.027827816444,14.182616663664918,2.0,14.182616663664918,20.0
12,28,27.6767260288185,26.25276592147986,212.56171870406266,94.28756708736,0.0,8061.497494684514,7.2750072313659615,2.0,7.2750072313659615,20.0
12,29,26.71934026414462,88.52098678265949,217.73836803779264,223.0839437064215,0.0,108792.36434280995,50.99503757748007,2.0,50.99503757748007,20.0
13,1,52.882908406596265,29.892015121997716,209.84512458170425,127.54665889231359,0.0,19290.209358582517,34.19386131702582,2.0,34.19386131702582,20.0
13,2,87.34054456644043,9.384139030796035,184.0887370022662,211.89209828937692,0.0,90250.21833666514,129.82225340698017,2.0,129.82225340698017,20.0
13,3,49.054019221358224,95.69611662290048,168.12368928221116,8.016216330163834,0.0,2.448834246576411,0.05707881651543918,2.0,0.05707881651543918,20.0
13,4,68.76729212617417,22.611717119170326,248.09518458634253,49.173489489081014,0.0,1043.9731088742058,3.6918939378413396,2.0,3.6918939378413396,20.0
13,5,48.3511571319366,65.88838791658654,229.25257251494227,220.34331520813134,0.0,102262.99871168766,110.47669335284422,2.0,110.47669335284422,20.0
13,6,83.22096429319328,79.30435228401595,260.38657824600887,126.995712352657,0.0,19267.381295883133,28.33194688927938,2.0,28.33194688927938,20.0
13,7,70.91364047016981,47.26679475028222,235.71082107045348,233.82097743024286,0.0,122413.56178611837,137.62733922631435,2.0,137.62733922631435,20.0
13,8,96.35481027097187,58.817017629197665,214.94747995815786,149.56623940413283,0.0,31406.638099280914,47.02277298933663,2.0,47.02277298933663,20.0
13,9,2.4721104586672316,69.1550374212655,272.41695931831214,99.50555835946001,0.0,9102.550840842578,19.888457862641197,2.0,19.888457862641197,20.0
13,10,81.6896728015077,11.435212723517918,181.19632866485614,129.09092319481806,0.0,19887.016565142058,43.38472802662537,2.0,43.38472802662537,20.0
13,11,67.99070707263898,51.141614568512054,167.02588282543792,242.63920894119343,0.0,135308.52530031852,182.28009601020779,2.0,182.28009601020779,20.0
13,12,59.16698854042492,55.129184451798864,192.93625460184677,237.16477450847336,0.0,127296.41436667358,160.78534156836037,2.0,160.78534156836037,20.0
13,13,8.443879679672861,16.911194114484886,213.6735772962892,61.24425383631893,0.0,2027.1459046981722,7.429413433117135,2.0,7.429413433117135,20.0
13,14,40.754875068138475,92.130667092433,214.9563092171492,158.36932757040157,0.0,37493.99874666663,55.513888541578105,2.0,55.513888541578105,20.0
13,15,46.21398610185755,9.908309675538563,227.48714307608773,43.878466440167074,0.0,731.1817886440974,2.681423232616157,2.0,2.681423232616157,20.0
13,16,58.22789536063545,0.8379516202579596,194.22917453702672,119.48396882824535,0.0,15784.927002521943,29.429704495646632,2.0,29.429704495646632,20.0
13,17,36.18265756631318,92.28930469318544,211.98481697021433,194.49843365718687,0.0,70113.27036339708,81.02078167665786,2.0,81.02078167665786,20.0
13,18,65.55061930778282,36.14869184569558,168.35652501872238,197.96914060596413,0.0,72880.91049361689,118.99089038270974,2.0,118.99089038270974,20.0
13,19,43.67896282344626,10.368656393281949,226.99912141568487,130.505770859498,0.0,20818.762992913973,34.056861114192415,2.0,34.056861114192415,20.0
13,20,78.09638172791774,0.34825933168770584,189.98079642997192,116.07184445017648,0.0,14396.298274237552,35.05835290177259,2.0,35.05835290177259,20.0
13,21,40.573325126657664,9.020301451808542,220.87070694846128,157.21166610858592,0.0,36651.6505059416,54.100979337481874,2.0,54.100979337481874,20.0
14,1,83.48047231876666,52.74747291125441,219.05745780996656,101.2798636258436,0.0,10199.912845351348,4.07289113404819,2.0,4.07289113404819,20.0
14,2,53.15431062270438,44.842491533232874,198.84736862373978,92.95921140910075,0.0,7866.357071182309,4.248070517290655,2.0,4.248070517290655,20.0
14,3,71.58201721498736,85.71770530680305,189.06559792114712,48.48252840101999,0.0,1110.4914530530616,0.6498287040036095,2.0,0.6498287040036095,20.0
14,4,93.60565307178378,1.12913385082144,214.98947783260328,92.56944874228773,0.0,7776.69089229147,3.3386634870605,2.0,3.3386634870605,20.0
14,5,48.06457843010455,83.53142502561677,269.0284012837134,154.47387506797523,0.0,36446.278169908546,10.004371471584792,2.0,10.004371471584792,20.0
14,6,90.14667975862008,8.105994338288369,181.6727770905497,104.69183141725263,0.0,11202.45825978341,5.243725574447064,2.0,5.243725574447064,20.0
14,7,81.64003167848819,51.17412032330479,205.01368281749436,4.9242191125487,0.0,1.1277831374270395,0.0013854894026585664,2.0,0.0013854894026585664,20.0
14,8,46.058066741330606,18.03506147081254,228.00005866476207,57.93247437377852,0.0,1903.3740627606874,0.9209846247984739,2.0,0.9209846247984739,20.0
14,9,55.042006504090345,75.39940315012295,215.31751659305033,6.981719716316142,0.0,3.251021817219577,0.003500816490012869,2.0,0.003500816490012869,20.0
14,10,43.991230777294064,54.02436183641741,211.42705201476602,157.0257037264037,0.0,38101.32467273139,14.199459969995287,2.0,14.199459969995287,20.0
14,11,40.49926904843086,89.86147820731955,195.16946739940664,174.3760508890613,0.0,52160.35953005147,20.622733885345,2.0,20.622733885345,20.0
14,12,43.25973146946869,48.74087820335682,186.4177783782123,120.76279749529226,0.0,17259.00945218092,8.271247836511991,2.0,8.271247836511991,20.0
14,13,6.1629485555878105,18.78123089376874,198.5634999670047,55.42573103352158,0.0,1658.6346776979597,1.2388938373040788,2.0,1.2388938373040788,20.0
14,14,2.2022617409165557,71.49797607226253,201.95761756248174,62.925281895280655,0.0,2431.8381078269454,1.5196140923204497,2.0,1.5196140923204497,20.0
14,15,39.06218378034395,20.351410123729142,206.50473430818263,125.90823678358714,0.0,19596.75906811652,8.352768922101012,2.0,8.352768922101012,20.0
14,16,70.69264875406994,82.95879898483155,187.1891046840579,55.445766978404144,0.0,1662.1531615009847,0.9571438527195285,2.0,0.9571438527195285,20.0
14,17,38.22024073532948,32.311942047266164,267.9753274994782,174.45829771542347,0.0,52440.46118383332,15.00752602389744,2.0,15.00752602389744,20.0
14,18,92.17199458941843,80.10947195873912,199.81170948539858,18.207244787422084,0.0,58.30699980997872,0.050558948202556894,2.0,0.050558948202556894,20.0
14,19,57.80386158204536,21.519075805746468,206.68171737101673,207.17457152159974,0.0,87617.99814410428,30.843814367934357,2.0,30.843814367934357,20.0
14,20,64.21158800037381,33.860110463534,193.26983935221136,188.16469030972635,0.0,65461.9699271502,28.36691683271724,2.0,28.36691683271724,20.0
14,21,86.70929882210339,29.797368323157723,209.60181565392398,1.2162313755069987,0.0,0.01641350417521994,3.1008286466580165e-5,2.0,3.1008286466580165e-5,20.0
14,22,11.006838638157724,19.303099469557317,179.97354166374618,62.29492577640933,0.0,2349.658182312647,1.6507551496760247,2.0,1.6507551496760247,20.0
14,23,56.78869410673097,8.845010131217224,228.0033659891898,232.92238997312165,0.0,124773.0287756337,34.65065304916535,2.0,34.65065304916535,20.0
14,24,81.87155220524424,66.69620249223198,234.01543703373036,4.160109999537253,0.0,0.6838494686892271,0.0008621157472123253,2.0,0.0008621157472123253,20.0
14,25,47.01732143080839,30.714217167400026,207.80903651904944,240.04870457422234,0.0,136390.50607868342,40.27131364784484,2.0,40.27131364784484,20.0
14,26,56.331526649845486,81.46147016207266,235.11837849979102,125.04657238518452,0.0,19254.731719351214,7.17789011134395,2.0,7.17789011134395,20.0
14,27,59.15884994951407,4.406893567406134,196.6925468369423,94.58794530724893,0.0,8290.408256048933,3.6559174090925723,2.0,3.6559174090925723,20.0
14,28,42.29584454096887,34.43461824062658,214.8864445106698,136.79563985471086,0.0,25172.603149772447,9.765757870866349,2.0,9.765757870866349,20.0
