Species,Individual,X,Y,Z,Length,Ration,Energy,Cost,Behavior,RMR,Active
7,7,40.32949365529497,31.933783422772212,400.7025446768331,181.3834616657367,0.0,56728.60301502749,49.409746988727065,2.0,49.409746988727065,20.0
7,8,97.01163012375676,41.58197176272982,398.60695334515964,101.24901942864948,0.0,9641.0947928809,16.394305969023748,2.0,16.394305969023748,20.0
7,9,4.890610102821979,72.16592347866295,429.87137577576436,22.29389533566406,0.0,86.25846338298828,0.46341823795739806,2.0,0.46341823795739806,20.0
7,10,81.57967018653669,65.6308433460594,372.9271811926444,77.6592868403383,0.0,4271.627652201354,8.100296929747778,2.0,8.100296929747778,20.0
7,11,92.82732900154136,71.7695977634208,396.30313724043697,45.55882563947022,0.0,830.1082113562328,2.3011096998689453,2.0,2.3011096998689453,20.0
7,12,24.76422835109159,43.146888205670685,341.23193257413055,129.90340075556608,0.0,20567.847999812257,25.784284757667898,2.0,25.784284757667898,20.0
7,13,76.26400880218907,92.49855608871142,428.3800894620981,101.96123908823168,0.0,9912.798799396202,13.37552807096316,2.0,13.37552807096316,20.0
7,14,43.74528098638737,1.2788319280629845,351.25764496017956,18.161327078614896,0.0,47.90877588065327,0.2577880695513062,2.0,0.2577880695513062,20.0
7,15,4.670892140179584,26.631784888562816,413.01490554580914,187.8314715937959,0.0,63203.09887298817,60.809183118628944,2.0,60.809183118628944,20.0
7,16,51.27572827853775,51.2035777618629,371.3909585309829,184.46860206619988,0.0,59647.47781926478,61.35099761510324,2.0,61.35099761510324,20.0
7,17,96.31885966059309,34.34608758182045,372.2684123189726,159.43799580506283,0.0,38131.0277056832,46.91023057870421,2.0,46.91023057870421,20.0
7,18,17.850155645909194,7.089744184569957,394.36855102805305,2.375880910121003,0.0,-0.010349869915420815,0.0024041485152012164,2.0,0.0024041485152012164,20.0
7,19,92.84962994641158,81.49471225032687,372.7274615945856,204.56297041905162,0.0,82021.08209491849,70.89704089101019,2.0,70.89704089101019,20.0
7,20,38.38257088615538,58.66231051154409,404.0366049759459,213.6755255534057,0.0,93414.82096512805,80.36084278228552,2.0,80.36084278228552,20.0
7,21,70.86264403158926,26.9261485964445,361.93216554949146,193.64348543590899,0.0,67997.49899111719,61.08207705080828,2.0,61.08207705080828,20.0
7,22,23.10539906902289,4.053493972090805,343.0559108252537,132.55690807319917,0.0,21953.8475079793,23.89168094493517,2.0,23.89168094493517,20.0
7,23,44.819287685472155,29.493772017650056,393.75433571937003,19.789500438603753,0.0,60.3240264476551,0.3115237037453756,2.0,0.3115237037453756,20.0
7,24,34.638481528196216,54.84350903594854,349.24124572143,240.93962648782193,0.0,134773.5773058096,113.530612552764,2.0,113.530612552764,20.0
7,25,69.6399431662712,12.733245189885844,410.9339583484841,120.5766780619091,0.0,16344.190051943307,19.26149444809259,2.0,19.26149444809259,20.0
7,26,62.10488639778929,22.62178325447881,389.0595168788485,174.43820360419065,0.0,50225.193556853636,43.72902503963837,2.0,43.72902503963837,20.0
7,27,92.43010977905575,84.35248205237286,401.9125710306027,142.72820232478213,0.0,27524.192893079482,28.779353081775444,2.0,28.779353081775444,20.0
7,28,74.19308247496676,19.27125803778673,426.79983042596314,65.05397222066168,0.0,2492.492935362122,5.33086482301525,2.0,5.33086482301525,20.0
7,29,22.238034135543028,64.51560285689759,385.7295750011402,83.7066048674788,0.0,5389.240186181458,9.840613425194647,2.0,9.840613425194647,20.0
7,30,33.77420121714751,74.99011499248324,397.2681391308623,224.8543563493182,0.0,109219.8147656167,90.86353316125621,2.0,90.86353316125621,20.0
7,31,34.73265960051775,27.76389412539446,368.9022875425291,113.07302277743264,0.0,13520.731577676182,16.616458024198522,2.0,16.616458024198522,20.0
7,32,94.90904199487012,99.44802417518595,396.047920610454,25.899504996618166,0.0,144.00043738773059,0.5772044583537846,2.0,0.5772044583537846,20.0
7,33,86.50134396006021,98.14371390976747,349.20566595051577,119.04009499019988,0.0,15872.184331666529,17.743240831248144,2.0,17.743240831248144,20.0
7,34,77.57998481301657,52.14512291599907,362.64250787002834,135.35912601779606,0.0,22715.995802105037,31.890225957573122,2.0,31.890225957573122,20.0
8,1,29.918345853670846,90.89766463227495,357.00877002284875,243.6107919629447,0.0,142744.2900297572,27.267360788355028,2.0,27.267360788355028,20.0
8,2,8.22755441028853,84.98075900410295,359.55362036820907,80.3369283408343,0.0,5090.762840553074,1.645147446480457,2.0,1.645147446480457,20.0
8,3,92.66436414177221,62.06825904310171,358.48322509576894,175.58352524273764,0.0,53250.953891883946,13.526602271894346,2.0,13.526602271894346,20.0
8,4,56.928897373547386,66.37620130062209,412.8222683665034,248.55025725134283,0.0,151629.93092790892,26.987350087369087,2.0,26.987350087369087,20.0
8,5,26.76793140220933,20.81440506587556,438.8749309587531,31.073156047419225,0.0,292.5173159248409,0.09995354859452708,2.0,0.09995354859452708,20.0
8,6,99.36243991758579,27.3649589297993,389.5122654610517,207.97265355914627,0.0,88451.87797042384,20.75777071469746,2.0,20.75777071469746,20.0
8,7,45.63622416479285,13.773422841266536,419.17112621671663,176.78218978613006,0.0,54493.625340741,9.834656301335757,2.0,9.834656301335757,20.0
8,8,93.60342376721361,28.190114262580334,409.26384291761406,45.670008760352765,0.0,927.36844389557,0.33506531835647274,2.0,0.33506531835647274,20.0
8,9,73.6747602282284,16.6299598812902,382.89670723716506,202.1137355561869,0.0,81598.88532685874,20.330635517758356,2.0,20.330635517758356,20.0
8,10,97.72256108922207,48.04506424031357,410.51987828797996,139.90664228448614,0.0,26434.118341474044,6.2295234506887045,2.0,6.2295234506887045,20.0
8,11,24.42541671850592,82.38308036777394,399.01694694917217,150.6957986330353,0.0,33806.75610097229,7.159100439212132,2.0,7.159100439212132,20.0
8,12,79.00641093568794,84.17822212811488,345.90868466176875,136.72022573806035,0.0,25162.587949519402,6.3461485414014005,2.0,6.3461485414014005,20.0
8,13,17.509346373057475,97.39371190963783,357.8004759488946,220.28599656316203,0.0,105562.80778729319,18.190581655713984,2.0,18.190581655713984,20.0
8,14,48.44634744206447,61.92236006579004,344.9898041793296,30.200132949287,0.0,268.42625676220496,0.11785861034508795,2.0,0.11785861034508795,20.0
8,15,68.80065212550626,2.96470593998881,395.36320354609654,199.45780598192363,0.0,78271.68900146958,10.25617270579736,2.0,10.25617270579736,20.0
8,16,59.778853421114285,72.38602434772102,382.01480096099647,60.04656247829121,0.0,2123.138639561363,0.6877670309004971,2.0,0.6877670309004971,20.0
8,17,78.82192270597899,74.04738321008018,354.633623547643,90.70749215010707,0.0,7342.329142678041,2.1356803731066383,2.0,2.1356803731066383,20.0
8,18,61.45065667155754,6.974984403705609,413.9745908380006,37.120082661785624,0.0,496.8356539395559,0.16451544104399113,2.0,0.16451544104399113,20.0
8,19,86.09628544397995,5.077951941196024,414.10052928911136,27.91561317168409,0.0,210.86758191982673,0.06893397041330418,2.0,0.06893397041330418,20.0
8,20,31.083696674051563,29.466322811509727,370.75967824663996,231.2513530341818,0.0,122100.0509566752,22.913559594428005,2.0,22.913559594428005,20.0
8,21,52.70427290972308,86.43295671055927,408.80714971765303,29.220403247861267,0.0,243.27806766343002,0.09366290803132586,2.0,0.09366290803132586,20.0
8,22,74.43269901991088,75.8793573444786,385.7645236734166,239.73316551614613,0.0,136547.5024678102,26.02090879152358,2.0,26.02090879152358,20.0
9,1,64.39373726801992,3.0874725624920107,361.99948869151746,176.21802583877275,0.0,53621.699718021846,8.520939257536888,2.0,8.520939257536888,20.0
9,2,83.96533190537127,56.007379763646966,449.48496968654854,241.2254102777214,0.0,137251.5989015029,26.688622449641546,2.0,26.688622449641546,20.0
9,3,99.61802331258416,11.062719864020988,400.91941758991163,10.691137507157777,0.0,10.475502811240235,0.01848235177893022,2.0,0.01848235177893022,20.0
9,4,85.55705996505712,68.8658623051664,415.27799621391523,189.48759516269578,0.0,66948.21956336025,15.423268173964374,2.0,15.423268173964374,20.0
9,5,70.0087123080327,54.46773320465509,375.34159451293374,177.6601221860868,0.0,54963.72198282495,15.438307043317428,2.0,15.438307043317428,20.0
9,6,73.51554452064465,40.78073849380227,388.5865744092537,212.6142462907374,0.0,93510.47104299151,21.442990146000348,2.0,21.442990146000348,20.0
9,7,81.33456210510221,97.59990963767319,387.6426377822692,168.88193460489944,0.0,46727.09228425701,11.835631709454507,2.0,11.835631709454507,20.0
9,8,29.97873469090957,46.41189602539582,378.9838749703487,150.94067117334143,0.0,33091.80401021477,11.41535902989727,2.0,11.41535902989727,20.0
9,9,44.55599115710752,60.89441330474262,356.7066459577832,44.40437484407666,0.0,824.244266378276,0.6901519823062783,2.0,0.6901519823062783,20.0
9,10,75.53527772553282,1.3511984740979477,394.22231477219674,244.82185531503362,0.0,141559.1385991635,32.68634423611173,2.0,32.68634423611173,20.0
9,11,58.127329699740535,9.586889174858781,401.4701925450792,165.85646963065713,0.0,44384.531553191824,10.849099441371452,2.0,10.849099441371452,20.0
9,12,31.0655583534301,56.466610698652296,381.55104937792436,23.77736537520758,0.0,121.37800125422439,0.15662393434184355,2.0,0.15662393434184355,20.0
9,13,43.400016388381545,76.22914694384028,395.0474172079118,132.37588676079176,0.0,22494.274922657114,8.34775973128508,2.0,8.34775973128508,20.0
9,14,92.83319892274649,90.7414633294026,406.33040409718524,217.6136112786723,0.0,101091.14750554123,21.895006818824562,2.0,21.895006818824562,20.0
9,15,86.5110472392584,57.781685309918274,364.68626736485413,145.46853332231788,0.0,29920.28464434181,9.832549109496878,2.0,9.832549109496878,20.0
9,16,79.87730913219532,25.166085309028354,384.66775185109583,248.55622455656894,0.0,148907.7387732749,37.716639154363264,2.0,37.716639154363264,20.0
10,1,21.887815494380458,92.67852250417627,470.82223581128926,40.59091389560851,0.0,580.2056344343446,1.462008406450427,2.0,1.462008406450427,20.0
10,2,88.78080904714523,21.993885420516925,489.7478315327095,164.3116009416271,0.0,41887.41831923495,47.97072372535354,2.0,47.97072372535354,20.0
10,3,31.88563310538022,4.291131302548312,479.0615385942385,9.483576297169034,0.0,5.307899598069331,0.052954782190089145,2.0,0.052954782190089145,20.0
10,4,92.91926861003427,69.21012539228096,464.49881095560454,91.10700331317945,0.0,6962.593773553992,10.53949267314624,2.0,10.53949267314624,20.0
10,5,72.41985916423079,67.05106393495436,474.2741998853778,123.96040610562012,0.0,17876.935454206978,20.50856935538367,2.0,20.50856935538367,20.0
10,6,56.517996427302364,59.4819256410312,448.81487859273227,117.23897677638001,0.0,14990.232153660061,18.614531830103807,2.0,18.614531830103807,20.0
10,7,0.8446068477789725,41.56759408059554,504.23638237934733,177.74184983305943,0.0,53446.92911182441,51.5850330389045,2.0,51.5850330389045,20.0
10,8,49.87275196031374,59.418317387577744,496.97608337745396,88.213937064526,0.0,6348.446344244372,9.201571619011716,2.0,9.201571619011716,20.0
10,9,77.85384075352746,55.259442989922434,494.87566386250114,60.99143306835225,0.0,2036.8263557279884,4.367188906672608,2.0,4.367188906672608,20.0
10,10,0.43916203172986723,40.29880102910287,485.875862643746,190.20681002916,0.0,65414.76014128229,65.74715397415746,2.0,65.74715397415746,20.0
10,11,88.53921003217806,49.052204641968366,442.56172860686365,136.96356862976472,0.0,23906.398195134785,30.319356957803105,2.0,30.319356957803105,20.0
10,12,0.943812892503193,34.52780420013883,449.6753230152199,171.25092463980795,0.0,47293.293519404804,51.29798790832636,2.0,51.29798790832636,20.0
10,13,65.79299035316436,80.85920131663904,466.74303507023023,73.80789683492824,0.0,3652.7634171159516,6.411589536735518,2.0,6.411589536735518,20.0
10,14,35.02096171417831,73.02328031101776,470.5440494725176,153.55282036836908,0.0,34348.28478382265,34.42604668757421,2.0,34.42604668757421,20.0
10,15,58.55722677346997,74.3131954296743,463.2142138777856,170.05130746573371,0.0,46794.40110806088,43.2080491753105,2.0,43.2080491753105,20.0
10,16,25.905019537443906,21.720248860206414,502.7531980490111,28.718612446009484,0.0,195.90878500786093,0.6561019020170823,2.0,0.6561019020170823,20.0
10,17,80.2820577853622,27.407236165646275,439.24972629832087,248.09053402783053,0.0,145616.7531786211,101.81719474826026,2.0,101.81719474826026,20.0
10,18,3.050252472725745,29.609727743402882,462.94266936896906,133.43451040008125,0.0,22192.58944980154,27.606169922111793,2.0,27.606169922111793,20.0
10,19,54.97176315411014,98.55182223499571,438.0798507007746,84.78420914921936,0.0,5581.691883513862,8.41068940841454,2.0,8.41068940841454,20.0
10,20,61.41398859367998,90.80718227549745,484.9976232071249,243.30271702299623,0.0,138806.06267603693,91.11430801329857,2.0,91.11430801329857,20.0
10,21,4.579149096109103,95.09877394472464,488.92570530008004,137.00071993187706,0.0,24264.831662351993,25.953237923581852,2.0,25.953237923581852,20.0
10,22,0.8852628800721907,11.8907786277897,482.55135643457936,229.74857484158784,0.0,116080.24624758089,91.72659689767364,2.0,91.72659689767364,20.0
10,23,1.06452501252009,48.512853296385984,468.10247131942344,22.951979166300983,0.0,93.4610263459295,0.5298226925245454,2.0,0.5298226925245454,20.0
10,24,21.955792877545722,24.041794899085613,459.4557408419404,55.336200165544305,0.0,1498.9939647321607,3.0964576315806043,2.0,3.0964576315806043,20.0
10,25,26.2796339915225,10.298292030486579,460.2979740656923,238.97806278608317,0.0,131122.24072301577,91.03802006542222,2.0,91.03802006542222,20.0
10,26,41.855535345679925,6.360987335095736,482.8581650225834,92.53509632390691,0.0,7340.053302164643,10.06371762867623,2.0,10.06371762867623,20.0
11,1,6.485745787008613,13.887512382865763,434.5440994100636,105.54999912839233,0.0,11439.514067424983,2.8209724436134764,2.0,2.8209724436134764,20.0
11,2,31.39909742149908,27.20754520726374,489.3341027964675,37.47156634076379,0.0,514.2695160876601,0.15813843653243848,2.0,0.15813843653243848,20.0
11,3,64.08746909336867,91.60674919634957,450.15558326629673,169.88181987622974,0.0,48227.404894946965,9.43805040842483,2.0,9.43805040842483,20.0
11,4,72.29915589073079,11.919940065938173,449.40802332869646,98.03909995636761,0.0,9219.31761111194,2.0687241829837264,2.0,2.0687241829837264,20.0
11,5,74.03005606447034,63.14450521963075,463.9973047943191,171.87024963043285,0.0,50195.05143142005,9.591881402188,2.0,9.591881402188,20.0
11,6,62.111047686326515,83.10945132724487,493.9434679825624,238.07824031275996,0.0,133427.93708339502,21.371865183134865,2.0,21.371865183134865,20.0
11,7,88.53020458090853,27.408337947241957,430.5311337994307,144.1393676397523,0.0,29002.575205259378,7.308641240988906,2.0,7.308641240988906,20.0
11,8,19.89851803225191,82.4360963511945,470.2977092952191,155.94856965446516,0.0,37374.974243350734,7.275811550631661,2.0,7.275811550631661,20.0
11,9,54.78558199762298,31.983540475195284,505.87775198735187,179.14877904041498,0.0,56749.00719199868,9.856087295016827,2.0,9.856087295016827,20.0
11,10,71.06268257370664,78.00232168705918,498.13212489956857,224.59500262685665,0.0,111986.09624967197,18.766489227137974,2.0,18.766489227137974,20.0
11,11,75.19738869125227,16.63381380054254,467.0894596091774,16.18355543736999,0.0,40.83628480012192,0.018501825164856857,2.0,0.018501825164856857,20.0
11,12,63.48790613996758,40.78252086409619,482.3101144980875,17.74297166190561,0.0,54.09116119642239,0.0246872103531208,2.0,0.0246872103531208,20.0
11,13,48.84362068436273,49.67727938330289,448.010408160388,200.50105632289993,0.0,79360.52102150282,14.440488239298265,2.0,14.440488239298265,20.0
11,14,81.4508090045981,51.999029256816065,472.16451326604624,169.1597601794285,0.0,47712.75566221658,9.547749479407555,2.0,9.547749479407555,20.0
11,15,26.334806266127508,72.47998895544437,472.2187686967152,221.06969393528655,0.0,106599.37814079091,20.403310865958804,2.0,20.403310865958804,20.0
11,16,66.16175146913321,65.9902336576252,429.80000000000007,11.77471261860094,0.0,15.09935245005143,0.008469760335668817,2.0,0.008469760335668817,20.0
11,17,5.945163586571589,93.73438834475165,478.9082483482233,63.85639397054044,0.0,2552.864228996634,0.6880093989714293,2.0,0.6880093989714293,20.0
11,18,82.09457463461773,42.96550309528203,444.24496179818004,144.69463955429993,0.0,29763.04820208888,6.097682996439361,2.0,6.097682996439361,20.0
11,19,19.473861397459167,21.152304177113578,441.60985668634373,27.7958279325298,0.0,207.09562422950992,0.07256542743164537,2.0,0.07256542743164537,20.0
11,20,16.93467663441449,62.98885667688234,447.3114063534438,206.71892712803464,0.0,86880.20735992631,17.337857319150906,2.0,17.337857319150906,20.0
11,21,20.342654521048132,71.14126919652868,483.8611971707286,164.86766327114242,0.0,44343.39484124301,8.790217051423014,2.0,8.790217051423014,20.0
11,22,26.293538355952762,61.68163980706116,451.15920460466896,192.11129684632405,0.0,69758.62192032082,14.572024695969496,2.0,14.572024695969496,20.0
11,23,57.63769899114265,32.650800512015365,446.50620764001644,232.39000989111173,0.0,123431.06639120016,20.4370353989839,2.0,20.4370353989839,20.0
12,1,87.5315860525807,65.80244146324392,482.05347573477627,146.437541245375,0.0,30569.99163499156,8.99036239583893,2.0,8.99036239583893,20.0
12,2,84.44396291714891,6.00349108170043,445.5854040191904,60.231426572142894,0.0,1993.8456894349686,0.9033272899378624,2.0,0.9033272899378624,20.0
12,3,90.52774427018777,30.643399092947465,475.12760359485776,128.64154750132195,0.0,20461.8605743273,7.607486474912195,2.0,7.607486474912195,20.0
12,4,84.46518039499347,45.028975883334354,461.1816428353684,201.57926871661076,0.0,79489.37442285333,16.954173727731032,2.0,16.954173727731032,20.0
12,5,14.207032940510999,55.24879067715758,481.6261685563495,206.59751839701767,0.0,86012.23970969941,21.130925392897918,2.0,21.130925392897918,20.0
12,6,86.76533582435694,73.04898329563142,433.94412421334346,215.85882857680886,0.0,96169.28992430816,20.360175246993265,2.0,20.360175246993265,20.0
12,7,23.317712555512106,83.13834500340317,468.3355166502904,50.5076467067769,0.0,1208.2820999377802,0.6314386777575498,2.0,0.6314386777575498,20.0
12,8,15.660034845984526,22.975092491638595,485.3001415689067,63.175068768616896,0.0,2399.778910563703,1.1160090297729728,2.0,1.1160090297729728,20.0
12,9,37.721951320923374,56.910581817825026,510.58984433691046,87.33146997201493,0.0,6414.249719048037,2.345857177566973,2.0,2.345857177566973,20.0
12,10,99.71503082202145,24.650371160493854,490.9678729952533,127.14982886105705,0.0,19956.86867480316,6.497034621448612,2.0,6.497034621448612,20.0
12,11,49.532689891978954,79.32151114851467,483.14160149077645,180.29040541192782,0.0,57458.88199677589,12.531050322632808,2.0,12.531050322632808,20.0
12,12,14.69204208067011,39.46211189144672,474.7655503681676,120.10469912543323,0.0,16682.392188373582,5.56746418331267,2.0,5.56746418331267,20.0
12,13,58.78458879450928,87.97942316338633,470.67943424669863,142.0115863550086,0.0,27742.628649027527,7.311299718123173,2.0,7.311299718123173,20.0
12,14,69.03587304701556,1.4920412737499,455.0977516922226,223.02775369950524,0.0,108205.00991631659,14.187350926502573,2.0,14.187350926502573,20.0
12,15,31.865014558371605,66.9872086890552,480.1377362890802,119.68156926108611,0.0,16571.70161250658,5.328084088262922,2.0,5.328084088262922,20.0
12,16,13.977208961736377,76.75839179469034,496.7198343896898,75.18194702157308,0.0,4071.1502372359278,1.8578735433943674,2.0,1.8578735433943674,20.0
12,17,12.313028585885988,95.91820740684673,501.7268177384085,87.38616795600834,0.0,6450.13356254082,2.1168392349089684,2.0,2.1168392349089684,20.0
12,18,14.56855156791157,86.13754681517497,497.3467741125871,77.01692574486127,0.0,4385.331697485898,1.8152970861515272,2.0,1.8152970861515272,20.0
12,19,96.47520699334152,2.8565690670465216,452.8798614392973,238.5612418917954,0.0,131507.79922821603,24.69415908884255,2.0,24.69415908884255,20.0
12,20,92.95292803074008,25.834048279655086,461.9349600038123,145.7675698384311,0.0,29733.85253998835,9.795537499062835,2.0,9.795537499062835,20.0
12,21,75.91796058502011,67.06962346596846,457.6600787567255,103.52694606210821,0.0,10588.019920973691,4.037942982982692,2.0,4.037942982982692,20.0
12,22,39.57660218642497,77.25329639030998,459.43265332373176,6.770374690029279,0.0,2.4455123309181097,0.007012026613333052,2.0,0.007012026613333052,20.0
12,23,31.92259321912536,99.74425596798346,461.2160602867606,48.13913751175458,0.0,1036.8569566222393,0.5129081910297086,2.0,0.5129081910297086,20.0
12,24,79.88429180291445,76.55414874088457,460.2607206175401,121.31103978181868,0.0,17164.701517136247,5.54186274659834,2.0,5.54186274659834,20.0
12,25,24.13281150456078,63.12210781708505,482.57435607902823,193.38806702573427,0.0,70667.17537752374,15.878768684952915,2.0,15.878768684952915,20.0
12,26,57.77574486994411,17.96325975058878,482.9810083109213,53.020770760492,0.0,1400.5847106877975,0.674039105675712,2.0,0.674039105675712,20.0
12,27,56.943943590067036,17.65201867674535,494.961793687925,131.9716106129712,0.0,22228.94352644605,5.787052644431531,2.0,5.787052644431531,20.0
12,28,27.6767260288185,26.25276592147986,480.56171870406274,94.28756708736,0.0,8083.871899349985,2.7983922539047805,2.0,2.7983922539047805,20.0
12,29,26.71934026414462,88.52098678265949,485.7383680377927,223.0839437064215,0.0,108961.72466136533,22.346565595081742,2.0,22.346565595081742,20.0
13,1,52.882908406596265,29.892015121997716,477.84512458170434,127.54665889231359,0.0,19423.161534324896,21.703668350477862,2.0,21.703668350477862,20.0
13,2,87.34054456644043,9.384139030796035,452.08873700226627,211.89209828937692,0.0,90696.27247389614,64.77538750109221,2.0,64.77538750109221,20.0
13,3,49.054019221358224,95.69611662290048,436.1236892822112,8.016216330163834,0.0,2.682172396922304,0.03474747040316345,2.0,0.03474747040316345,20.0
13,4,68.76729212617417,22.611717119170326,516.0951845863426,49.173489489081014,0.0,1057.9134332874899,2.2430551346401666,2.0,2.2430551346401666,20.0
13,5,48.3511571319366,65.88838791658654,497.25257251494236,220.34331520813134,0.0,102740.55088818839,76.99872014077313,2.0,76.99872014077313,20.0
13,6,83.22096429319328,79.30435228401595,528.386578246009,126.995712352657,0.0,19387.08043695186,20.35715548118133,2.0,20.35715548118133,20.0
13,7,70.91364047016981,47.26679475028222,503.71082107045356,233.82097743024286,0.0,122951.03650454272,81.7041608517635,2.0,81.7041608517635,20.0
13,8,96.35481027097187,58.817017629197665,482.94747995815794,149.56623940413283,0.0,31610.230039196947,31.89467730908269,2.0,31.89467730908269,20.0
13,9,2.4721104586672316,69.1550374212655,540.4169593183123,99.50555835946001,0.0,9185.832762527007,13.19604300130803,2.0,13.19604300130803,20.0
13,10,81.6896728015077,11.435212723517918,449.1963286648562,129.09092319481806,0.0,20040.359274267248,21.54752567352051,2.0,21.54752567352051,20.0
13,11,67.99070707263898,51.141614568512054,435.025882825438,242.63920894119343,0.0,136000.75777698797,101.2816532304306,2.0,101.2816532304306,20.0
13,12,59.16698854042492,55.129184451798864,460.9362546018468,237.16477450847336,0.0,127916.53350148739,92.60969608023443,2.0,92.60969608023443,20.0
13,13,8.443879679672861,16.911194114484886,481.6735772962893,61.24425383631893,0.0,2055.0689282940994,4.187708076465878,2.0,4.187708076465878,20.0
13,14,40.754875068138475,92.130667092433,482.9563092171493,158.36932757040157,0.0,37715.06683846127,35.71665892961411,2.0,35.71665892961411,20.0
13,15,46.21398610185755,9.908309675538563,495.4871430760878,43.878466440167074,0.0,741.4579955699254,1.767012358718659,2.0,1.767012358718659,20.0
13,16,58.22789536063545,0.8379516202579596,462.2291745370268,119.48396882824535,0.0,15902.703915142734,19.022926288212,2.0,19.022926288212,20.0
13,17,36.18265756631318,92.28930469318544,479.9848169702144,194.49843365718687,0.0,70433.20715728364,52.49340540340745,2.0,52.49340540340745,20.0
13,18,65.55061930778282,36.14869184569558,436.35652501872244,197.96914060596413,0.0,73318.12273346708,62.535038744842204,2.0,62.535038744842204,20.0
13,19,43.67896282344626,10.368656393281949,494.99912141568495,130.505770859498,0.0,20948.410341287843,21.924570699221842,2.0,21.924570699221842,20.0
13,20,78.09638172791774,0.34825933168770584,457.980796429972,116.07184445017648,0.0,14514.473617149808,16.79658575281988,2.0,16.79658575281988,20.0
13,21,40.573325126657664,9.020301451808542,488.87070694846136,157.21166610858592,0.0,36857.77419242775,34.21827512951798,2.0,34.21827512951798,20.0
14,1,83.48047231876666,52.74747291125441,487.05745780996665,101.2798636258436,0.0,10216.013553617655,2.384856784295018,2.0,2.384856784295018,20.0
14,2,53.15431062270438,44.842491533232874,466.84736862373984,92.95921140910075,0.0,7880.591521128944,1.9386400745323176,2.0,1.9386400745323176,20.0
14,3,71.58201721498736,85.71770530680305,457.0655979211472,48.48252840101999,0.0,1112.850999562298,0.32202206420159774,2.0,0.32202206420159774,20.0
14,4,93.60565307178378,1.12913385082144,482.98947783260337,92.56944874228773,0.0,7789.641196546961,1.8924102148002384,2.0,1.8924102148002384,20.0
14,5,48.06457843010455,83.53142502561677,537.0284012837135,154.47387506797523,0.0,36486.8215608045,6.35974471336738,2.0,6.35974471336738,20.0
14,6,90.14667975862008,8.105994338288369,449.67277709054974,104.69183141725263,0.0,11223.513550150858,2.852876045033028,2.0,2.852876045033028,20.0
14,7,81.64003167848819,51.17412032330479,473.01368281749444,4.9242191125487,0.0,1.1333479815975898,0.0007950284822267158,2.0,0.0007950284822267158,20.0
14,8,46.058066741330606,18.03506147081254,496.00005866476215,57.93247437377852,0.0,1906.5021745172055,0.4901122431815819,2.0,0.4901122431815819,20.0
14,9,55.042006504090345,75.39940315012295,483.3175165930504,6.981719716316142,0.0,3.2645510656473657,0.00200942304773856,2.0,0.00200942304773856,20.0
14,10,43.991230777294064,54.02436183641741,479.4270520147661,157.0257037264037,0.0,38153.77904012341,7.82374129250067,2.0,7.82374129250067,20.0
14,11,40.49926904843086,89.86147820731955,463.1694673994067,174.3760508890613,0.0,52234.54083355307,9.962705927926425,2.0,9.962705927926425,20.0
14,12,43.25973146946869,48.74087820335682,454.41777837821235,120.76279749529226,0.0,17288.31447731783,3.9064005108460846,2.0,3.9064005108460846,20.0
14,13,6.1629485555878105,18.78123089376874,466.56349996700476,55.42573103352158,0.0,1662.7123111371816,0.5022962278365615,2.0,0.5022962278365615,20.0
14,14,2.2022617409165557,71.49797607226253,469.9576175624818,62.925281895280655,0.0,2437.512904106033,0.790663855513652,2.0,0.790663855513652,20.0
14,15,39.06218378034395,20.351410123729142,474.5047343081827,125.90823678358714,0.0,19624.688134808803,4.047980903945999,2.0,4.047980903945999,20.0
14,16,70.69264875406994,82.95879898483155,455.18910468405795,55.445766978404144,0.0,1665.594282696613,0.4669888366801081,2.0,0.4669888366801081,20.0
14,17,38.22024073532948,32.311942047266164,535.9753274994783,174.45829771542347,0.0,52499.26750007472,9.13079295448329,2.0,9.13079295448329,20.0
14,18,92.17199458941843,80.10947195873912,467.81170948539864,18.207244787422084,0.0,58.48131662733574,0.024636516630818953,2.0,0.024636516630818953,20.0
14,19,57.80386158204536,21.519075805746468,474.6817173710168,207.17457152159974,0.0,87704.33950736994,14.188621764888785,2.0,14.188621764888785,20.0
14,20,64.21158800037381,33.860110463534,461.2698393522114,188.16469030972635,0.0,65558.62422781506,12.652602179857098,2.0,12.652602179857098,20.0
14,21,86.70929882210339,29.797368323157723,477.60181565392406,1.2162313755069987,0.0,0.016537893071740244,1.792061213455535e-5,2.0,1.792061213455535e-5,20.0
14,22,11.006838638157724,19.303099469557317,447.97354166374623,62.29492577640933,0.0,2355.278239120462,0.6659160046378566,2.0,0.6659160046378566,20.0
14,23,56.78869410673097,8.845010131217224,496.0033659891899,232.92238997312165,0.0,124900.63718504047,20.090682207028475,2.0,20.090682207028475,20.0
14,24,81.87155220524424,66.69620249223198,502.01543703373045,4.160109999537253,0.0,0.6871122574327321,0.00046826323609486654,2.0,0.00046826323609486654,20.0
14,25,47.01732143080839,30.714217167400026,475.8090365190495,240.04870457422234,0.0,136532.088542377,21.55243724352607,2.0,21.55243724352607,20.0
14,26,56.331526649845486,81.46147016207266,503.1183784997911,125.04657238518452,0.0,19281.70844551418,3.8651353847857606,2.0,3.8651353847857606,20.0
14,27,59.15884994951407,4.406893567406134,464.69254683694237,94.58794530724893,0.0,8302.77128920081,1.9081865006418792,2.0,1.9081865006418792,20.0
