Species,Individual,X,Y,Z,Length,Ration,Energy,Cost,Behavior,RMR,Active
2,30,5941.234586373789,70382.79368067184,83.10238400147117,2488.246536159213,0.0,1.5405656713990405e8,0.050804717456725476,0.0,0.050804717456725476,0.0
2,31,21450.657433410237,29061.365467492396,15.133105977740662,29.32030221207993,0.0,252.0606749677898,2.3241966314693103e-6,0.0,2.3241966314693103e-6,0.0
2,32,31392.256646025042,34192.63895774929,44.574788167658056,1774.8482566073083,0.0,5.59092510025095e7,0.023755087570501657,0.0,0.023755087570501657,0.0
2,33,21394.2579713981,99041.71296777242,51.63112257142168,368.5341237686981,0.0,500533.4263228728,0.0006913830248434607,0.0,0.0006913830248434607,0.0
2,34,90836.97712449105,95184.10551201043,15.709853338937485,2457.490465428682,0.0,1.4841422076921198e8,0.04940268071738127,0.0,0.04940268071738127,0.0
2,35,35369.33207740818,28394.574635579338,25.93373379174101,1467.6787243330803,0.0,3.1614985263761405e7,0.015490435192025684,0.0,0.015490435192025684,0.0
2,36,48302.443270436655,8683.846547671226,80.02280980276754,1005.3587682318874,0.0,1.0161625694185123e7,0.006612509051147086,0.0,0.006612509051147086,0.0
2,37,66318.80540816433,1287.308390252484,83.54826350489003,2230.1939759077477,0.0,1.109246088977857e8,0.039711364368085034,0.0,0.039711364368085034,0.0
2,38,9348.255337596323,11616.72027463252,31.412921449223635,474.3855844628654,0.0,1.06756523120749e6,0.0012202244125025337,0.0,0.0012202244125025337,0.0
2,39,30614.50271852537,59397.96763011456,3.388817753777005,1672.72524801252,0.0,4.680301441359573e7,0.020789749164022008,0.0,0.020789749164022008,0.0
2,40,66779.40622412409,83352.65723106713,99.29894859657924,2512.5339658179905,0.0,1.5861191779242224e8,0.051927299848107136,0.0,0.051927299848107136,0.0
2,41,72324.58969601891,56061.96780259744,43.43819948460762,200.92776289906487,0.0,81118.47768588601,0.0001765971770859599,0.0,0.0001765971770859599,0.0
2,42,79094.65026447424,4286.75788314381,27.161695549607135,1561.1389167311022,0.0,3.804736972090095e7,0.017798662166837554,0.0,0.017798662166837554,0.0
2,43,14433.71890974502,52975.124021796175,68.40318950621611,292.9926030152826,0.0,251518.49583559314,0.00041264002243825853,0.0,0.00041264002243825853,0.0
2,44,51617.38333123548,71274.40844141942,45.74028329311975,2874.171818926744,0.0,2.374314108003769e8,0.07027445843752698,0.0,0.07027445843752698,0.0
2,45,42119.31555157248,58373.512517508665,55.01851231396708,2938.216648928813,0.0,2.5365967896667373e8,0.07384693188547543,0.0,0.07384693188547543,0.0
2,46,63510.96835818233,20713.53936647875,68.5767755199485,2749.956243446635,0.0,2.0795881919967014e8,0.06362486662655135,0.0,0.06362486662655135,0.0
2,47,20256.958324123065,66447.60045985729,34.15525489998105,1384.257445518329,0.0,2.65247067713165e7,0.013579438900526005,0.0,0.013579438900526005,0.0
2,48,60470.92300237487,48743.886584960295,49.99184890636407,1032.5368014950782,0.0,1.1008207389868222e7,0.00702152321822218,0.0,0.00702152321822218,0.0
2,49,25645.0897067948,39445.574774099034,52.58914928103332,0.8758462493330121,0.0,0.0067186248366132096,8.621971634320542e-10,0.0,8.621971634320542e-10,0.0
2,50,8535.635250151852,82080.3505123835,49.735093335336884,1362.1080932505745,0.0,2.5271714529969387e7,0.013095434485385271,0.0,0.013095434485385271,0.0
2,51,27704.302193428786,18016.585784686344,101.83827294198237,209.20180108595466,0.0,91557.98040055519,0.0001933820079054089,0.0,0.0001933820079054089,0.0
2,52,5198.796448366394,58611.44857290632,44.16373132577333,2410.0734669174694,0.0,1.3998800874387714e8,0.04728376012146699,0.0,0.04728376012146699,0.0
2,53,37422.79758693766,93873.55686132213,70.4976875363329,1098.2318832865246,0.0,1.3245920005957935e7,0.008066877825752265,0.0,0.008066877825752265,0.0
2,54,58997.17643742224,16721.58485169841,1.0,1382.8662341653996,0.0,2.6444813253329013e7,0.013548750961122884,0.0,0.013548750961122884,0.0
2,55,95875.81016144762,80142.43497946237,70.2820124459283,1221.6023630766301,0.0,1.8230122135690596e7,0.01025028796612912,0.0,0.01025028796612912,0.0
2,56,53080.287550230474,58738.29896568898,79.54584205246118,2632.7705671913877,0.0,1.8248998459280258e8,0.05768636239192191,0.0,0.05768636239192191,0.0
2,57,50264.90309484249,71199.11168001943,17.06093311305829,1589.316263526058,0.0,4.0144954596229404e7,0.01852964543122977,0.0,0.01852964543122977,0.0
2,58,36658.56002834387,40898.51298277596,13.739283379725848,1180.9195573455236,0.0,1.6468761140053647e7,0.009498162182573945,0.0,0.009498162182573945,0.0
2,59,97770.00189169009,58369.59306891194,84.44404290045435,1664.4398387599424,0.0,4.611097393936398e7,0.020558768771933952,0.0,0.020558768771933952,0.0
2,60,42316.164240274935,52283.00812239347,43.40268638299342,1889.242096043054,0.0,6.743150171773908e7,0.02733952743201809,0.0,0.02733952743201809,0.0
2,61,48878.22730686691,35784.8241420394,35.7620831147591,1434.384537148482,0.0,2.9511872906823818e7,0.014710975101148379,0.0,0.014710975101148379,0.0
2,62,91798.84448098238,72309.37004689981,62.610820976792304,686.6526905832195,0.0,3.2375117746532406e6,0.0028041575196653683,0.0,0.0028041575196653683,0.0
2,63,82078.06360235426,71950.7575204091,91.41799681853493,2211.370042629045,0.0,1.0813947496831775e8,0.03896117728092576,0.0,0.03896117728092576,0.0
2,64,98448.34109582832,84672.24557593398,75.65043215156535,1296.4115693596877,0.0,2.178856762141942e7,0.011716972017646956,0.0,0.011716972017646956,0.0
2,65,788.4753689342605,11464.945743306398,71.77850972703034,2130.152579629694,0.0,9.665673656603633e7,0.03581524901000926,0.0,0.03581524901000926,0.0
2,66,78613.75356253203,17675.87834587879,50.19961916114088,571.4214587693745,0.0,1.8658194310882199e6,0.0018547957818011254,0.0,0.0018547957818011254,0.0
2,67,72106.09771058949,74997.82410717108,115.3862052919936,484.7104597901929,0.0,1.138799182373571e6,0.0012807939082293623,0.0,0.0012807939082293623,0.0
2,68,61198.320156071575,22645.39811575632,69.66122484356308,1802.4389571777,0.0,5.855738657595321e7,0.024594055253193987,0.0,0.024594055253193987,0.0
2,69,99132.25917859243,79123.31412808764,40.17472855905361,1652.8640893137645,0.0,4.515557960468862e7,0.02023845923634788,0.0,0.02023845923634788,0.0
2,70,63508.73731219475,81995.48626235915,57.47707789051404,2578.6181641046005,0.0,1.7145932300004786e8,0.0550509358911502,0.0,0.0550509358911502,0.0
2,71,2096.1225140921138,5193.361796078466,50.761148128639086,2669.407600786502,0.0,1.9021496001388854e8,0.059508277657439324,0.0,0.059508277657439324,0.0
2,72,92741.51225365269,3241.584282393495,48.49435271526255,2719.8639955239714,0.0,2.0120629144388062e8,0.062069042403975344,0.0,0.062069042403975344,0.0
2,73,71591.33430216179,29443.313058339816,50.71140580069925,1868.8299757574596,0.0,6.526936150183855e7,0.026679390451065668,0.0,0.026679390451065668,0.0
2,74,51686.16049926463,11759.214499961534,60.5765189550515,184.32634297879002,0.0,62627.079826680485,0.00014545060678687494,0.0,0.00014545060678687494,0.0
2,75,84909.66156254595,76256.03639408146,64.63365487918136,863.5078139629618,0.0,6.438708998237887e6,0.004696161067754593,0.0,0.004696161067754593,0.0
2,76,36535.78941822947,30992.44874348457,44.64265034146554,356.22799406520033,0.0,452047.5298040487,0.0006405189368565895,0.0,0.0006405189368565895,0.0
2,77,83938.01848046732,83785.83843897944,24.91578527450487,1647.5230258803622,0.0,4.471924552383211e7,0.020091609627374205,0.0,0.020091609627374205,0.0
2,78,27405.9884870674,48129.701833526495,42.022652350722694,2387.263099526405,0.0,1.3605072071248543e8,0.04628278813676035,0.0,0.04628278813676035,0.0
2,79,85889.73682755146,94971.7444091579,37.72595423519208,2576.4866931789397,0.0,1.7103449248695225e8,0.054948603012334264,0.0,0.054948603012334264,0.0
2,80,23999.991195197224,70297.65511919133,46.837399185996176,2115.9686283230335,0.0,9.473875301708557e7,0.035280897718197084,0.0,0.035280897718197084,0.0
2,81,26390.635935912233,8612.834367361222,97.60392827209117,1555.9270375028643,0.0,3.766757582006017e7,0.01766524374725062,0.0,0.01766524374725062,0.0
2,82,85804.52725566442,8194.540913433168,99.96827687035417,2645.99391406089,0.0,1.8525353969171613e8,0.05834031426064541,0.0,0.05834031426064541,0.0
2,83,82873.74845105114,57250.778676097434,28.94843260037076,1360.7937131198942,0.0,2.5198626503914945e7,0.013067019341388956,0.0,0.013067019341388956,0.0
2,84,7330.717575508461,70482.93853991826,57.774949022598435,1798.8976505507362,0.0,5.821291581939154e7,0.024485467188206635,0.0,0.024485467188206635,0.0
2,85,25548.049835139274,22189.966863301168,76.72774090504446,463.4755938885051,0.0,995590.1232737538,0.001157988719356546,0.0,0.001157988719356546,0.0
2,86,15582.477265437055,83146.77678161446,40.196580042210144,2687.661846725746,0.0,1.9414395422385886e8,0.06042779971440435,0.0,0.06042779971440435,0.0
2,87,14781.548942566036,4353.310053465276,87.62693062311376,2002.7442047701327,0.0,8.032975481053336e7,0.031174623016965556,0.0,0.031174623016965556,0.0
2,88,19222.80564643796,75125.20042194292,84.57856720160285,160.4916348137443,0.0,41338.73073036862,0.00010651524585616452,0.0,0.00010651524585616452,0.0
2,89,80731.54041889058,22214.503957785015,25.97734472183561,708.4337652961046,0.0,3.555475870513467e6,0.003008272611654812,0.0,0.003008272611654812,0.0
2,90,28738.722059910182,24606.78945904583,51.587297167621955,2237.567444557298,0.0,1.1202846747425652e8,0.04000738587309456,0.0,0.04000738587309456,0.0
2,91,1980.7207482422152,855.7624556527421,32.593775073062076,667.6694494262356,0.0,2.9763533686075136e6,0.0026327356698074224,0.0,0.0026327356698074224,0.0
2,92,41498.501775914854,23240.98743566776,28.090617954234922,843.4242462154411,0.0,5.99982006871275e6,0.004453972752002384,0.0,0.004453972752002384,0.0
2,93,5941.181541388541,78682.0012496117,74.01171545846614,1526.2165329784734,0.0,3.555072397998364e7,0.0169153200016818,0.0,0.0169153200016818,0.0
2,94,94483.31544448966,17073.187890064524,73.3441962713277,858.8140750177873,0.0,6.33428269634425e6,0.004638920900194419,0.0,0.004638920900194419,0.0
2,95,98065.0956415501,5960.335025232688,29.645682220361916,1656.4736596072298,0.0,4.5452062141114235e7,0.02033803893159265,0.0,0.02033803893159265,0.0
2,96,23369.687658823925,10463.748902935977,46.80035849718574,2800.5632908303232,0.0,2.1965250881318814e8,0.0662896923983764,0.0,0.0662896923983764,0.0
2,97,91198.57165779985,38431.61699696078,70.15480342653909,855.9724007974463,0.0,6.271613224623738e6,0.004604456096659778,0.0,0.004604456096659778,0.0
2,98,96556.39029491972,32192.734699803637,42.576568589125436,724.7337515216329,0.0,3.8065842022948917e6,0.0031662519367599644,0.0,0.0031662519367599644,0.0
2,99,19692.606705864568,78108.33506410827,1.0,51.00021661125132,0.0,1326.5264338563268,8.07571378565745e-6,0.0,8.07571378565745e-6,0.0
2,100,44005.27855269345,26588.453336022176,40.62406296734529,565.7638081619818,0.0,1.8109458377542137e6,0.0018137314642389778,0.0,0.0018137314642389778,0.0
2,101,55429.644984216706,9909.366296037337,97.96734517337,1247.8029594937861,0.0,1.9428444008640543e7,0.010751582644565494,0.0,0.010751582644565494,0.0
2,102,6467.068932218101,34646.04648286699,67.39626470495179,729.0788734067058,0.0,3.8754623367932737e6,0.0032091242192786923,0.0,0.0032091242192786923,0.0
2,103,23739.93854428913,24016.993570024624,70.77455493629563,2082.684832158843,0.0,9.03380377539118e7,0.034044492840424774,0.0,0.034044492840424774,0.0
2,104,43958.26150857285,27222.01802711747,51.05010278521351,446.5691930204267,0.0,890566.2828950473,0.0010651078391716333,0.0,0.0010651078391716333,0.0
2,105,620.1740864045457,32301.958713264845,66.33428328983149,850.9397733675803,0.0,6.161641853440078e6,0.00454376879296059,0.0,0.00454376879296059,0.0
2,106,36694.35221944777,25996.906389263564,82.03680218037229,2318.542571234975,0.0,1.2463649135510372e8,0.04333889056841749,0.0,0.04333889056841749,0.0
2,107,18295.053597332633,75923.89849344394,54.124573415607074,1127.6259997097795,0.0,1.4338219596802361e7,0.008560818784315305,0.0,0.008560818784315305,0.0
2,108,81189.67466579024,99124.23188112225,35.88984701654442,117.01359573337055,0.0,16021.710974035788,5.232094789472548e-5,0.0,5.232094789472548e-5,0.0
2,109,96337.85027736316,75092.07775557117,70.48624708795177,332.13146848070164,0.0,366378.54989187984,0.0005471311355275377,0.0,0.0005471311355275377,0.0
2,110,82532.4767870985,96247.6182190509,75.4133847033721,2491.6631814986918,0.0,1.5469205047162244e8,0.05096181364322806,0.0,0.05096181364322806,0.0
2,111,74523.68385205998,50009.55916091982,57.49299874511699,2569.3993647489256,0.0,1.6962694057221574e8,0.05460909759835293,0.0,0.05460909759835293,0.0
2,112,14372.019831013915,49653.28567885532,59.08055851649594,2227.771521777793,0.0,1.1056353984426688e8,0.039614376962247844,0.0,0.039614376962247844,0.0
2,113,332.12045591183295,39367.0064688902,73.10716543368028,409.52209424656985,0.0,686802.678600161,0.0008765322132424558,0.0,0.0008765322132424558,0.0
2,114,20437.891894438377,91021.02954153207,48.78210923914641,2378.440236223729,0.0,1.3454783722831455e8,0.04589880930871196,0.0,0.04589880930871196,0.0
2,115,50717.509520082756,23068.26113828231,12.475634362858976,96.87421710861177,0.0,9091.269299440535,3.4206791069185334e-5,0.0,3.4206791069185334e-5,0.0
2,116,99743.60022598554,59542.013119177784,39.05122145859354,2486.549996355993,0.0,1.5374166473803994e8,0.050726811241708164,0.0,0.050726811241708164,0.0
2,117,93171.06404585124,60592.631910908,45.2020381262173,943.1871150145031,0.0,8.39061048352841e6,0.005727815959685236,0.0,0.005727815959685236,0.0
2,118,2436.0419699989257,39598.58378893409,43.47850281596553,1597.688349753765,0.0,4.07827205489508e7,0.01874998937055754,0.0,0.01874998937055754,0.0
2,119,24597.876363497206,38732.73625483986,59.51094948483433,1865.6086258848463,0.0,6.493242356919945e7,0.026576029031997482,0.0,0.026576029031997482,0.0
2,120,32988.20847902252,77281.29590106304,17.090249679675992,2588.846241998079,0.0,1.7350770447248077e8,0.05554346270415212,0.0,0.05554346270415212,0.0
2,121,75296.87563078929,94009.17110076109,96.36502945584651,683.3446200015433,0.0,3.190944986175584e6,0.0027738525790090055,0.0,0.0027738525790090055,0.0
2,122,78893.76301855817,12464.998487235813,23.185941059019218,1586.0334104482636,0.0,3.989670075861862e7,0.018443639220666275,0.0,0.018443639220666275,0.0
2,123,92820.19643692534,42505.81860932535,124.97538628692057,443.48973193714215,0.0,872269.4798792878,0.001048653238933376,0.0,0.001048653238933376,0.0
2,124,6401.020623520437,25802.09250547225,62.02263414967291,919.4807719296717,0.0,7.773702886616917e6,0.005408973310523978,0.0,0.005408973310523978,0.0
2,125,35678.438987385205,1235.2255674117796,37.01305507054115,1507.8334203872048,0.0,3.4281521039590314e7,0.016460345370451008,0.0,0.016460345370451008,0.0
2,126,56279.463950811594,21412.962566719874,17.400375465168267,2152.1660392418994,0.0,9.968442608392385e7,0.03665340820909705,0.0,0.03665340820909705,0.0
2,127,17049.615931751792,39866.980473068055,60.00141999620977,327.6545909161358,0.0,351761.84806743235,0.0005306772272048682,0.0,0.0005306772272048682,0.0
2,128,83910.0025808136,98342.49829081296,59.979763553460046,930.391510928092,0.0,8.053732489027198e6,0.005554459252725286,0.0,0.005554459252725286,0.0
2,129,35254.06676290859,56240.13483920837,34.3963365671273,370.92753935768377,0.0,510348.9210881274,0.0007015268516831134,0.0,0.0007015268516831134,0.0
2,130,2337.0715119879314,13000.997169637896,64.9437704600265,1991.4274261993048,0.0,7.897569240008895e7,0.030779670124328654,0.0,0.030779670124328654,0.0
2,131,29647.769869790474,90529.8123107482,81.83434475461493,2048.4703537030223,0.0,8.59585418037696e7,0.032799004236325445,0.0,0.032799004236325445,0.0
2,132,61412.07191207421,54745.27244719985,54.8685818565824,344.8037124151676,0.0,409935.7202810634,0.00059522439405574,0.0,0.00059522439405574,0.0
2,133,71238.9388487675,49367.89212871159,43.8615285640217,1021.124356568774,0.0,1.064721171808539e7,0.006848111167022296,0.0,0.006848111167022296,0.0
2,134,48425.68377253466,80980.72937924959,67.02718268189987,1292.8676281225833,0.0,2.1610368400529206e7,0.011645027276753993,0.0,0.011645027276753993,0.0
2,135,95784.2755370718,48901.15295648585,49.99566953590967,1854.4755343695317,0.0,6.37768865547072e7,0.02622052393345675,0.0,0.02622052393345675,0.0
2,136,81244.38517175482,57489.163049374794,85.29535069637168,351.501114663562,0.0,434290.25428869354,0.0006215541376118242,0.0,0.0006215541376118242,0.0
2,137,45311.80935094958,23947.727868479997,34.07578942235621,1675.7027233545632,0.0,4.705338970364005e7,0.02087310543705497,0.0,0.02087310543705497,0.0
2,138,70166.26006818222,91566.5595456271,56.03958299870519,1093.7468232107085,0.0,1.3084297147085765e7,0.007992942384580202,0.0,0.007992942384580202,0.0
2,139,50452.69020603589,70301.65617385728,61.3987444824913,1150.4776566732824,0.0,1.5227708381525926e7,0.008956117787339669,0.0,0.008956117787339669,0.0
2,140,12504.369697751805,47851.23633421895,55.522630060199965,249.92821560232136,0.0,156115.426161974,0.0002885547788329449,0.0,0.0002885547788329449,0.0
2,141,99540.84318846333,48504.66670004233,71.14364642302812,2475.883469857117,0.0,1.517716279479014e8,0.0502385183658989,0.0,0.0502385183658989,0.0
2,142,22494.674776287036,2592.2285716549977,20.766981082278573,379.92825580410994,0.0,548409.2198743323,0.0007404103111620778,0.0,0.0007404103111620778,0.0
2,143,80743.97590265871,73145.11647212431,78.98806781979422,1373.5891265908851,0.0,2.5916152082482412e7,0.013345098131347296,0.0,0.013345098131347296,0.0
2,144,32408.958751940263,91697.90417533209,24.930943629103524,178.33048977640033,0.0,56712.23292546445,0.0001350210488641105,0.0,0.0001350210488641105,0.0
2,145,33090.619810566,91601.94986473749,47.5049456240439,1143.5985533321134,0.0,1.4956183226661885e7,0.00883607647513221,0.0,0.00883607647513221,0.0
2,146,2477.3886321658224,28849.33197621954,23.412284630981166,1074.2911739799385,0.0,1.2398410392620409e7,0.00767659076907564,0.0,0.00767659076907564,0.0
2,147,84378.91930833053,3314.317384769294,106.50577341385784,2968.5109232591744,0.0,2.6158687323900655e8,0.0755711163222121,0.0,0.0755711163222121,0.0
2,148,87529.18846685703,89622.97876187135,80.00615138143363,1554.1290842593253,0.0,3.7537146224212274e7,0.017619347457435132,0.0,0.017619347457435132,0.0
2,149,33100.635684119115,56842.641418059946,30.06940545145235,1960.3322675477384,0.0,7.533365793921763e7,0.02970883839222089,0.0,0.02970883839222089,0.0
2,150,90117.87597247802,20140.017240964826,40.77834638225753,1360.8411742415858,0.0,2.5201263193345834e7,0.013068044790759483,0.0,0.013068044790759483,0.0
2,151,60976.62110151268,14463.280709440063,61.72111414403376,2024.5031507218666,0.0,8.297654761570705e7,0.03194187459540587,0.0,0.03194187459540587,0.0
2,152,70871.01386904457,1605.341387798942,74.73579076285472,630.4857978688777,0.0,2.5062587225356256e6,0.0023142662164517946,0.0,0.0023142662164517946,0.0
2,153,96010.56760974466,61441.63923139213,60.194341092299574,2886.497902790737,0.0,2.4049925282025778e8,0.07095437455752401,0.0,0.07095437455752401,0.0
2,154,85925.13638174561,3738.560755599651,47.581479225486916,46.46336172873,0.0,1003.071109229014,6.548514399550304e-6,0.0,6.548514399550304e-6,0.0
2,155,55068.66145357842,84083.62653927183,54.159385724445876,2871.7639746066657,0.0,2.3683518436909e8,0.07014206444943479,0.0,0.07014206444943479,0.0
2,156,65219.24862389826,74807.8660037922,44.80857672551553,861.5258587376562,0.0,6.39447558694222e6,0.004671943543930266,0.0,0.004671943543930266,0.0
2,157,52857.30041372364,78303.89178049294,61.5909363237515,528.8845947575767,0.0,1.4793901574009948e6,0.0015584968745735988,0.0,0.0015584968745735988,0.0
2,158,81583.22815808048,10089.248217051161,69.79497209776474,375.1132060644989,0.0,527821.4405458389,0.0007194641667066606,0.0,0.0007194641667066606,0.0
2,159,56206.102328121975,55087.41512977878,24.952969511703888,1286.593062558166,0.0,2.129725359810169e7,0.011518252214202435,0.0,0.011518252214202435,0.0
2,160,22700.867271899526,89824.61755949564,27.674397821989864,1334.5899314832889,0.0,2.377078472765487e7,0.012507673078187252,0.0,0.012507673078187252,0.0
2,161,78559.25072872988,80424.35521603412,9.533192980730846,1494.1703154892605,0.0,3.3358022713915594e7,0.016126647986304213,0.0,0.016126647986304213,0.0
2,162,84836.33336667137,40743.90963288038,48.483957942969816,104.42953146871459,0.0,11388.588445740545,4.0503855355692744e-5,0.0,4.0503855355692744e-5,0.0
2,163,22602.082268006387,4169.840994796837,24.844704785996143,807.7133809759209,0.0,5.269529179446403e6,0.004040850162759656,0.0,0.004040850162759656,0.0
2,164,97860.72282228166,81741.34314385602,28.985572894393723,1488.3630042917666,0.0,3.2970579988837477e7,0.0159859636614251,0.0,0.0159859636614251,0.0
2,165,31194.769920440012,41750.13932279303,85.97664928485415,2567.665249238418,0.0,1.6928372312786815e8,0.05452620596329452,0.0,0.05452620596329452,0.0
2,166,36011.32389845958,44787.07643935219,90.81976753178108,2781.6776637353064,0.0,2.1523872068680346e8,0.06528812244390343,0.0,0.06528812244390343,0.0
2,167,85648.98771637872,94200.17575951359,14.384230582631808,1997.036388623935,0.0,7.964489155756746e7,0.03097507191589745,0.0,0.03097507191589745,0.0
2,168,88592.8048943285,79615.26718722549,49.74948474110625,2279.7044181559327,0.0,1.184774269761036e8,0.041722525532950604,0.0,0.041722525532950604,0.0
2,169,28042.52080365739,58721.85188627044,34.651712701649195,2520.3883254607854,0.0,1.6010406902799055e8,0.05229325259812257,0.0,0.05229325259812257,0.0
2,170,99366.95353949741,33349.31836937642,41.846305732409014,727.7598606073714,0.0,3.8544664928589286e6,0.0031960759691366985,0.0,0.0031960759691366985,0.0
2,171,62844.82614286837,85344.2185310151,41.493785528984795,457.20813472144437,0.0,955744.5207243105,0.0011230530119355874,0.0,0.0011230530119355874,0.0
2,172,12379.077999036524,49978.677534413204,83.55313621313553,1674.858376372918,0.0,4.6982298264918365e7,0.02084944859448704,0.0,0.02084944859448704,0.0
2,173,70592.72718358721,74063.68022839069,75.64307181673412,2180.3264721015703,0.0,1.036488705624115e8,0.03774133946296102,0.0,0.03774133946296102,0.0
2,174,17791.037647016507,7718.747222398015,117.24892915212864,2648.2933407209234,0.0,1.8573692767484128e8,0.0584544489967174,0.0,0.0584544489967174,0.0
3,1,62840.10811188957,22523.391903289736,32.3861394396005,1913.8056663099103,0.0,7.009604233808066e7,0.02814582630880071,0.0,0.02814582630880071,0.0
3,2,87536.00786731573,6157.183820033296,44.21544636463223,2437.341052220368,0.0,1.4479344517846403e8,0.04849595931554491,0.0,0.04849595931554491,0.0
3,3,13152.678679831342,9327.97754874194,75.0857434968134,700.2136026875108,0.0,3.433140747794531e6,0.0029303034374097213,0.0,0.0029303034374097213,0.0
3,4,41028.73987367266,46429.94868321398,77.18295355349544,362.1330466302134,0.0,474902.48258903425,0.0006646564573564491,0.0,0.0006646564573564491,0.0
3,5,46781.73819566637,38865.69495784866,55.99600944997669,388.32512410840326,0.0,585580.2701622744,0.0007777387252419343,0.0,0.0007777387252419343,0.0
3,6,461.01393900834785,99769.2544324349,35.137114435132744,387.5574847728665,0.0,582114.4131960145,0.0007742837800651518,0.0,0.0007742837800651518,0.0
3,7,52520.0620277954,51815.32077349913,60.84376302562145,739.6525399168503,0.0,4.0465344132494954e6,0.003314792260349017,0.0,0.003314792260349017,0.0
3,8,38927.7923581949,82976.55455013791,45.725283207881034,2312.9091387654103,0.0,1.2373019789927447e8,0.04310232123457631,0.0,0.04310232123457631,0.0
3,9,65474.69818737898,44058.336065879645,85.02485634373916,313.6186959321818,0.0,308464.9294778142,0.000480892769749934,0.0,0.000480892769749934,0.0
3,10,90973.61298677564,53177.27509415204,41.71005670342923,754.3672476825184,0.0,4.292877075807513e6,0.003465015861325685,0.0,0.003465015861325685,0.0
3,11,99436.15174235449,55266.74709708742,49.7449604912773,437.3700930591493,0.0,836656.5562614115,0.0010163757838212277,0.0,0.0010163757838212277,0.0
3,12,57037.56932572108,39273.04802281773,37.52705835995839,2956.6485626708545,0.0,2.5846343409399307e8,0.07489334191866936,0.0,0.07489334191866936,0.0
3,13,65157.510922451664,88271.20948861833,5.3806934050921384,1090.5097081208594,0.0,1.2968465562904282e7,0.007939813996537348,0.0,0.007939813996537348,0.0
3,14,26916.934549047288,88441.85893570396,76.43996981326026,1797.132686397622,0.0,5.804173942540313e7,0.024431447263587473,0.0,0.024431447263587473,0.0
3,15,63749.494736194334,42125.386843706205,1.0,1812.7796296075037,0.0,5.957101864684649e7,0.024912662803133426,0.0,0.024912662803133426,0.0
3,16,70305.81689677143,51876.91849079846,28.95378778160604,992.1687358315362,0.0,9.76689676079121e6,0.006418910677770905,0.0,0.006418910677770905,0.0
3,17,16155.097201513203,22729.810960632425,68.66893881725647,1475.7547367346972,0.0,3.2139753773963522e7,0.015682878946586425,0.0,0.015682878946586425,0.0
3,18,82452.55708327216,83888.86134090228,21.554684193456264,2003.810028928331,0.0,8.045807319340828e7,0.031211964214295784,0.0,0.031211964214295784,0.0
3,19,13520.62036800815,63435.750278697145,84.33436123238857,1531.7918930204705,0.0,3.59417557189327e7,0.017054671048702393,0.0,0.017054671048702393,0.0
3,20,96700.62856319934,90436.02499347257,33.6094140911934,2017.767338785191,0.0,8.21510756027229e7,0.03170325251627038,0.0,0.03170325251627038,0.0
3,21,97120.09672252243,69719.9622921043,12.504841188072014,1351.5420530197002,0.0,2.4688157345242575e7,0.01286798035975774,0.0,0.01286798035975774,0.0
3,22,30976.20368059144,21559.184765291284,17.818410770841695,2716.1316827111746,0.0,2.0037911612585837e8,0.06187756575405672,0.0,0.06187756575405672,0.0
3,23,75438.4074482127,24147.603420491836,60.311817811818884,1513.3943246947867,0.0,3.4662213341770224e7,0.01659724860981815,0.0,0.01659724860981815,0.0
3,24,71967.00858474414,13162.639199353865,69.09536881097183,2707.8599715539476,0.0,1.9855398118169695e8,0.06145437801671691,0.0,0.06145437801671691,0.0
3,25,86410.10705273142,60077.750979133416,24.672541080766113,1243.735778358253,0.0,1.9239083051134232e7,0.010672893101179205,0.0,0.010672893101179205,0.0
3,26,57840.94995571305,18343.007075817262,94.23476810424619,2638.894951661854,0.0,1.8376648098987398e8,0.05798873063846419,0.0,0.05798873063846419,0.0
3,27,63877.23343977442,30261.872331107486,48.84018514948332,1168.4211608776936,0.0,1.5951378731473736e7,0.009273476013210272,0.0,0.009273476013210272,0.0
3,28,36304.428828608514,1387.7921206167487,27.447495561976922,2742.0881551236985,0.0,2.061789058509317e8,0.06321600559708762,0.0,0.06321600559708762,0.0
3,29,62073.16498621515,10779.434561476286,56.75443131866943,2964.078600533202,0.0,2.604168854894412e8,0.07531747170015193,0.0,0.07531747170015193,0.0
3,30,81834.9272055438,78277.9169144077,46.77089498774601,2662.189798782313,0.0,1.8867616354086518e8,0.05914685482436013,0.0,0.05914685482436013,0.0
3,31,44255.12176377852,55017.566876146164,24.032824100443502,146.15542693922657,0.0,31220.853261624063,8.629338402836862e-5,0.0,8.629338402836862e-5,0.0
3,32,90327.69883732066,44453.53014843888,47.96343375312238,243.8415295987587,0.0,144984.96713911527,0.00027298333707347945,0.0,0.00027298333707347945,0.0
3,33,13158.379330040649,70633.16785716444,53.567567764935355,621.2409222242164,0.0,2.3976188462750954e6,0.0022386128763417813,0.0,0.0022386128763417813,0.0
3,34,24021.215131932182,87639.79881331096,67.11744748880224,1197.2150518360772,0.0,1.7159968668880504e7,0.00979560469649835,0.0,0.00979560469649835,0.0
3,35,58150.62709587958,432.7806131449341,39.699514033531486,1999.2130297426015,0.0,7.990559892260657e7,0.031051085544396468,0.0,0.031051085544396468,0.0
3,36,49662.12145465633,34613.929585353246,100.85130465456785,1291.5790117363035,0.0,2.154581485824392e7,0.011618928388183064,0.0,0.011618928388183064,0.0
